1	в том	10	5
2	в этом	9	5
3	и в	19	3
4	в его	4	3
5	более чем	1	3
6	не в	4	3
7	не только	8	3
8	для нас	2	3
9	как же	1	3
10	о литературе	1	3
11	и только	2	3
12	должна быть	1	2
13	отношению к	3	2
14	том что	7	2
15	как бы	2	2
16	по отношению	4	2
17	далеко не	1	2
18	то же	12	2
19	может быть	17	2
20	и что	2	2
21	это и	1	2
22	только как	1	2
23	что в	4	2
24	в конце	2	2
25	в частности	4	2
26	по существу	3	2
27	то что	7	2
28	за пределы	1	2
29	исторической жизни	1	2
30	было бы	2	2
31	еще не	2	2
32	в результате	2	2
33	ведь это	2	2
34	конце концов	1	2
35	к которому	1	2
36	но и	10	2
37	в смысле	1	2
38	и мы	1	2
39	таким образом	1	2
40	очевидно что	2	2
41	наконец в	2	1
42	иначе говоря	1	1
43	столь же	5	1
44	но не	5	1
45	быть не	2	1
46	а в	3	1
47	в данном	3	1
48	еще и	1	1
49	и не	11	1
50	в конечном	5	1
51	его в	1	1
52	сказать и	1	1
53	в него	2	1
54	он говорит	1	1
55	его собственная	1	1
56	более не	1	1
57	бы в	1	1
58	одной стороны	6	1
59	один из	4	1
60	тем что	4	1
61	они не	1	1
62	кто не	1	1
63	не от	1	1
64	у него	2	1
65	прежде всего	4	1
66	он по	1	1
67	крайней мере	2	1
68	но именно	1	1
69	своего ремесла	1	1
70	и как	3	1
71	но только	2	1
72	с другой	8	1
73	и будет	1	1
74	что он	3	1
75	о том	2	1
76	у которых	1	1
77	а вот	1	1
78	с одной	7	1
79	так и	7	1
80	что это	1	1
81	ли не	4	1
82	связи с	1	1
83	все то	1	1
84	в целом	2	1
85	и его	3	1
86	в то	9	1
87	хотя бы	2	1
88	в строгом	1	1
89	в области	4	1
90	и по	1	1
91	по крайней	2	1
92	поэта и	1	1
93	тем же	3	1
94	место в	1	1
95	только то	1	1
96	нет а	1	1
97	не меняет	1	1
98	именно в	1	1
99	на отдельные	1	1
100	на что	1	1
101	это как	2	1
102	все же	2	1
103	в мире	9	1
104	же это	1	1
105	не желаем	1	1
106	и о	1	1
107	должно было	1	1
108	между собою	1	1
109	не может	9	1
110	любой литературный	1	1
111	же самое	1	1
112	ни одно	1	1
113	границы и	1	1
114	словесного творчества	1	1
115	в этой	3	1
116	как и	10	1
117	но как	2	1
118	отнюдь не	4	1
119	ничего не	3	1
120	в каждом	2	1
121	в этих	1	1
122	тех кто	4	1
123	никак не	1	1
124	в сущности	3	1
125	никогда не	3	1
126	тому что	1	1
127	не пошел	1	1
128	для наших	1	1
129	я и	4	1
130	право на	3	1
131	мы не	4	1
132	а с	1	1
133	конечном счете	5	1
134	даже в	4	1
135	из тех	2	1
136	все эти	1	1
137	исторической поэтики	1	1
138	вовсе не	2	1
139	это не	1	1
140	что на	1	1
141	в чем	1	1
142	в них	2	1
143	же время	9	1
144	и наконец	2	1
145	в своей	1	1
146	и потому	1	1
147	с ним	2	1
148	как живой	1	1
149	не было	2	1
150	для этого	2	1
