1	и т	13	33
2	в том	8	30
3	и в	20	24
4	потому что	7	23
5	том что	4	21
6	т п	2	18
7	что в	7	17
8	было бы	1	15
9	в этом	8	14
10	т д	11	14
11	может быть	8	13
12	в его	10	12
13	таким образом	10	12
14	и не	9	12
15	все же	5	12
16	только в	2	11
17	не в	4	11
18	вовсе не	2	10
19	в силу	1	10
20	в самом	3	10
21	не только	13	10
22	у нас	2	10
23	если бы	4	9
24	то что	3	9
25	о том	5	9
26	отношению к	3	9
27	самом деле	2	9
28	прежде всего	8	9
29	так как	3	9
30	а только	1	8
31	то же	7	8
32	уже не	3	8
33	том чтобы	1	8
34	а не	6	8
35	тем что	3	8
36	как раз	1	8
37	по отношению	3	8
38	вместе с	3	7
39	с другой	2	7
40	в области	1	7
41	как бы	11	7
42	связи с	1	7
43	не может	7	7
44	в них	1	7
45	не менее	2	7
46	так и	6	7
47	это не	7	7
48	все эти	4	6
49	другой стороны	2	6
50	при этом	8	6
51	все это	6	6
52	однако не	1	6
53	что же	1	6
54	что он	6	6
55	на себе	1	6
56	но и	8	6
57	именно в	6	6
58	только потому	1	6
59	можно было	1	6
60	в которых	3	6
61	в которой	2	6
62	не случайно	2	6
63	так сказать	2	5
64	что это	1	5
65	xix века	7	5
66	и его	9	5
67	например в	5	5
68	по крайней	2	5
69	с ним	3	5
70	во всяком	2	5
71	а потому	1	5
72	к тому	1	5
73	между тем	3	5
74	и что	2	5
75	в результате	1	5
76	рядом с	2	5
77	но уже	3	5
78	но не	5	5
79	еще не	5	5
80	всяком случае	2	5
81	и с	8	5
82	русской речи	1	5
83	а в	4	5
84	в виду	1	5
85	что не	3	5
86	крайней мере	2	5
87	не просто	1	5
88	из области	1	4
89	не есть	1	4
90	так что	2	4
91	в частности	2	4
92	и потому	4	4
93	один из	3	4
94	в нем	3	4
95	должен быть	1	4
96	в рамках	1	4
97	с ними	2	4
98	в первую	1	4
99	с этим	1	4
100	в русском	1	4
101	в пределах	1	4
102	с его	1	4
103	со стороны	1	4
104	тем самым	4	4
105	на то	1	4
106	в таких	1	4
107	до сих	3	4
108	роль в	2	4
109	так же	5	4
110	и тогда	2	4
111	как в	4	4
112	и на	5	4
113	переход от	1	4
114	в целом	6	4
115	сих пор	3	4
116	из этих	1	4
117	из них	2	4
118	что и	1	4
119	к себе	1	4
120	это и	1	4
121	в этих	1	4
