1	может быть	6	28
2	и пр	5	25
3	как бы	22	19
4	и в	65	19
5	и не	22	19
6	не может	3	18
7	в процессе	2	18
8	точки зрения	7	17
9	и его	10	16
10	то же	1	16
11	как мы	6	15
12	в этом	15	15
13	так сказать	4	14
14	в сущности	16	14
15	лишь в	1	14
16	с точки	3	13
17	связи с	4	13
18	речи и	2	13
19	не только	10	13
20	речевого общения	3	12
21	в нем	13	11
22	вовсе не	18	11
23	не в	4	10
24	и т.п	17	10
25	том что	6	10
26	в пределах	1	10
27	но и	10	10
28	так и	10	10
29	для него	5	9
30	а не	1	9
31	при этом	6	9
32	в основе	8	9
33	как и	5	9
34	самом деле	3	9
35	же время	1	8
36	с его	5	8
37	только в	7	8
38	отношению к	1	8
39	в то	1	8
40	не является	3	8
41	по отношению	1	8
42	в языке	1	7
43	никогда не	6	7
44	и более	1	7
45	и для	2	7
46	но в	14	7
47	одна из	1	7
48	в таком	2	7
49	его в	7	7
50	в связи	1	7
51	в том	16	7
52	на самом	6	7
53	прежде всего	11	7
54	слова и	1	6
55	и значение	1	6
56	того чтобы	1	6
57	более того	2	6
58	и все	5	6
59	к тому	2	6
60	между тем	5	6
61	во всех	9	6
62	мы уже	12	6
63	речи мы	1	6
64	и следовательно	1	6
65	в самом	4	6
66	и как	1	6
67	для того	1	6
68	хотя бы	1	6
69	к нему	3	5
70	и здесь	3	5
71	к этому	1	5
72	лишь на	1	5
73	на этой	3	5
74	в их	4	5
75	совершенно не	4	5
76	в контексте	1	5
77	большинстве случаев	2	5
78	в той	5	5
79	отношении к	1	5
80	в его	9	5
81	в большинстве	2	5
82	или иной	5	5
83	и на	11	5
84	все же	6	5
85	в форме	3	5
86	его формы	2	4
87	и их	3	4
88	вполне понятно	2	4
89	было бы	1	4
90	выражения и	2	4
91	а как	1	4
92	в формах	1	4
93	чужого языка	1	4
94	сказать что	6	4
95	связь с	5	4
96	той или	5	4
97	конечно не	1	4
98	пр и	1	4
99	бы в	1	4
100	из одного	1	4
101	с ними	1	4
102	то что	3	4
103	только на	2	4
104	на то	1	4
105	как раз	3	4
106	в себе	3	4
107	что он	3	4
108	ничего не	3	4
109	и ее	1	4
110	в единстве	1	4
111	в отношении	6	4
112	того что	2	4
113	в основном	2	4
114	влияние на	7	4
115	это не	3	4
116	нашей работы	6	3
117	конечно в	2	3
118	и до	4	3
119	в ее	3	3
120	могут быть	2	3
121	формы как	1	3
122	все эти	10	3
123	да и	2	3
124	его и	1	3
125	одной стороны	2	3
126	в данную	1	3
127	с одной	2	3
128	для всего	1	3
129	он не	2	3
130	в этой	4	3
131	же деле	3	3
132	самом же	3	3
133	с другой	3	3
134	во всяком	1	3
135	менее всего	3	3
136	у нас	1	3
137	в какой	1	3
138	и это	2	3
139	же слова	1	3
140	здесь мы	1	3
141	в ней	6	3
142	мысли и	4	3
143	по себе	1	3
144	одной из	1	3
145	а иногда	2	3
146	еще не	6	3
147	они являются	2	3
148	не было	1	3
149	до сих	4	3
150	не к	2	3
151	в своей	5	3
152	именно для	1	3
153	за пределы	8	3
154	и выражения	2	3
155	в живом	1	3
156	с этим	1	3
157	что и	1	3
158	и формы	1	3
159	отличие от	5	3
160	слово для	1	3
161	для понимания	1	3
162	слов и	1	3
163	в отличие	4	3
164	чем же	1	3
165	сих пор	4	3
166	значения и	1	3
167	и от	2	3
168	о том	2	3
169	на материале	1	3
170	в этих	2	3
171	так как	6	3
172	от этого	1	2
173	сводится к	1	2
174	формы этой	1	2
175	так называемой	1	2
176	ощущается как	1	2
177	от него	2	2
178	значительной степени	2	2
179	стремится к	1	2
180	на протяжении	5	2
181	к формам	1	2
182	границы между	1	2
183	здесь как	1	2
184	в тех	3	2
185	иной степени	1	2
186	разобранные нами	1	2
187	мы здесь	2	2
188	тому же	1	2
189	речевой жизни	2	2
190	делает его	1	2
191	узком смысле	2	2
192	в целое	1	2
193	всех исторических	1	2
194	на все	2	2
195	в собственном	1	2
196	которой мы	1	2
197	понимания и	3	2
198	в живой	1	2
199	и xviii	2	2
200	мы вовсе	1	2
201	они не	1	2
202	и потому	10	2
203	себя самого	1	2
204	всегда и	2	2
205	связана с	5	2
206	тем что	1	2
207	еще более	5	2
208	и именно	2	2
209	из него	1	2
210	может стать	1	2
211	его к	2	2
212	место в	1	2
213	что в	3	2
214	жизни и	7	2
215	формы и	7	2
216	и прежде	3	2
217	что не	2	2
218	и у	6	2
219	приводит к	2	2
220	но они	1	2
221	как на	1	2
222	все основные	1	2
223	свет на	1	2
