1	и т п	5	15
2	совершенно ясно что	1	14
3	в том что	12	9
4	и т д	36	8
5	не может быть	8	8
6	в том чтобы	5	7
7	в самом деле	6	7
8	о том что	12	7
9	во всяком случае	4	6
10	заключается в том	3	6
11	в зависимости от	1	5
12	для того чтобы	20	5
13	само по себе	4	5
14	не в том	2	5
15	подобно тому как	2	5
16	с одной стороны	4	5
17	с другой стороны	5	5
18	этой точки зрения	1	5
19	так же как	1	4
20	только тогда когда	1	4
21	с этой точки	1	4
22	только в том	1	3
23	до сих пор	6	3
24	все то что	1	3
25	в отличие от	1	3
26	одной и той	2	3
27	в собственном смысле	3	3
28	точно так же	2	3
29	и той же	2	3
30	то что у	1	3
31	что в этом	2	3
32	сказать что в	1	3
33	в конце концов	2	3
34	показывает что в	1	2
35	как будто бы	2	2
36	никак не может	1	2
37	в этом смысле	8	2
38	как одна из	1	2
39	в центр своего	1	2
40	в применении к	6	2
41	по себе не	1	2
42	с точки зрения	2	2
43	по этому поводу	2	2
44	собственном смысле слова	1	2
45	тем не менее	8	2
46	потому что он	2	2
47	сама по себе	3	2
48	то или иное	1	2
49	то же самое	2	2
50	а в том	1	2
51	в этом отношении	4	2
52	от того что	1	2
53	смысле этого слова	2	2
54	более или менее	1	2
55	на самом деле	1	2
56	при помощи разных	1	2
57	и в самом	3	2
58	состоит в том	2	2
59	при помощи которого	1	2
60	не было бы	1	2
61	в таком случае	1	2
62	и что следовательно	2	2
63	в целом ряде	2	2
64	вместе с тем	3	2
65	центр своего внимания	1	2
66	в настоящее время	1	2
67	тем или иным	2	2
68	что могло бы	1	1
69	отличие от других	1	1
70	и тем не	3	1
71	может быть в	2	1
72	один из крупнейших	1	1
73	отсюда ясно что	1	1
74	т д все	2	1
75	в первом случае	1	1
76	и в особенности	4	1
77	дело в том	2	1
78	таким образом совершенно	1	1
79	у него в	1	1
80	в прямом смысле	3	1
81	одном и том	1	1
82	точки зрения на	1	1
83	в только что	1	1
84	что иное как	4	1
85	и того же	1	1
86	в этих науках	1	1
87	в известном смысле	3	1
88	с самого начала	1	1
89	той мере в	5	1
90	не иначе как	1	1
91	тогда когда оно	1	1
92	в том как	1	1
93	одной стороны и	3	1
94	если же мы	1	1
95	и то что	1	1
96	не могут быть	2	1
97	должна быть положена	1	1
98	ответ на вопрос	1	1
99	бы сказать что	1	1
100	могут быть названы	1	1
101	по тому же	1	1
102	как своего рода	1	1
103	бы составить предмет	1	1
104	в известных пределах	1	1
105	не что иное	4	1
106	и в каждом	1	1
107	не может не	1	1
108	одно и то	1	1
109	ясно что изучение	1	1
110	которая существует между	1	1
111	в связи с	2	1
112	и в этом	4	1
113	в каком он	1	1
114	к ним в	1	1
115	по сравнению с	4	1
116	одного и того	1	1
117	как на совокупность	1	1
118	служить материалом для	1	1
119	приходит к выводу	1	1
120	же самое и	1	1
121	уже и сейчас	1	1
122	имел в виду	1	1
123	не только в	4	1
124	с такого же	1	1
125	том или ином	1	1
126	широком смысле слова	3	1
127	только с теми	1	1
128	в значительной мере	2	1
129	потому что в	1	1
130	к выводу что	6	1
131	но это только	1	1
132	могут быть в	1	1
133	виде в каком	1	1
134	этой области знания	1	1
135	как мы знаем	1	1
136	так как она	1	1
137	заключает в себе	1	1
138	которые заключены в	1	1
139	не то что	1	1
140	было бы сказать	1	1
141	мере в какой	5	1
142	до тех пор	1	1
143	тех пор пока	1	1
144	и в результате	1	1
145	со стороны формы	1	1
146	на вопрос о	2	1
147	чтобы понять что	2	1
148	в широком смысле	5	1
149	литературы и т	1	1
150	с этим и	1	1
151	самой своей природе	2	1
152	по поводу того	1	1
153	именно потому что	1	1
154	можно сказать что	3	1
155	принять во внимание	2	1
156	что различие между	1	1
157	в нем не	1	1
158	в свою очередь	1	1
159	ту или иную	1	1
160	что мы можем	1	1
161	теми или иными	1	1
162	что стоит в	1	1
163	д все это	1	1
164	и в том	3	1
165	однако задача заключается	1	1
166	та или иная	1	1
167	не может служить	2	1
168	и в конце	1	1
169	в том или	1	1
170	вопрос о том	3	1
171	в большей мере	2	1
172	мы имеем дело	1	1
173	т д и	1	1
174	в чем же	2	1
175	по самой своей	2	1
176	таким образом мы	1	1
177	но вместе с	2	1
178	не потому что	1	1
179	могло бы составить	1	1
180	каждой из этих	1	1
181	когда мы говорим	1	1
182	во многих случаях	1	1
183	если принять во	1	1
184	в самом процессе	1	1
185	в своих исследованиях	1	1
186	может быть только	1	1
187	и могут быть	1	1
188	так как в	1	1
189	не до конца	2	1
190	на задний план	2	1
191	и том же	1	1
192	в том же	1	1
193	и то же	1	1
194	потому что это	1	1
195	только то что	1	1
196	и для того	1	1
197	в той мере	5	1
198	как уже было	1	1
