1	не может	9	22
2	и не	15	19
3	в этом	16	17
4	в том	8	17
5	и в	16	14
6	то что	5	13
7	то же	6	11
8	точки зрения	4	11
9	таким образом	1	11
10	же время	5	10
11	но и	11	10
12	в то	5	10
13	с точки	2	9
14	том что	10	9
15	во всяком	1	9
16	в себе	19	9
17	не только	10	9
18	может быть	16	9
19	как на	3	8
20	прежде всего	7	8
21	к богу	1	7
22	к тому	1	7
23	самого себя	1	7
24	отнюдь не	6	7
25	самом деле	1	7
26	в данном	7	7
27	о том	4	7
28	ни к	5	7
29	и с	2	7
30	для него	5	6
31	к которой	2	6
32	в своих	6	6
33	все это	2	6
34	и для	2	6
35	для всех	1	6
36	что он	2	6
37	всяком случае	1	6
38	если в	1	6
39	в своем	5	6
40	при этом	17	5
41	в нем	7	5
42	он не	3	5
43	никогда не	2	5
44	вопрос о	1	5
45	себя и	1	5
46	во всех	1	5
47	в своей	6	5
48	только в	3	5
49	а в	2	5
50	потому что	4	5
51	между тем	2	5
52	или иной	3	5
53	а между	1	5
54	и на	5	5
55	он должен	1	5
56	жизни в	3	5
57	из которых	1	5
58	и только	1	5
59	со стороны	10	4
60	не могут	1	4
61	приводит к	3	4
62	вместе с	2	4
63	как бы	4	4
64	во всем	1	4
65	что в	5	4
66	жизни и	3	4
67	в этой	4	4
68	то ни	1	4
69	и т.д	1	4
70	бы то	1	4
71	его в	3	4
72	себя в	6	4
73	но не	7	4
74	как и	16	4
75	в его	3	4
76	не в	3	4
77	в мире	11	4
78	что же	2	4
79	и то	4	4
80	все же	6	4
81	несмотря на	1	3
82	сводится к	2	3
83	не есть	1	3
84	да и	1	3
85	ни одна	1	3
86	той или	3	3
87	одна из	1	3
88	этом случае	2	3
89	и во	1	3
90	что может	1	3
91	сил и	1	3
92	но если	1	3
93	для этого	1	3
94	в качестве	16	3
95	должно быть	2	3
96	и как	3	3
97	то в	1	3
98	тем что	1	3
99	данном случае	6	3
100	именно в	2	3
101	одной из	1	3
102	еще не	6	3
103	не было	3	3
104	может не	1	3
105	точке зрения	1	3
106	из этих	3	3
107	говорить о	2	3
108	в значительной	1	3
109	что и	2	3
110	он сам	1	3
111	в большинстве	2	3
112	в самом	1	3
113	и ни	1	3
114	приходит к	1	3
115	того что	1	3
116	из этого	1	3
117	из них	3	3
118	в другом	3	3
119	лишь в	1	3
120	друг друга	1	3
121	при котором	2	3
122	должна быть	2	2
123	для русской	1	2
124	там и	1	2
125	как будто	3	2
126	а с	5	2
127	все эти	3	2
128	однако они	1	2
129	в частности	12	2
130	одному из	1	2
131	уже не	3	2
132	и есть	1	2
133	с ним	1	2
134	это в	2	2
135	другом и	1	2
136	от друга	1	2
137	и наконец	3	2
138	или нескольких	1	2
139	жизни своего	1	2
140	и состоит	2	2
141	бы его	1	2
142	не нужна	1	2
143	место в	2	2
144	но в	11	2
145	но она	3	2
146	не о	2	2
147	ни в	7	2
148	и должно	1	2
149	их в	2	2
150	во главе	1	2
151	были бы	1	2
152	и что	1	2
153	тем самым	6	2
154	а не	14	2
155	даже если	1	2
156	ее в	1	2
157	в силу	1	2
158	в результате	2	2
159	это разумеется	1	2
160	только на	1	2
161	указывает на	1	2
162	при отсутствии	1	2
163	в ней	2	2
164	в котором	3	2
165	состоит в	16	2
166	тогда как	11	2
167	в других	1	2
168	в области	2	2
169	в таких	1	2
170	большинстве случаев	1	2
171	к чему	1	2
172	не к	2	2
