1	в том что	17	10
2	тем не менее	5	9
3	о том что	3	8
4	не может быть	2	6
5	с точки зрения	1	6
6	вместе с тем	10	6
7	это значит что	4	6
8	более или менее	1	5
9	в конце концов	1	5
10	и в этом	2	5
11	и то что	2	4
12	точно так же	1	4
13	в то время	4	4
14	только в том	2	3
15	то что в	2	3
16	и в его	1	3
17	хотя бы и	1	3
18	и в отношении	2	3
19	в этом смысле	2	3
20	в отличие от	6	3
21	том что в	1	3
22	во всяком случае	4	3
23	само по себе	2	3
24	с одной стороны	5	3
25	что и в	5	3
26	бы то ни	1	3
27	как мы видели	3	3
28	в своем учении	1	2
29	в этом отношении	3	2
30	к тому что	1	2
31	независимо от того	3	2
32	а с другой	3	2
33	в связи с	5	2
34	совершенно так же	2	2
35	на первый план	2	2
36	ни в каком	1	2
37	своем учении о	1	2
38	сам по себе	1	2
39	ничего общего с	1	2
40	так или иначе	1	2
41	так же как	6	2
42	и в том	1	2
43	бы если бы	1	2
44	в данном случае	1	2
45	с другой стороны	3	2
46	на то что	3	2
47	и вместе с	2	2
48	то время как	4	2
49	должны сказать что	1	2
50	ничего принципиально нового	1	1
51	также и не	1	1
52	в том числе	1	1
53	до сих пор	1	1
54	отрицать что в	1	1
55	не только в	1	1
56	раз и навсегда	1	1
57	развитие от низшего	1	1
58	является не просто	1	1
59	включает в себя	2	1
60	что иное как	1	1
61	с самого начала	6	1
62	той или иной	2	1
63	в последнее время	3	1
64	не мог бы	3	1
65	был свободен от	1	1
66	не доходит до	1	1
67	то ни было	1	1
68	выходит за пределы	1	1
69	мы и в	1	1
70	и все еще	1	1
71	по этому поводу	1	1
72	если бы мы	1	1
73	не что иное	1	1
74	и как мы	1	1
75	очень легко понять	1	1
76	в один ряд	1	1
77	и не могло	1	1
78	но все эти	1	1
79	не мог не	1	1
80	же как и	4	1
81	роль в процессе	1	1
82	да и не	1	1
83	о которой мы	1	1
84	сама по себе	1	1
85	можно было бы	5	1
86	от того чтобы	1	1
87	с этим мы	1	1
88	отнюдь не является	1	1
89	с этой точки	2	1
90	сказать что в	1	1
91	не выходит за	1	1
92	в этом случае	1	1
93	для того чтобы	7	1
94	в течение всего	1	1
95	с тем что	3	1
96	это можно считать	1	1
97	в результате чего	1	1
98	как мы говорили	1	1
99	то же самое	1	1
100	на этот раз	1	1
101	в дальнейшем мы	1	1
102	в этой области	1	1
103	подлежит никакому сомнению	1	1
104	что перед нами	3	1
105	и что в	1	1
106	он не мог	1	1
107	от низшего к	1	1
108	наталкивается на ряд	1	1
109	вопросу о том	1	1
110	в этом же	1	1
111	того что мы	1	1
112	низшего к высшему	1	1
113	в известном смысле	2	1
114	о том как	1	1
115	мы должны сказать	1	1
116	в силу которого	1	1
117	этой точки зрения	2	1
118	и в результате	1	1
119	ни в какой	4	1
120	а вместе с	1	1
121	именно в этой	1	1
122	в связи со	1	1
123	как и для	1	1
124	является то что	4	1
125	в таком виде	1	1
126	в окончательном виде	1	1
127	мы не можем	1	1
128	независимо от этих	1	1
129	при помощи которых	1	1
130	как это делают	1	1
131	так как в	1	1
132	не в плане	1	1
133	и в сфере	2	1
134	это обстоятельство как	1	1
135	все же не	1	1
136	не подлежит никакому	1	1
137	не имеет никакого	1	1
138	заключается в том	7	1
139	то и другое	4	1
140	так что все	1	1
141	того что это	1	1
