1	в том что	2	11
2	в отличие от	2	5
3	в то же	6	5
4	то же время	9	5
5	в связи с	5	4
6	не только в	2	4
7	в данном случае	1	4
8	прежде всего в	1	3
9	и прежде всего	2	3
10	в том же	1	3
11	в этом отношении	3	2
12	с одной стороны	2	2
13	дело в том	2	2
14	с точки зрения	2	2
15	не могло быть	3	2
16	во всяком случае	1	2
17	по отношению к	3	2
18	дело не только	1	2
19	не оставляет места	1	2
20	о том что	1	2
21	и в литературе	1	1
22	и в частности	2	1
23	в том числе	4	1
24	жизни но и	1	1
25	время не оставляет	1	1
26	а также и	2	1
27	к своей собственной	2	1
28	и во всей	2	1
29	к себе самому	4	1
30	с самого начала	2	1
31	на второй план	1	1
32	и не только	2	1
33	внешнее и внутреннее	2	1
34	здесь как и	1	1
35	но дело в	1	1
36	до конца не	1	1
37	автора и его	1	1
38	в зависимости от	1	1
39	одного и того	5	1
40	в себя и	1	1
41	в значительной степени	1	1
42	как раз и	2	1
43	одна из форм	1	1
44	в этом и	1	1
45	не может быть	3	1
46	все более и	1	1
47	к тому же	2	1
48	в соответствии с	2	1
49	и как раз	6	1
50	имел в виду	1	1
51	и того же	5	1
52	в самом деле	1	1
53	в свою очередь	1	1
54	себе самому и	1	1
55	но все же	2	1
56	значительную роль в	1	1
57	на том что	1	1
58	еще и в	1	1
59	в другом месте	1	1
60	более и более	1	1
61	никогда не бывает	1	1
62	но в то	1	1
63	жизни и в	2	1
64	в это время	1	1
65	не только на	1	1
66	и в этом	1	1
67	до сих пор	3	1
68	все последующее развитие	1	1
