1	и в	39	36
2	не только	24	22
3	том что	5	19
4	что в	3	19
5	в том	5	17
6	но и	21	16
7	так как	4	15
8	и другие	2	13
9	п в	2	13
10	в этом	16	12
11	в других	1	11
12	вместе с	2	10
13	как и	6	10
14	и т	35	10
15	и на	4	10
16	как мы	7	10
17	это не	5	10
18	т д	2	9
19	об этом	1	9
20	а в	4	9
21	может быть	37	8
22	как это	3	8
23	один из	5	8
24	и по	1	8
25	мы увидим	2	8
26	о том	2	8
27	и других	4	7
28	что и	3	7
29	между тем	3	7
30	так и	15	7
31	в виде	2	6
32	и не	22	6
33	для нас	5	6
34	все это	16	6
35	уже не	5	6
36	то что	2	6
37	в них	6	6
38	при этом	7	6
39	мы не	2	6
40	таким образом	8	6
41	того как	2	5
42	одно из	1	5
43	как бы	7	5
44	этом случае	6	5
45	с ними	5	5
46	как в	13	5
47	при изучении	1	5
48	все же	6	5
49	в их	2	4
50	и их	5	4
51	входит в	4	4
52	только в	5	4
53	тем что	1	4
54	так в	2	4
55	одна из	4	4
56	и др	4	4
57	к этому	1	4
58	и что	1	4
59	в русском	1	4
60	еще в	1	4
61	как уже	2	4
62	во всех	12	4
63	в связи	2	4
64	еще не	7	4
65	связи с	3	4
66	не может	20	4
67	в некоторых	3	4
68	но это	3	4
69	того что	1	4
70	с собой	1	4
71	несмотря на	1	3
72	связанные с	4	3
73	то есть	26	3
74	с точки	3	3
75	чаще всего	1	3
76	в свою	3	3
77	то же	4	3
78	приводит к	1	3
79	точки зрения	8	3
80	к ним	1	3
81	или на	2	3
82	тем не	1	3
83	и те	1	3
84	слова в	13	3
85	много и	1	3
86	в качестве	1	3
87	в одном	2	3
88	ничего не	1	3
89	только на	1	3
90	в области	2	3
91	она в	1	3
92	но все	5	3
93	на этом	3	3
94	не можем	1	3
95	а также	3	3
96	всякого рода	1	3
97	также в	1	3
98	не с	3	3
99	в своем	6	3
100	не менее	4	3
101	как например	2	3
102	этого слова	1	3
103	и к	6	3
104	далеко не	2	3
105	в основном	4	3
106	в этих	7	3
107	на каждом	2	3
108	и всей	1	2
109	в различных	2	2
110	как не	1	2
111	этого мало	1	2
112	в свете	3	2
113	мы можем	1	2
114	можно говорить	2	2
115	в своих	1	2
116	его от	3	2
117	могут быть	7	2
118	наших целей	1	2
119	был распространен	1	2
120	что она	1	2
121	в ней	3	2
122	свою очередь	2	2
123	обычно не	1	2
124	на все	1	2
125	и здесь	2	2
126	например в	5	2
127	на новый	1	2
128	в частности	1	2
129	как они	1	2
130	и связанные	2	2
131	с ним	7	2
132	отнюдь не	1	2
133	на этой	1	2
134	они были	1	2
135	в нем	19	2
136	в прошлом	2	2
137	друг к	1	2
138	но в	6	2
139	но она	2	2
140	к ней	2	2
141	в отдельности	1	2
142	себя и	4	2
143	между двумя	1	2
144	для этого	4	2
145	та же	1	2
146	но не	6	2
147	и другими	1	2
148	и другим	2	2
149	но есть	1	2
150	не значит	1	2
151	как по	1	2
152	с этим	2	2
153	а не	14	2
154	только для	1	2
155	в дальнейшем	2	2
156	интерес к	1	2
157	такой же	1	2
158	как известно	1	2
159	они же	1	2
160	и как	3	2
161	и потому	7	2
162	в какой	1	2
163	хотя и	2	2
164	чем в	2	2
165	его и	2	2
166	и более	2	2
167	они могли	1	2
168	за счет	1	2
169	к другу	1	2
170	их не	1	2
171	мы наблюдаем	2	2
172	большинстве случаев	5	2
173	далее в	2	2
174	или в	2	2
175	в нашем	2	2
176	должны были	1	2
177	встречается и	1	2
178	все эти	6	2
179	в его	7	2
180	и непосредственно	2	2
181	у него	3	2
182	к слову	1	2
183	к материалу	2	2
184	относящиеся к	1	2
185	в большинстве	6	2
186	и до	1	2
187	в особенности	3	2
188	для наших	1	2
189	его как	2	2
190	она не	6	2
191	до конца	17	2
192	в более	2	2
193	значение и	1	2
194	не было	2	2
