1	и в	18	29
2	том что	12	27
3	в том	9	27
4	в этом	14	21
5	для пушкина	2	21
6	что в	9	19
7	но и	13	19
8	не только	22	19
9	пушкина в	1	18
10	о том	6	17
11	что пушкин	2	15
12	что он	4	13
13	в его	7	13
14	между прочим	1	12
15	у пушкина	3	12
16	все это	3	11
17	то что	2	11
18	к тому	6	10
19	таким образом	4	10
20	этом отношении	3	9
21	он не	6	9
22	как на	1	9
23	пушкина и	2	9
24	потому что	1	9
25	в своем	4	9
26	так и	14	9
27	и не	12	9
28	но в	2	8
29	по поводу	3	8
30	как раз	7	8
31	с тем	2	7
32	я не	1	7
33	вместе с	2	7
34	не столько	3	7
35	в своей	1	7
36	в ней	2	7
37	в г	1	7
38	в самом	5	7
39	для того	1	7
40	и его	13	6
41	того чтобы	1	6
42	пушкина не	1	6
43	вопрос о	1	6
44	вовсе не	1	6
45	в одном	4	6
46	об этом	2	6
47	до сих	1	6
48	и на	4	6
49	все же	4	6
50	в течение	1	6
51	факт что	1	6
52	в свет	1	5
53	было бы	3	5
54	точки зрения	3	5
55	как бы	10	5
56	в качестве	12	5
57	обратить внимание	1	5
58	в русской	7	5
59	в той	2	5
60	между тем	5	5
61	прежде всего	5	5
62	того что	1	5
63	пушкина к	1	5
64	сих пор	1	5
65	а не	9	5
66	о чем	4	5
67	своего рода	8	5
68	для него	6	4
69	хотя и	2	4
70	в частности	12	4
71	не в	6	4
72	внимание на	4	4
73	но с	2	4
74	к этому	3	4
75	в другом	1	4
76	у шекспира	1	4
77	с другой	7	4
78	что у	1	4
79	ничего не	3	4
80	дело в	2	4
81	именно в	3	4
82	и о	1	4
83	и к	4	4
84	связи с	1	4
85	тот факт	1	4
86	в нем	2	4
87	в романе	2	4
88	речь идет	1	4
89	наконец в	1	3
90	в году	3	3
91	и сейчас	1	3
92	в их	6	3
93	в предисловии	1	3
94	а с	1	3
95	одном из	1	3
96	тому же	3	3
97	так что	1	3
98	на себя	2	3
99	и здесь	2	3
100	ни одного	1	3
101	например в	2	3
102	с нею	2	3
103	идет о	1	3
104	самого пушкина	3	3
105	во всяком	2	3
106	но это	1	3
107	по его	3	3
108	сколько в	1	3
109	другое дело	1	3
110	этой поэмы	1	3
111	ни у	1	3
112	никогда не	5	3
113	что на	1	3
114	из нее	1	3
115	но не	7	3
116	его не	3	3
117	и он	2	3
118	с этим	3	3
119	пушкина он	1	3
120	не могло	1	3
121	самом деле	2	3
122	в начале	6	3
123	тем что	2	3
124	оно не	1	3
125	в полном	1	3
126	одной из	1	3
127	всяком случае	2	3
128	на самом	1	3
129	действующие лица	1	3
130	еще и	3	3
131	как у	1	3
132	и даже	8	3
133	как в	3	3
134	не менее	4	3
135	не было	3	3
136	не мог	2	3
137	должно было	1	3
138	не является	5	3
139	и по	2	3
140	у нас	1	3
141	хотя бы	1	3
142	другой стороны	5	3
143	в общем	2	3
144	по себе	4	3
145	в эту	1	3
146	в известном	1	3
147	несмотря на	2	2
148	в статье	1	2
149	и теперь	1	2
150	в ее	3	2
151	на его	2	2
152	значительной степени	2	2
153	действующего лица	2	2
154	если бы	1	2
155	с точки	2	2
156	борьбе за	2	2
157	и пушкин	1	2
158	в тех	2	2
159	все эти	2	2
160	отметить что	1	2
161	только по	1	2
162	то же	3	2
163	при этом	11	2
164	тогда как	20	2
165	сочетании с	3	2
166	мере в	2	2
167	как это	3	2
168	в истории	1	2
169	никак не	1	2
170	на меня	2	2
171	как известно	1	2
172	они не	1	2
173	в устах	1	2
174	того же	5	2
175	сказать что	2	2
176	обращении к	1	2
177	судить по	1	2
178	тем не	2	2
179	к печати	1	2
180	от его	2	2
181	в особенности	3	2
182	чем он	1	2
183	вольному воля	1	2
184	времени не	1	2
185	в конце	5	2
186	в москве	1	2
187	в этой	6	2
188	и др	1	2
189	говорит о	2	2
190	столько в	1	2
191	по своему	2	2
192	во внимание	1	2
193	его как	3	2
194	и другие	1	2
195	но они	2	2
196	на первом	1	2
197	тому времени	1	2
198	тем же	1	2
199	даже в	2	2
200	с его	8	2
201	ее в	1	2
202	случае не	1	2
203	и как	4	2
204	и потому	2	2
205	в результате	5	2
206	а затем	1	2
207	и дело	1	2
208	очевидно что	2	2
209	это было	1	2
210	его в	3	2
211	по пути	4	2
212	него самого	1	2
213	на то	1	2
214	только к	2	2
215	как и	14	2
216	к первому	2	2
217	дело не	3	2
218	из его	1	2
219	сравнении с	2	2
220	далее в	1	2
221	только в	2	2
222	особенно в	1	2
223	в данном	4	2
224	северной пчелы	1	2
225	тем в	1	2
226	в себе	2	2
227	в отличие	2	2
228	раз в	1	2
229	что было	1	2
230	в значительной	2	2
231	что и	5	2
232	а также	2	2
233	первой части	1	2
234	отличие от	2	2
235	о которых	2	2
236	или с	1	2
237	не должен	2	2
238	не может	2	2
239	на этот	1	2
240	в них	2	2
241	с политической	1	2
242	он был	1	2
243	в то	3	2
244	на почве	1	2
245	как говорит	3	2
246	по этому	1	2
247	с этой	1	2
248	и сам	4	2
249	такого рода	5	2
250	искусства и	1	2
251	там где	2	2
252	со стороны	9	2
253	думал о	1	2
254	совершенно не	2	2
255	к истории	1	2
256	связь с	2	2
257	о своей	2	2
258	только не	3	2
259	может быть	9	2
260	в один	1	2
261	видел в	1	2
262	в заключительной	4	2
263	в сочетании	3	2
264	бы ни	1	2
265	этот вопрос	1	2
266	что они	3	2
267	в полной	1	2
268	вплоть до	2	1
269	связанных с	1	1
270	не следует	1	1
271	свою очередь	4	1
272	могло бы	1	1
273	все они	2	1
274	идет не	1	1
275	мы можем	2	1
276	в книге	1	1
277	к обновлению	1	1
278	в трех	1	1
279	с самим	2	1
280	от него	1	1
281	не имеют	1	1
282	в стиле	1	1
283	например как	2	1
284	служить и	1	1
285	не могут	1	1
286	в своих	1	1
287	тех пор	2	1
288	ни для	2	1
289	не за	1	1
290	же в	2	1
291	он и	3	1
292	и их	1	1
293	его за	2	1
294	из письма	1	1
295	всего к	1	1
296	одно из	1	1
297	в борьбе	2	1
298	на пути	2	1
299	смешно как	1	1
300	сюжетное движение	1	1
301	героя в	1	1
302	к самому	1	1
303	в поле	1	1
304	как видим	1	1
305	свое время	2	1
306	говоря уже	1	1
307	однако сам	1	1
308	в свою	5	1
309	столько как	1	1
310	о себе	2	1
311	да и	2	1
312	что хотят	1	1
313	в таком	1	1
314	в голову	1	1
315	одного из	1	1
316	что при	1	1
317	в царском	1	1
318	в сущности	5	1
319	не умеет	1	1
320	и до	1	1
321	на эту	2	1
322	в наши	1	1
323	это делает	1	1
324	на него	1	1
325	в связь	1	1
326	пушкин мог	1	1
327	заключается в	1	1
328	нет в	1	1
329	основания для	1	1
330	известном смысле	1	1
331	литература в	1	1
332	а по	1	1
333	здесь не	3	1
334	внешнего мира	1	1
335	не как	2	1
336	на всех	1	1
337	реальной действительности	1	1
338	и прозаических	1	1
339	царском селе	1	1
340	себя и	1	1
341	текста есть	2	1
342	к этой	1	1
343	же время	3	1
344	что касается	3	1
345	и для	2	1
346	интерес пушкина	1	1
347	известные ему	1	1
348	один из	2	1
349	пушкина являются	1	1
350	так или	1	1
351	о в	2	1
352	а за	1	1
353	и хотя	1	1
354	в сей	1	1
355	к числу	2	1
356	что описание	1	1
357	внимание лишь	1	1
358	уже в	3	1
359	себе в	1	1
360	и все	2	1
361	суда над	1	1
362	на два	2	1
363	понимаем как	1	1
364	быть ни	1	1
365	место в	1	1
366	к тексту	2	1
367	в ответ	2	1
368	вследствие этого	1	1
369	жизни и	1	1
370	говорит что	1	1
371	этом случае	1	1
372	не о	1	1
373	статье о	1	1
374	еще предстоит	1	1
375	его собственной	1	1
376	едва ли	3	1
377	отношение к	1	1
378	б с	1	1
379	сущности говоря	1	1
380	что она	2	1
381	я с	2	1
382	на таких	1	1
383	занимает в	1	1
384	гораздо более	2	1
385	совпадает с	1	1
386	к которому	1	1
387	как будто	1	1
388	том чтобы	1	1
389	мысль о	3	1
390	к его	1	1
391	бы в	1	1
392	общения между	1	1
393	голоса в	1	1
394	но если	1	1
395	и еще	1	1
396	принадлежат к	1	1
397	их с	1	1
398	в живых	1	1
399	северная пчела	1	1
400	с ними	1	1
401	были бы	3	1
402	отвечает на	1	1
403	те же	2	1
404	следует подчеркнуть	1	1
405	можно судить	1	1
406	зависимости от	1	1
407	под маской	1	1
408	и автор	1	1
409	и далее	1	1
410	в форме	2	1
411	говорил об	1	1
412	никакой надобности	1	1
413	воображения и	1	1
414	как нам	5	1
415	уже на	1	1
416	в пределах	4	1
417	и без	3	1
418	евгения онегина	1	1
419	сомневаться что	1	1
420	между ними	1	1
421	выше уже	1	1
422	только при	1	1
423	тот же	1	1
424	этих двух	1	1
425	ведь это	1	1
426	и тот	1	1
427	не говоря	1	1
428	сколь бы	1	1
429	своих творческих	1	1
430	время с	1	1
431	не будем	1	1
432	воля а	1	1
433	столь же	4	1
434	уже о	1	1
435	воспоминания в	1	1
436	заметил что	1	1
437	и всякого	1	1
438	восходящих к	1	1
439	с именем	1	1
440	когда он	2	1
441	русской поэзии	2	1
442	или иначе	1	1
443	входить в	1	1
444	евгений онегин	1	1
445	на чем	1	1
446	жизнь в	1	1
447	образом в	1	1
448	этом и	1	1
449	в стихах	1	1
450	а все	1	1
451	так в	3	1
452	за год	1	1
453	в основе	1	1
454	в первом	2	1
455	который не	2	1
456	как мелодрама	1	1
457	с другими	1	1
458	последнее утверждение	1	1
459	по преимуществу	2	1
460	еще не	6	1
461	в контексте	2	1
462	в связи	1	1
463	той же	5	1
464	не будет	3	1
465	в пушкинском	2	1
466	и внутренне	1	1
467	главы евгения	1	1
468	все что	1	1
469	позволяет ему	1	1
470	новым словом	1	1
471	будто бы	1	1
472	за пределы	1	1
473	а в	10	1
474	связь между	1	1
475	силе и	1	1
476	как драматург	1	1
477	из этих	3	1
478	в момент	2	1
479	для всего	1	1
480	говорить о	3	1
481	не для	2	1
482	от других	1	1
483	у него	1	1
484	роль в	3	1
485	и той	2	1
486	для которого	1	1
487	в зависимости	1	1
488	остающимся в	1	1
489	сам по	1	1
490	на них	1	1
491	с полной	1	1
492	поэтому в	2	1
493	нам еще	1	1
494	у кого	1	1
495	от них	1	1
496	он сам	1	1
497	свою собственную	1	1
498	пушкина а	2	1
499	журнале благонамеренный	1	1
500	говорил о	1	1
501	этом смысле	1	1
502	места в	1	1
503	характеров или	1	1
504	которые конечно	1	1
505	с тех	1	1
506	трагедии или	1	1
507	не с	2	1
508	со сцены	1	1
509	относится не	1	1
510	произведения но	1	1
511	отношению к	7	1
512	я был	1	1
513	героев и	1	1
514	принципиально важным	1	1
515	а между	1	1
516	части являются	1	1
517	жанра в	1	1
518	которой не	1	1
519	нуждается в	2	1
520	именно вследствие	1	1
521	в принципе	2	1
522	от своего	1	1
523	пушкина что	2	1
524	во второй	7	1
525	но я	1	1
526	однако что	4	1
527	три дня	1	1
528	во втором	4	1
529	нас к	1	1
530	были глубоко	1	1
