1	и в	33	13
2	и его	5	12
3	прежде всего	2	9
4	не может	10	8
5	и не	13	8
6	может быть	22	8
7	и их	1	7
8	в его	10	7
9	точки зрения	6	7
10	только в	4	6
11	таким образом	13	6
12	как бы	25	6
13	не только	7	6
14	мы должны	6	6
15	то что	44	6
16	и эта	2	5
17	с точки	4	5
18	художественного произведения	1	5
19	и наконец	2	5
20	хотя бы	2	5
21	в музыке	1	5
22	все же	5	5
23	но ведь	1	5
24	мы можем	5	4
25	в своей	4	4
26	не является	2	4
27	материала в	3	4
28	тех пор	2	4
29	было бы	12	4
30	то же	9	4
31	все это	13	4
32	в двух	4	4
33	до тех	2	4
34	но в	2	4
35	но мы	2	4
36	в сознании	1	4
37	мы не	5	4
38	в поэтике	1	3
39	при анализе	2	3
40	здесь мы	3	3
41	но и	3	3
42	в их	2	3
43	в искусстве	2	3
44	за пределы	1	3
45	ничего общего	1	3
46	в которой	4	3
47	да и	3	3
48	говорить о	3	3
49	в себе	6	3
50	не в	2	3
51	и уже	4	3
52	не столько	1	3
53	пор пока	2	3
54	и для	3	3
55	точку зрения	1	3
56	в ее	2	3
57	самом деле	12	3
58	связана с	1	3
59	понятно что	3	3
60	так и	3	3
61	и все	12	3
62	что в	21	3
63	со всей	2	3
64	никогда не	5	3
65	но для	1	3
66	материала и	2	3
67	как и	5	3
68	в одном	3	3
69	слово в	2	3
70	по отношению	1	3
71	общего с	1	3
72	отношению к	1	3
73	в пределах	3	3
74	и то	2	3
75	с этим	5	3
76	так как	12	3
77	превращается в	1	3
78	от этого	3	2
79	несмотря на	1	2
80	для него	1	2
81	с историей	1	2
82	в ней	6	2
83	тем что	3	2
84	мы уже	5	2
85	этот материал	4	2
86	к анализу	3	2
87	в полном	1	2
88	в своих	3	2
89	если бы	10	2
90	а не	6	2
91	в этом	28	2
92	в связи	1	2
93	нет ничего	1	2
94	но так	1	2
95	на язык	1	2
96	не что	1	2
97	что эта	6	2
98	в тех	2	2
99	слова и	4	2
100	в действительности	2	2
101	все эти	6	2
102	на две	2	2
103	в том	21	2
104	мы получим	3	2
105	а в	4	2
106	в этот	1	2
107	и композиция	1	2
108	материал в	1	2
109	одной стороны	3	2
110	истории литературы	1	2
111	при этом	2	2
112	есть не	1	2
113	так же	13	2
114	вслед за	3	2
115	ни одно	2	2
116	иное как	1	2
117	а как	2	2
118	и к	2	2
119	и ее	2	2
120	как в	3	2
121	в них	2	2
122	во всей	3	2
123	том что	22	2
124	произведения является	1	2
125	в нем	7	2
126	там где	1	2
127	мы видим	6	2
128	с одной	3	2
129	уже в	2	2
130	не на	2	2
131	в целом	5	2
132	в течение	1	2
133	во всем	2	2
134	себе что	1	2
135	героя и	2	2
136	в отношении	1	2
137	а также	1	2
138	и др	1	2
139	и является	2	2
140	не имеет	2	2
141	с самого	5	2
142	к тому	12	2
143	между тем	1	2
144	в чем	1	2
145	что иное	1	2
146	кажется что	2	2
147	в другом	1	2
148	бы в	1	2
149	в руках	2	2
150	и может	5	2
151	в которую	1	2
152	самого начала	5	2
153	те же	2	2
154	который мы	1	2
155	художественное произведение	1	2
156	и этот	3	2
157	вовсе не	5	2
158	с этой	4	2
159	во времени	1	2
160	другой стороны	2	2
161	не сумеем	1	2
162	в самом	12	2
163	думать что	2	2
164	в общем	1	2
165	ее в	4	2
166	материалом для	1	2
167	которое мы	1	2
168	что они	6	2
169	тот же	3	2
170	которые только	1	2
171	с другой	2	2
172	столь же	2	1
173	только на	1	1
174	нам как	1	1
175	оно может	1	1
176	в поэтический	1	1
177	тому направлению	1	1
178	произведения и	1	1
179	если он	2	1
180	словесного искусства	1	1
181	на все	2	1
182	что данное	1	1
183	сводится к	2	1
184	значения как	1	1
185	сложность этой	1	1
186	что до	1	1
187	и до	3	1
188	цели которая	1	1
189	какую функцию	1	1
190	которую он	2	1
191	мы чувствуем	1	1
192	мысли и	1	1
193	только одно	2	1
194	содержания и	1	1
195	исследования в	1	1
196	за исключением	1	1
197	на самом	6	1
198	в природе	1	1
199	и изучение	1	1
200	от него	1	1
201	одной из	1	1
202	соединяются в	1	1
