1	точки зрения	1	34
2	и не	9	26
3	может быть	14	26
4	не может	6	24
5	и его	10	19
6	и в	26	19
7	таким образом	10	17
8	в этом	7	16
9	как бы	3	15
10	прежде всего	1	13
11	как мы	5	13
12	как и	7	12
13	и пр	11	12
14	связи с	3	11
15	если мы	1	11
16	так и	10	11
17	в нем	2	10
18	лишь в	2	9
19	в результате	1	9
20	только в	3	9
21	при этом	3	8
22	на материале	1	8
23	друг друга	1	8
24	то что	16	8
25	но и	12	8
26	до сих	5	8
27	все же	9	8
28	сих пор	5	8
29	не только	15	8
30	все эти	3	7
31	то же	8	7
32	но в	5	7
33	и те	1	7
34	во всех	1	7
35	в связи	2	7
36	так же	18	7
37	а не	6	7
38	и здесь	5	6
39	с помощью	2	6
40	в пределах	1	6
41	другой стороны	4	6
42	в том	3	6
43	в его	5	6
44	ничего не	5	6
45	в основном	1	6
46	мы не	1	6
47	к этому	5	5
48	может стать	1	5
49	и все	2	5
50	конечно не	2	5
51	те же	3	5
52	с другой	4	5
53	вовсе не	4	5
54	мы знаем	8	5
55	одни и	1	5
56	в начале	1	5
57	именно в	1	5
58	ясно что	1	5
59	не в	5	5
60	ничего общего	1	5
61	этот вопрос	2	5
62	хотя бы	2	5
63	в языке	2	4
64	здесь мы	2	4
65	как же	1	4
66	было бы	2	4
67	от того	2	4
68	сказать что	2	4
69	что в	14	4
70	вопрос о	4	4
71	между ними	3	4
72	тот же	1	4
73	и тот	2	4
74	с этим	2	4
75	не будем	1	4
76	только на	1	4
77	в ней	1	4
78	по себе	2	4
79	еще не	6	4
80	а в	8	4
81	в данном	3	4
82	не менее	2	4
83	как в	7	4
84	что же	1	4
85	и на	2	4
86	переход от	1	4
87	момент в	1	3
88	на этот	2	3
89	что делает	1	3
90	является в	1	3
91	не могут	2	3
92	не есть	2	3
93	и действительно	3	3
94	целый ряд	1	3
95	все это	2	3
96	к этим	2	3
97	и следовательно	1	3
98	одного из	1	3
99	а как	2	3
100	в истории	2	3
101	и есть	2	3
102	том что	3	3
103	не имеют	1	3
104	смысле этого	2	3
105	он не	7	3
106	вопрос мы	1	3
107	мы должны	5	3
108	должны быть	1	3
109	этом случае	3	3
110	социальной жизни	1	3
111	формы и	2	3
112	не имеет	3	3
113	между двумя	12	3
114	в дальнейшем	6	3
115	только при	1	3
116	и это	1	3
117	не дает	2	3
118	его в	9	3
119	в котором	1	3
120	в своей	4	3
121	в области	2	3
122	одной из	1	3
123	большинстве случаев	1	3
124	он является	1	3
125	но все	5	3
126	можно сказать	1	3
127	общего с	1	3
128	и к	1	3
129	в большинстве	1	3
130	к другой	1	3
131	не было	1	3
132	он может	2	3
133	и как	5	3
134	быть и	1	3
135	в то	1	3
136	же самое	2	3
137	того что	2	3
138	на границе	1	3
139	из них	2	3
140	она может	1	3
141	к другому	1	3
142	и при	3	3
143	здесь в	1	3
144	это и	5	3
145	должна быть	2	2
146	и др	5	2
147	то мы	2	2
148	мы можем	6	2
149	как с	1	2
150	от него	2	2
151	в одной	3	2
152	к своему	3	2
153	в своих	1	2
154	могут быть	6	2
155	если бы	2	2
156	этот момент	2	2
157	речь и	1	2
158	но для	2	2
159	узком смысле	1	2
160	тем что	5	2
161	глаза и	1	2
162	мы уже	5	2
163	в частности	2	2
164	говорили о	1	2
165	действительно ли	1	2
166	исторические корни	1	2
167	связана с	2	2
168	на этой	1	2
169	тем не	2	2
170	же они	1	2
171	на смену	3	2
172	для историка	1	2
173	содержания в	1	2
174	его к	3	2
175	одна из	2	2
176	жизни и	1	2
177	и во	2	2
178	ни в	2	2
179	никогда не	2	2
180	к тому	1	2
181	в узком	1	2
182	как к	1	2
183	или вообще	1	2
184	совпадает с	1	2
185	другими словами	2	2
186	в эти	1	2
187	но если	1	2
188	бы в	1	2
189	в качестве	7	2
190	во все	2	2
191	без всякой	1	2
192	что он	10	2
193	зависимости от	1	2
194	не все	1	2
195	или в	3	2
196	в другом	5	2
197	не могло	2	2
198	и он	3	2
199	человека в	1	2
200	независимо от	1	2
201	нужно прибавить	1	2
202	или иначе	1	2
203	себе и	1	2
204	не как	1	2
205	в основе	1	2
206	ту и	1	2
207	том числе	1	2
208	той же	1	2
209	зависит от	1	2
210	как раз	1	2
211	и даже	4	2
212	к этой	3	2
213	вот в	1	2
214	и с	5	2
215	в русской	3	2
216	не знает	1	2
217	и других	3	2
218	из этих	3	2
219	однако не	1	2
220	из него	1	2
221	в себе	2	2
222	одним из	1	2
223	что и	9	2
224	к каким	1	2
225	из которых	5	2
226	пока не	1	2
227	в виду	1	2
228	что не	1	2
229	же как	13	2
230	мы пока	2	2
231	к его	1	2
232	она не	3	2
233	ни одной	2	2
234	там где	3	2
235	это так	1	2
236	между собой	1	2
237	мы скажем	1	2
238	нет еще	1	2
239	с этой	2	2
240	и более	3	2
241	мог бы	1	2
242	в чем	1	2
243	и их	2	2
244	этого слова	2	2
245	у нас	2	2
246	образом между	1	2
247	говорит он	1	2
248	о том	4	2
249	ни к	1	2
250	по мере	1	2
251	в своем	2	2
252	тому что	1	2
253	и является	1	2
254	и только	5	2
255	не просто	4	2
256	с ее	1	2
257	так как	9	2
258	как он	6	2
259	в различных	1	1
260	почти не	1	1
261	и всей	1	1
262	его так	1	1
263	его функции	1	1
264	под влиянием	1	1
265	первобытного человека	1	1
266	то все	1	1
267	к жизни	1	1
268	для выражения	1	1
269	и служит	1	1
270	чтобы он	2	1
271	и социальной	1	1
272	другом случае	2	1
273	не следует	1	1
274	вот эту	1	1
275	того как	4	1
276	хотя и	2	1
277	не что	3	1
278	на пути	1	1
279	и орудия	1	1
280	был связан	1	1
281	неба и	1	1
282	прибавить что	4	1
283	могла быть	1	1
284	а только	1	1
285	образом и	1	1
286	человек в	1	1
287	здесь можно	2	1
288	при помощи	10	1
289	так что	2	1
290	со своими	1	1
291	чтобы стать	1	1
292	на все	1	1
293	что это	2	1
294	приводит к	1	1
295	например в	3	1
296	основе своей	1	1
297	перестает быть	1	1
298	как таковой	1	1
299	и так	1	1
300	как это	3	1
301	действительно в	1	1
302	уже не	5	1
303	и там	2	1
304	с переходом	2	1
305	а по	4	1
306	здесь не	4	1
307	и процесс	1	1
308	в широком	1	1
309	не образуют	1	1
310	иные формы	1	1
311	между прочим	2	1
312	никем не	1	1
313	но уже	1	1
314	на которое	1	1
315	и наконец	1	1
316	речи о	1	1
317	пришел к	1	1
318	тогда он	2	1
319	эти две	1	1
320	есть та	1	1
321	и другой	1	1
322	и если	3	1
323	анализ этого	1	1
324	а его	1	1
325	от его	1	1
326	мы видим	6	1
327	они были	1	1
328	то для	1	1
329	не видим	1	1
330	орудия в	1	1
331	в большей	1	1
332	всей этой	1	1
333	известным образом	1	1
334	они становятся	1	1
335	и по	5	1
336	в особенности	2	1
337	что мы	3	1
338	двух сторон	1	1
339	в этой	2	1
340	и имеет	1	1
341	к ней	1	1
342	отношение к	2	1
343	здесь входить	1	1
344	мы увидим	3	1
345	их в	7	1
346	и материальной	1	1
347	где нет	1	1
348	смысле и	1	1
349	потому что	6	1
350	для этого	1	1
351	та же	1	1
352	эти же	1	1
353	связан с	3	1
354	этой же	1	1
355	и другие	3	1
356	близки к	1	1
357	их с	1	1
358	в роли	2	1
359	попасть в	2	1
360	быть уже	1	1
361	на ее	1	1
362	с ними	5	1
363	есть и	2	1
364	и что	5	1
365	тем самым	1	1
366	к какому	1	1
367	других элементов	1	1
368	же этот	1	1
369	в одном	5	1
370	только этот	1	1
371	в форме	2	1
372	в русском	1	1
373	как наиболее	1	1
374	вещи и	1	1
375	она и	1	1
376	видим и	1	1
377	не по	2	1
378	и то	6	1
379	они же	2	1
380	легче всего	1	1
381	может дать	1	1
382	многих других	3	1
383	со стороны	1	1
384	этих двух	1	1
385	сильным и	1	1
386	наша задача	1	1
387	короче говоря	1	1
388	по существу	3	1
389	как нет	1	1
390	при анализе	1	1
391	поставленный в	1	1
392	на предмет	1	1
393	в мир	1	1
394	останавливаться на	1	1
395	к нему	6	1
396	входить в	3	1
397	выражена в	1	1
398	эти случаи	2	1
399	что я	2	1
400	в других	2	1
401	у них	1	1
402	бы на	1	1
403	здесь ничего	1	1
404	в образе	3	1
405	во время	7	1
406	ответить на	1	1
407	и тем	2	1
408	лица в	1	1
409	все его	1	1
410	друга дополняют	1	1
411	какой же	1	1
412	его за	1	1
413	в совершенно	1	1
414	совершенно так	6	1
415	на них	1	1
416	но не	5	1
417	эту действительность	1	1
418	находятся в	1	1
419	века в	1	1
420	относится к	3	1
421	и самого	1	1
422	можно найти	2	1
423	каждого члена	1	1
424	его на	4	1
425	и очень	1	1
426	уже давно	1	1
427	друг за	1	1
428	нами в	1	1
429	мы получим	1	1
430	особенно в	1	1
431	причем эта	1	1
432	его от	2	1
433	должны были	1	1
434	не хочет	2	1
435	однако мы	1	1
436	главе мы	2	1
437	что было	1	1
438	теснейшим образом	1	1
439	превращается в	7	1
440	уже к	1	1
441	и один	1	1
442	переходом на	2	1
443	и второй	1	1
444	на нее	1	1
445	имеются в	1	1
446	за другом	1	1
447	представить себе	1	1
448	от них	2	1
449	он сам	1	1
450	этом как	1	1
451	так чтобы	1	1
452	вводится в	2	1
453	широком смысле	1	1
454	xvi века	1	1
455	его как	2	1
456	а и	1	1
457	камень и	1	1
458	как воплощение	1	1
459	еще на	1	1
460	но как	1	1
461	часто в	1	1
462	явление в	1	1
463	чем речь	2	1
464	и вот	2	1
465	быть только	1	1
466	в более	1	1
467	это не	5	1
468	этого момента	1	1
469	принадлежит к	1	1
470	вообще не	1	1
471	имеется в	2	1
472	под его	1	1
473	людей на	1	1
474	очень много	1	1
475	главным образом	2	1
476	функция этого	1	1
477	по своей	2	1
478	здесь нет	1	1
479	уже в	2	1
480	на него	3	1
481	знает и	2	1
482	тогда когда	1	1
483	всех этих	1	1
484	мы еще	1	1
485	прочим и	1	1
486	на заре	1	1
487	или просто	2	1
488	и ни	1	1
489	в целом	2	1
490	здесь же	1	1
491	друг другу	1	1
492	тому как	1	1
493	уже знаем	1	1
494	такого рода	2	1
495	но нет	1	1
496	пр есть	1	1
497	и они	2	1
498	он же	2	1
499	они дают	1	1
500	как образ	1	1
501	никакой связи	1	1
502	о нем	1	1
503	найти в	1	1
504	не будучи	1	1
505	но этот	2	1
506	верно если	1	1
507	в особом	1	1
508	и может	1	1
509	не могла	1	1
510	как говорит	1	1
511	в нее	1	1
512	с целью	2	1
513	бы они	1	1
514	эта форма	2	1
515	или же	3	1
516	с тем	2	1
517	образом к	1	1
518	нам важно	1	1
519	только наиболее	1	1
520	или точнее	1	1
521	план выдвигается	1	1
522	на основе	1	1
523	только после	1	1
524	об этой	1	1
525	только с	2	1
526	что между	1	1
527	подобно тому	1	1
528	мы видели	6	1
529	что есть	2	1
530	части его	1	1
531	здесь на	2	1
532	о чем	3	1
533	в явление	1	1
534	мог быть	1	1
535	он служит	1	1
536	собой и	1	1
537	так например	2	1
