1	в том что	17	11
2	о том что	11	7
3	по отношению к	3	7
4	к тому что	1	4
5	в то же	4	4
6	то же время	4	4
7	тем не менее	2	3
8	том что в	3	3
9	а между тем	1	3
10	для того чтобы	10	3
11	не может быть	5	3
12	в соответствии с	1	3
13	с одной стороны	2	3
14	в самом деле	5	3
15	как и в	2	3
16	как будто бы	1	2
17	до сих пор	7	2
18	не только в	4	2
19	хотя бы и	2	2
20	того или иного	4	2
21	и т п	9	2
22	с точки зрения	8	2
23	то что было	1	2
24	и в этом	3	2
25	и в то	1	2
26	можно было бы	8	2
27	и т д	21	2
28	дело не только	1	2
29	о том как	1	2
30	в данном случае	6	2
31	только тем что	1	2
32	ни одного слова	1	2
33	только в том	3	2
34	так же как	3	2
35	а не в	1	2
36	но с другой	2	1
37	в том числе	2	1
38	а с другой	1	1
39	дело в том	4	1
40	того чтобы не	1	1
41	но то что	1	1
42	но ведь это	1	1
43	имеем дело с	2	1
44	если бы она	1	1
45	а также и	2	1
46	да и в	2	1
47	и то что	2	1
48	что бы то	1	1
49	в то что	1	1
50	а иногда и	2	1
51	в котором она	1	1
52	было видно что	1	1
53	же как и	1	1
54	если бы оно	1	1
55	самом деле не	1	1
56	заключается в том	3	1
57	и не было	1	1
58	то ни стало	1	1
59	и в тексте	1	1
60	то или иное	3	1
61	на подобные вопросы	1	1
62	она не могла	1	1
63	в одном из	1	1
64	содержит в себе	1	1
65	в это время	1	1
66	я не могу	1	1
67	как в ее	1	1
68	то время как	1	1
69	в этом случае	2	1
70	одних и тех	1	1
71	в котором он	1	1
72	в этом отношении	7	1
73	с того что	1	1
74	но все же	3	1
75	в г в	1	1
76	том числе и	2	1
77	а в другой	1	1
78	и в других	1	1
79	одном из них	1	1
80	на том что	1	1
81	об этом и	1	1
82	что он не	1	1
83	и не могла	1	1
84	то что она	1	1
85	так или иначе	2	1
86	той или иной	1	1
87	из этих двух	2	1
88	жизни и смерти	1	1
89	внимание на две	1	1
90	во что бы	1	1
91	в то время	2	1
92	а в том	1	1
93	друг от друга	1	1
94	и в том	2	1
95	что и в	4	1
96	т п по	1	1
97	и в самом	3	1
98	в том случае	1	1
99	никогда и не	1	1
100	как и всякая	1	1
101	бы то ни	1	1
102	мы имеем дело	1	1
103	точно так же	1	1
104	с другой стороны	6	1
105	которая была бы	1	1
106	и тех же	1	1
107	ни один человек	1	1
108	после того как	1	1
109	того как он	1	1
110	в настоящее время	1	1
