1	и не	23	22
2	тогда как	10	17
3	и в	11	16
4	в мире	4	16
5	при этом	19	15
6	в этом	12	14
7	но и	27	14
8	не только	31	14
9	а не	13	12
10	может быть	15	12
11	то что	9	12
12	в том	8	12
13	в частности	14	11
14	не в	6	10
15	такого рода	10	10
16	своего рода	10	10
17	е годы	1	9
18	то же	8	9
19	так и	5	9
20	в то	4	9
21	того что	4	9
22	как бы	6	8
23	в этой	6	8
24	том что	7	8
25	не может	8	8
26	в е	2	8
27	в жизни	3	8
28	к себе	4	8
29	тем самым	5	7
30	точки зрения	5	7
31	же время	4	7
32	в противовес	3	7
33	я в	2	7
34	со стороны	8	7
35	в своей	5	7
36	себя в	2	7
37	только в	12	7
38	и т.п	8	6
39	и его	10	6
40	к тому	6	6
41	с другой	2	6
42	с его	4	6
43	состоит в	10	6
44	по мысли	3	6
45	еще не	4	6
46	в его	6	6
47	в другом	1	6
48	присутствия в	3	6
49	о том	4	6
50	в себе	6	6
51	в ее	1	5
52	то есть	9	5
53	тому же	6	5
54	этом отношении	3	5
55	вместе с	2	5
56	отличие от	2	5
57	что я	1	5
58	в качестве	14	5
59	что он	3	5
60	коммуникативного события	1	5
61	как и	13	5
62	соответствии с	4	5
63	субъекта и	1	5
64	именно в	3	5
65	а в	13	5
66	а именно	1	5
67	как в	4	5
68	в отличие	2	5
69	в целом	3	5
70	всего лишь	3	5
71	в году	2	5
72	лишь в	3	5
73	это не	3	5
74	в рамках	1	4
75	однако в	3	4
76	как будто	3	4
77	хотя и	4	4
78	в тексте	13	4
79	одной стороны	1	4
80	в жизнь	1	4
81	и для	2	4
82	с одной	1	4
83	никогда не	4	4
84	в одном	4	4
85	даже в	1	4
86	не говоря	1	4
87	в начале	3	4
88	данном случае	8	4
89	но не	4	4
90	коммуникативное событие	1	4
91	одним из	1	4
92	как у	2	4
93	до конца	2	4
94	отношению к	3	4
95	входит в	2	4
96	в данном	11	4
97	из них	4	4
98	по отношению	3	4
99	а также	6	4
100	жизни в	2	4
101	наконец в	1	3
102	мира в	4	3
103	с точки	1	3
104	в соответствии	5	3
105	в самом	6	3
106	вслед за	1	3
107	например в	1	3
108	как это	3	3
109	уже не	8	3
110	по своей	1	3
111	и тем	4	3
112	все время	1	3
113	но в	7	3
114	жизни и	6	3
115	мыслится как	2	3
116	едва ли	3	3
117	обратим внимание	1	3
118	не становится	1	3
119	в слове	3	3
120	и наконец	1	3
121	отнюдь не	2	3
122	и как	3	3
123	в третьем	4	3
124	но уже	1	3
125	в области	2	3
126	том числе	1	3
127	в романе	2	3
128	потому что	5	3
129	для которого	1	3
130	той же	1	3
131	и к	1	3
132	между тем	3	3
133	в глазах	3	3
134	самом деле	3	3
135	в хх	1	3
136	там где	1	3
137	прежде всего	4	3
138	тому как	3	3
139	совершенно не	1	3
140	хх веке	1	3
141	еще в	3	3
142	для его	1	3
143	не случайно	1	3
144	то в	4	3
145	о чем	4	3
146	с ее	2	3
147	вплоть до	4	2
148	что и	1	2
149	все они	1	2
150	к жизни	2	2
151	русской литературы	1	2
152	жизни как	2	2
153	для него	4	2
154	быть не	3	2
155	если бы	7	2
156	же в	2	2
157	он и	2	2
158	в творческом	1	2
159	это будет	1	2
160	автора и	1	2
161	бытия в	1	2
162	со своими	1	2
163	одного из	6	2
164	того чтобы	4	2
165	особое место	1	2
166	а по	2	2
167	выше и	1	2
168	на страницах	1	2
169	здесь не	2	2
170	внимание на	4	2
171	к этому	1	2
172	в ситуации	1	2
173	своей жизни	1	2
174	того же	1	2
175	один из	6	2
176	объект и	1	2
177	и ее	3	2
178	лишь на	1	2
179	и даже	2	2
180	в принципе	4	2
181	не вполне	2	2
182	что в	3	2
183	в конце	2	2
184	то ни	1	2
185	неклассической художественности	1	2
186	если не	2	2
187	с ними	2	2
188	художественное произведение	1	2
189	в случае	2	2
190	в первом	4	2
191	всю ночь	1	2
192	социокультурный феномен	1	2
193	ср у	1	2
194	человеческого присутствия	2	2
195	во всех	1	2
196	бы то	1	2
197	сомневается в	1	2
198	и вот	2	2
199	для такого	1	2
200	как мы	2	2
201	на то	2	2
202	из того	1	2
203	его в	1	2
204	когда он	1	2
205	сознания и	1	2
206	и тогда	2	2
207	текста и	1	2
208	этой ситуации	1	2
209	тем что	1	2
210	не как	1	2
211	в первой	2	2
212	следует признать	1	2
213	что у	4	2
214	по себе	4	2
215	как раз	6	2
216	жизни не	1	2
217	еще и	1	2
218	но еще	1	2
219	в.т и	1	2
220	раз в	2	2
221	связи с	2	2
222	так же	1	2
223	на себя	4	2
224	а со	1	2
225	в присутствии	2	2
226	что не	2	2
227	теперь как	3	2
228	не с	1	2
229	в своего	2	2
230	или иной	4	2
231	еще на	1	2
232	а на	2	2
233	большей части	3	2
234	в полном	1	2
235	не менее	3	2
236	сказать и	1	2
237	не знает	1	2
238	и потому	1	2
239	и на	5	2
240	в нем	4	2
241	то был	1	2
242	жизни а	3	2
243	человека в	2	2
244	во второй	1	2
245	той или	5	2
246	нас к	1	2
247	и сам	1	2
248	же самое	2	2
249	представляет собой	8	2
250	по этой	1	2
251	не всегда	3	2
252	а так	1	2
253	подобно тому	3	2
254	о нем	3	2
255	со всеми	1	2
256	для того	3	2
257	у нас	3	2
258	в свою	2	2
259	ни было	1	2
260	и наоборот	1	2
261	можно сказать	5	2
262	в противоположность	1	2
263	исходной ситуации	1	2
264	мы и	1	2
265	числе и	1	2
266	по большей	3	2
267	и с	3	2
268	отношение к	1	2
269	другой стороны	2	2
270	все же	4	2
271	далеко не	1	2
272	оно не	2	2
273	по аналогии	1	2
274	еще раз	3	2
275	мог стать	1	2
276	из рассказа	1	2
277	во втором	6	2
278	и только	2	2
279	эстетический субъект	1	2
280	вот этот	1	1
281	иное как	1	1
282	по причине	2	1
283	создает эффект	3	1
284	так сказать	2	1
285	ключ к	2	1
286	из песни	1	1
287	на адресата	1	1
288	мы воспринимаем	1	1
289	даже не	1	1
290	в книге	1	1
291	своей индивидуальности	1	1
292	значение в	1	1
293	с собой	1	1
294	которое может	1	1
295	не просто	1	1
296	что автор	1	1
297	героя при	1	1
298	в стороне	1	1
299	события как	1	1
300	момент в	1	1
301	на протяжении	7	1
302	человека который	2	1
303	в искусстве	1	1
304	а то	1	1
305	и восприятия	1	1
306	уже только	1	1
307	случае не	1	1
308	на уровне	1	1
309	людей не	1	1
310	к нему	4	1
311	и автора	1	1
312	а с	1	1
313	слова и	1	1
314	в действительности	1	1
315	а во	4	1
316	за исключением	1	1
317	которое по	1	1
318	состоит как	1	1
319	ключевая роль	1	1
320	текстов о	1	1
321	свою очередь	2	1
322	как правило	5	1
323	все это	1	1
324	что неизбежно	1	1
325	нас в	2	1
326	вот оно	1	1
327	бытия и	1	1
328	оно в	1	1
329	надежда на	1	1
330	начиная с	3	1
331	это все	1	1
332	быть вполне	1	1
333	в обращении	1	1
334	в преодолении	1	1
335	человека как	1	1
336	она сама	1	1
337	собственно говоря	1	1
338	и того	2	1
339	отметим что	1	1
340	говорится но	1	1
341	и до	1	1
342	ли не	2	1
343	в человеке	1	1
344	художественного высказывания	2	1
345	идет о	3	1
346	для нас	1	1
347	перед нами	5	1
348	у них	1	1
349	полагает что	1	1
350	и есть	1	1
351	авторской иронии	1	1
352	на несостоявшееся	1	1
353	самоактуализации личности	1	1
354	героя и	2	1
355	по его	1	1
356	в художественных	2	1
357	народов и	1	1
358	существования на	1	1
359	как известно	3	1
360	они не	1	1
361	что касается	2	1
362	творчества в	1	1
363	во внутренний	1	1
364	времени в	2	1
365	сказать изнутри	1	1
366	что иное	1	1
367	без которых	1	1
368	людей и	1	1
369	словно бы	1	1
370	в единство	1	1
371	что к	1	1
372	с нами	1	1
373	сказать что	2	1
374	так в	4	1
375	и о	3	1
376	в литературе	4	1
377	это означает	1	1
378	над ним	1	1
379	в зеркало	1	1
380	и прочих	1	1
381	прибегает к	1	1
382	и сама	2	1
383	в двух	1	1
384	тем не	3	1
385	где в	2	1
386	здесь может	1	1
387	ни одна	1	1
388	и было	1	1
389	с появлением	2	1
390	уже в	1	1
391	соотносится с	1	1
392	исходя из	3	1
393	и все	3	1
394	более не	2	1
395	никого не	1	1
396	что создает	1	1
397	в их	1	1
398	и наиболее	1	1
399	чем он	2	1
400	от друга	1	1
401	как средство	1	1
402	в театре	2	1
403	жить в	1	1
404	окружающего мира	1	1
405	она была	2	1
406	его личности	1	1
407	в москве	2	1
408	к бытию	1	1
409	и от	2	1
410	центрального героя	1	1
411	он не	3	1
412	сути своей	1	1
413	в воспринимающем	3	1
414	на том	1	1
415	весьма различно	1	1
416	человеческой культуры	1	1
417	и позицией	1	1
418	сознания так	1	1
419	по сути	2	1
420	или даже	1	1
421	самом начале	1	1
422	являет собой	4	1
423	к ее	2	1
424	об их	1	1
425	между двумя	5	1
426	для этого	1	1
427	сознанием и	1	1
428	и состоит	4	1
429	и у	1	1
430	от окружающего	1	1
431	плачут и	1	1
432	воспринимающем сознании	1	1
433	в период	1	1
434	в ходе	3	1
435	матери и	4	1
436	для всех	1	1
437	встречи с	2	1
438	что за	1	1
439	слова о	1	1
440	того о	1	1
441	этой причине	1	1
442	и он	6	1
443	не за	1	1
444	читателя то	1	1
445	в точке	1	1
446	и три	1	1
447	и иных	2	1
448	и т.д	6	1
449	произведение в	1	1
450	на ее	2	1
451	остальной жизни	1	1
452	как говорилось	1	1
453	за собой	1	1
454	во внешнем	1	1
455	друг друга	2	1
456	материал для	1	1
457	в ряде	1	1
458	не по	4	1
459	и я	1	1
460	есть одновременно	1	1
461	и уже	1	1
462	и то	3	1
463	в силу	1	1
464	в лирике	1	1
465	тех же	1	1
466	м.м бахтина	1	1
467	и где	1	1
468	этом в	1	1
469	смысла этот	1	1
470	тем как	1	1
471	но при	3	1
472	не столь	2	1
473	именно оно	1	1
474	в последних	1	1
475	такова природа	2	1
476	таким каким	2	1
477	к ситуации	1	1
478	в таком	2	1
479	столь же	5	1
480	только на	2	1
481	с позиции	4	1
482	сознания в	2	1
483	в котором	1	1
484	как когда-то	1	1
485	только одно	1	1
486	и притом	2	1
