1	не только	27	9
2	в этом	10	8
3	и что	1	8
4	и в	42	8
5	и все	3	7
6	что в	1	7
7	то что	9	7
8	но и	15	7
9	в нем	6	6
10	но в	4	6
11	в котором	3	6
12	в начале	3	6
13	как и	11	6
14	в романе	1	6
15	и даже	3	6
16	и с	5	6
17	все же	8	6
18	у него	1	5
19	и не	14	5
20	то же	15	5
21	же время	7	5
22	об этом	3	5
23	между тем	1	5
24	не было	2	5
25	в то	9	5
26	несмотря на	2	4
27	в своих	2	4
28	у достоевского	1	4
29	целый ряд	2	4
30	х годов	1	4
31	при этом	9	4
32	для нас	3	4
33	все это	4	4
34	в истории	1	4
35	с ним	2	4
36	как бы	27	4
37	уже в	5	4
38	что он	2	4
39	о том	4	4
40	в ней	8	4
41	так же	4	4
42	в виду	3	4
43	может быть	12	4
44	это не	3	4
45	связи с	3	3
46	наряду с	1	3
47	в те	1	3
48	и его	7	3
49	я не	1	3
50	и о	1	3
51	том что	3	3
52	чтобы он	1	3
53	в конце	6	3
54	и во	1	3
55	к этому	2	3
56	и уже	3	3
57	с его	7	3
58	и как	10	3
59	человека в	2	3
60	его в	4	3
61	тем что	2	3
62	на то	1	3
63	что у	3	3
64	в связи	2	3
65	в русской	1	3
66	в том	2	3
67	в его	5	3
68	одним из	1	3
69	русской литературе	1	3
70	он не	1	3
71	в чем	1	3
72	эти слова	8	3
73	в своем	1	3
74	для него	2	2
75	с точки	5	2
76	и т.п	24	2
77	как же	1	2
78	а с	4	2
79	в свою	6	2
80	в мире	2	2
81	при помощи	1	2
82	человека с	2	2
83	точки зрения	11	2
84	уже не	4	2
85	его с	1	2
86	вместе с	5	2
87	в нашей	1	2
88	тем более	1	2
89	в своей	2	2
90	о которой	1	2
91	на это	4	2
92	место в	2	2
93	одна из	1	2
94	в этой	6	2
95	никогда не	7	2
96	их в	3	2
97	хотел было	1	2
98	нашего времени	1	2
99	в эти	1	2
100	и он	2	2
101	его личность	1	2
102	к типу	1	2
103	и то	4	2
104	и это	8	2
105	столь же	1	2
106	в него	2	2
107	его и	3	2
108	что я	1	2
109	как раз	1	2
110	еще не	3	2
111	в той	5	2
112	а в	5	2
113	своих литературных	1	2
114	в себе	8	2
115	таким образом	8	2
116	не может	12	2
117	же как	1	2
118	отнюдь не	10	2
119	не менее	1	2
120	не мог	3	2
121	этот момент	1	2
122	время и	1	2
123	но это	2	2
124	на первый	2	2
125	ответ на	3	2
126	из них	3	2
127	отношение к	2	2
128	но как	1	2
129	о чем	1	2
130	отношения к	3	2
131	том же	1	2
132	конечно в	1	1
133	свою очередь	4	1
134	ему в	1	1
135	ключ к	1	1
136	же быть	1	1
137	однако в	2	1
138	можно говорить	1	1
139	вышел из	1	1
140	в ее	3	1
141	следует искать	2	1
142	в стиле	1	1
143	но вот	3	1
144	именно к	1	1
145	у себя	2	1
146	все свои	1	1
147	с исторической	1	1
148	не есть	2	1
149	того как	1	1
150	хотя и	3	1
151	и лишь	1	1
152	к нему	2	1
153	и их	5	1
154	он уже	1	1
155	было бы	7	1
156	то он	3	1
157	в подобных	1	1
158	людей было	1	1
159	брата и	1	1
160	предположить что	1	1
161	несколько позже	2	1
162	это будет	1	1
163	тому же	2	1
164	ближе к	1	1
165	тем самым	8	1
166	другой стороны	1	1
167	этом отношении	2	1
168	да и	3	1
169	вошел в	2	1
170	позволяет нам	1	1
171	целым рядом	1	1
172	и разнообразных	1	1
173	от того	3	1
174	но ведь	6	1
175	для создания	1	1
176	но об	2	1
177	что это	4	1
178	ли не	2	1
179	этот материал	1	1
180	вслед за	1	1
181	одному из	1	1
182	более всего	1	1
183	по крайней	1	1
184	он у	1	1
185	в частности	2	1
186	истории человечества	1	1
187	одним словом	1	1
188	всех их	1	1
189	в развитии	1	1
190	внимание к	1	1
191	и есть	1	1
192	ему и	1	1
193	не являются	1	1
194	и почувствовал	1	1
195	героев достоевского	1	1
196	в душе	2	1
197	знаком и	1	1
198	и наконец	5	1
199	в предшествующей	1	1
200	того же	1	1
201	сказав что	1	1
202	один из	4	1
203	в сторону	1	1
204	только как	1	1
205	россию и	1	1
206	в литературе	1	1
207	вот так	3	1
208	еще более	1	1
209	тем не	1	1
210	и эстетический	1	1
211	отражает и	2	1
212	каком направлении	1	1
213	еще раз	1	1
214	души и	1	1
215	к сожалению	1	1
216	в мысли	1	1
217	вне его	1	1
218	не могла	1	1
219	и всего	2	1
220	к своей	1	1
221	эту историю	1	1
222	жизни и	3	1
223	и от	7	1
224	которую они	1	1
225	у которого	5	1
226	несколько минут	1	1
227	приближается к	3	1
228	своим собственным	1	1
229	он сказал	2	1
230	вы только	1	1
231	не совсем	1	1
232	по своему	2	1
233	как к	1	1
234	совпадает с	1	1
235	к которому	2	1
236	во внимание	1	1
237	из всех	1	1
238	конце концов	3	1
239	как тот	1	1
240	связан с	1	1
241	и выражение	1	1
242	же на	1	1
243	но они	1	1
244	бы в	4	1
245	в качестве	4	1
246	для всех	2	1
247	о котором	1	1
248	говорить не	1	1
249	это же	2	1
250	конечно гораздо	1	1
251	с другой	1	1
252	и ушел	1	1
253	с этим	2	1
254	в одном	3	1
255	и т.д	20	1
256	как по	1	1
257	в форме	6	1
258	этот мотив	1	1
259	несравненно более	1	1
260	как нам	1	1
261	ничего не	7	1
262	и этот	2	1
263	в силу	1	1
264	что этот	1	1
265	о своем	3	1
266	через несколько	1	1
267	во всех	6	1
268	не был	1	1
269	вряд ли	3	1
270	действительной истории	1	1
271	постепенно в	1	1
272	короче говоря	3	1
273	в таком	1	1
274	независимо от	5	1
275	нам не	1	1
276	такое же	1	1
277	и уж	1	1
278	дает нам	1	1
279	человека но	1	1
280	то в	1	1
281	может в	1	1
282	все что	1	1
283	это как	1	1
284	себя в	4	1
285	равно как	2	1
286	до того	3	1
287	в первой	2	1
288	ее не	1	1
289	был очень	1	1
290	не будем	1	1
291	нужно было	2	1
292	но при	3	1
293	именно в	1	1
294	но не	2	1
295	забудем что	3	1
296	разрыва не	1	1
297	ввел в	1	1
298	той же	5	1
299	нет ничего	2	1
300	друг друга	1	1
301	не будет	3	1
302	выражение в	3	1
303	что эта	1	1
304	из двух	2	1
305	до сих	1	1
306	к людям	1	1
307	только слова	1	1
308	если в	1	1
309	нетрудно заметить	1	1
310	глаза в	1	1
311	при виде	1	1
312	и какая	1	1
313	ясно что	2	1
314	же он	1	1
315	этого как	1	1
316	каждый из	2	1
317	роль в	3	1
318	их общий	1	1
319	потому что	7	1
320	в их	1	1
321	и первым	2	1
322	не забудем	4	1
323	иными словами	2	1
324	из которых	2	1
325	а о	1	1
326	сказал что	1	1
327	в числе	1	1
328	в особенности	1	1
329	не с	2	1
330	как в	2	1
331	что же	8	1
332	на этот	1	1
333	дома и	1	1
334	также и	2	1
335	и вообще	2	1
336	именно этот	1	1
337	до конца	2	1
338	в самом	4	1
339	общественное положение	1	1
340	человеком в	2	1
341	в каком	2	1
342	имя и	1	1
343	также что	1	1
344	человека и	2	1
345	которой не	1	1
346	писателя не	1	1
347	роль играет	2	1
348	из героев	1	1
349	прежде всего	22	1
350	движением руки	1	1
351	был похож	1	1
352	всех этих	1	1
353	одно и	5	1
354	заявляет о	1	1
355	так и	6	1
356	у человека	2	1
357	во второй	3	1
358	что самые	1	1
359	в целом	3	1
360	почувствовал что	2	1
361	сих пор	2	1
362	не всегда	2	1
363	быть может	2	1
364	доступ в	1	1
365	было в	4	1
366	еще один	1	1
367	в процессе	6	1
368	и никогда	1	1
369	того что	4	1
370	они как	1	1
371	еще в	1	1
372	что для	1	1
373	в поэме	1	1
374	это конечно	1	1
375	первый взгляд	2	1
376	но для	3	1
377	с помощью	5	1
378	служит для	1	1
379	в жизни	2	1
380	в другой	1	1
381	себе не	1	1
382	похож на	1	1
383	это дает	1	1
384	о своей	4	1
385	говорить о	1	1
386	только не	1	1
387	как говорит	1	1
388	только о	1	1
389	крайней мере	1	1
390	того в	1	1
391	и сам	2	1
392	это слово	2	1
393	одного и	1	1
394	их другими	1	1
395	искать в	1	1
396	ли он	2	1
397	раз и	1	1
398	но мы	2	1
399	но зато	1	1
400	уж конечно	1	1
401	еще до	1	1
402	это и	1	1
403	в основном	1	1
404	на свою	1	1
405	в этих	2	1
406	по своей	2	1
407	следовательно и	1	1
408	указания на	1	1
409	не просто	4	1
410	все равно	1	1
411	этот процесс	2	1
412	человека к	1	1
