1	в себе	3	19
2	при этом	8	17
3	в этом	18	16
4	в качестве	1	16
5	как и	14	16
6	и в	27	16
7	может быть	25	16
8	и не	30	15
9	а не	17	14
10	в частности	1	12
11	отличие от	2	12
12	в отличие	2	12
13	но и	10	11
14	в мире	1	11
15	но в	6	11
16	со стороны	4	10
17	том что	4	10
18	не только	9	10
19	не может	24	9
20	так и	21	9
21	в том	7	8
22	как в	4	8
23	ни в	8	7
24	в нем	15	7
25	но не	5	7
26	в данном	6	7
27	прежде всего	4	7
28	не менее	7	7
29	в своих	6	6
30	то же	15	6
31	тем самым	1	6
32	с его	2	6
33	отнюдь не	8	6
34	в своей	6	6
35	себя в	1	6
36	данном случае	4	6
37	еще не	6	6
38	все же	6	6
39	для него	1	5
40	героя в	3	5
41	же время	7	5
42	что в	8	5
43	с другой	6	5
44	ни к	1	5
45	то что	8	5
46	и на	3	5
47	в то	7	5
48	в своем	2	5
49	ни для	2	4
50	одно из	1	4
51	этом отношении	3	4
52	одного из	1	4
53	точки зрения	16	4
54	мира и	1	4
55	к этому	2	4
56	как бы	8	4
57	с одной	1	4
58	в этой	2	4
59	можно назвать	1	4
60	в одном	1	4
61	в пределах	8	4
62	и то	1	4
63	человека в	2	4
64	в основе	3	4
65	я и	1	4
66	роль в	4	4
67	по отношению	3	4
68	потому что	7	4
69	к его	3	4
70	отношению к	3	4
71	не является	5	4
72	не сводится	1	4
73	одной стороны	1	4
74	о том	4	4
75	не следует	3	3
76	и того	1	3
77	мира в	1	3
78	могут быть	4	3
79	из виду	2	3
80	внутренней речи	2	3
81	еще в	3	3
82	все эти	6	3
83	и его	19	3
84	можно сказать	3	3
85	на рубеже	1	3
86	из них	2	3
87	и все	8	3
88	той или	1	3
89	он не	1	3
90	жизни и	4	3
91	уже не	3	3
92	и как	4	3
93	столь же	3	3
94	его в	7	3
95	в котором	2	3
96	в пределе	2	3
97	в контексте	1	3
98	из двух	1	3
99	не знает	1	3
100	только в	8	3
101	из этих	2	3
102	в его	7	3
103	не в	12	3
104	и ее	6	3
105	в творчестве	1	3
106	проявляется в	2	3
107	или иной	2	3
108	в них	3	3
109	не было	1	3
110	не знают	2	3
111	но это	2	3
112	становления и	2	3
113	для данного	4	3
114	и может	1	3
115	одного и	1	3
116	здесь в	1	3
117	в этих	3	3
118	с читателем	1	3
119	это не	3	3
120	жизни в	3	3
121	жанров в	2	2
122	момент в	1	2
123	может иметь	2	2
124	что и	2	2
125	сводится к	5	2
126	в языке	2	2
127	к своему	1	2
128	дело в	2	2
129	с точки	14	2
130	в ней	5	2
131	входит в	8	2
132	а потом	1	2
133	там же	1	2
134	или из	1	2
135	все это	7	2
136	с той	1	2
137	это в	1	2
138	здесь не	2	2
139	вследствие этого	3	2
140	и всякое	2	2
141	и для	6	2
142	установку на	1	2
143	того же	3	2
144	мы имеем	1	2
145	вместе с	6	2
146	в принципе	1	2
147	место в	10	2
148	этом случае	1	2
149	не о	3	2
150	совпадает с	2	2
151	романного жанра	1	2
152	а к	2	2
153	в первую	1	2
154	на ценностной	1	2
155	должно быть	1	2
156	интерес к	1	2
157	художественное целое	1	2
158	такой же	2	2
159	к жанру	1	2
160	никогда не	5	2
161	стороны и	2	2
162	и это	2	2
163	должна быть	3	2
164	может и	3	2
165	или напротив	1	2
166	что как	1	2
167	в области	2	2
168	отсюда и	1	2
169	но при	2	2
170	именно в	1	2
171	дистанция между	1	2
172	жизнью и	2	2
173	той же	3	2
174	в себя	1	2
175	есть в	1	2
176	в той	3	2
177	а в	1	2
178	говорить о	2	2
179	не к	1	2
180	романа и	2	2
181	отношения между	2	2
182	что он	6	2
183	общения и	2	2
184	в большинстве	4	2
185	же касается	1	2
186	же как	3	2
187	не с	1	2
188	между тем	7	2
189	что же	5	2
190	в специальном	1	2
