1	и в	44	22
2	и не	35	21
3	том что	12	13
4	таким образом	9	12
5	в том	21	12
6	так как	9	11
7	ни в	8	10
8	потому что	25	10
9	до сих	2	9
10	в самом	3	9
11	сих пор	2	9
12	вместе с	2	9
13	если бы	3	8
14	в этом	17	8
15	к ней	1	8
16	что он	9	8
17	его в	3	8
18	в его	9	8
19	что и	9	8
20	о том	6	8
21	в своем	5	8
22	то же	13	7
23	при этом	4	7
24	в конце	5	7
25	едва ли	5	7
26	только что	2	7
27	об этом	3	7
28	а в	5	7
29	о чем	2	7
30	тому же	1	6
31	и его	5	6
32	так что	12	6
33	того чтобы	1	6
34	к этому	1	6
35	того же	2	6
36	к тому	3	6
37	и что	7	6
38	во время	1	6
39	как раз	8	6
40	еще не	5	6
41	ясно что	6	6
42	самом деле	3	6
43	в то	9	6
44	для того	1	6
45	может быть	28	6
46	хотя и	5	5
47	то это	10	5
48	все это	5	5
49	как это	2	5
50	с ним	7	5
51	он не	8	5
52	что в	8	5
53	но в	12	5
54	тем что	4	5
55	в своей	5	5
56	не хочет	1	5
57	связи с	8	5
58	не менее	10	5
59	прежде всего	3	5
60	не только	14	5
61	и сам	5	5
62	из них	2	5
63	речь идет	1	5
64	в которых	3	5
65	несмотря на	1	4
66	однако в	2	4
67	ничем не	2	4
68	а не	18	4
69	и поэтому	1	4
70	само собой	2	4
71	и т	13	4
72	и здесь	5	4
73	меньше всего	1	4
74	точки зрения	5	4
75	и для	2	4
76	тем более	3	4
77	бы в	2	4
78	с другой	7	4
79	вовсе не	37	4
80	отнюдь не	10	4
81	и с	9	4
82	когда он	2	4
83	в ней	5	4
84	но и	10	4
85	в связи	7	4
86	что она	1	4
87	друг друга	2	4
88	но все	3	4
89	не в	13	4
90	так же	5	4
91	тут же	4	4
92	и речи	1	4
93	до конца	1	4
94	то что	23	4
95	так и	10	4
96	на него	1	4
97	между собой	1	4
98	в отношении	2	4
99	не является	11	4
100	с тем	5	4
101	в себе	8	4
102	все же	6	4
103	сразу же	2	4
104	у него	1	4
105	хотя бы	3	4
106	мы можем	6	3
107	в ее	4	3
108	никогда не	6	3
109	с точки	2	3
110	было бы	8	3
111	по своему	2	3
112	что ни	1	3
113	даже не	2	3
114	в которой	2	3
115	дело с	1	3
116	с полным	4	3
117	одной стороны	1	3
118	идет о	1	3
119	в частности	2	3
120	от нее	1	3
121	себе в	1	3
122	на месте	1	3
123	во всяком	9	3
124	как бы	9	3
125	среди которых	1	3
126	тем не	10	3
127	по всему	1	3
128	в нем	9	3
129	не так	3	3
130	обращается к	1	3
131	в этой	3	3
132	то ни	6	3
133	не имеет	9	3
134	но если	6	3
135	если не	3	3
136	на ее	2	3
137	с этим	2	3
138	с одной	2	3
139	ничего не	3	3
140	в начале	2	3
141	на то	3	3
142	тем же	2	3
143	из того	3	3
144	как и	10	3
145	у того	1	3
146	всяком случае	6	3
147	не может	7	3
148	и даже	14	3
149	говорить о	3	3
150	и к	6	3
151	что не	1	3
152	на этот	4	3
153	в них	1	3
154	который в	2	3
155	из себя	3	3
156	в целом	6	3
157	же самое	9	3
158	бы он	1	3
159	с этой	3	3
160	нисколько не	2	3
161	и тот	1	3
162	том как	2	3
163	в глаза	1	3
164	далеко не	1	3
165	все равно	3	3
166	как он	1	3
167	вплоть до	1	2
168	если же	3	2
169	понимает что	1	2
170	его не	2	2
171	здесь и	3	2
172	то обстоятельство	1	2
173	после этого	1	2
174	на его	1	2
175	начиная от	1	2
176	обстоятельство что	1	2
177	к своему	1	2
178	в своих	1	2
179	его от	1	2
180	отношения к	3	2
181	он и	2	2
182	собой разумеется	1	2
183	не отличаются	1	2
184	ни было	3	2
185	о его	2	2
186	от того	2	2
187	а как	2	2
188	по сравнению	2	2
189	это в	2	2
190	здесь не	8	2
191	видно что	1	2
192	для обозначения	1	2
193	в изображении	1	2
194	больше чем	1	2
195	этот раз	3	2
196	только как	1	2
197	и после	2	2
198	и если	6	2
199	о которой	1	2
200	и хотя	1	2
201	уже в	3	2
202	к одной	2	2
203	что мы	8	2
204	и во	2	2
205	оказался в	1	2
206	положение вещей	1	2
207	с другими	3	2
208	из всех	1	2
209	себя и	1	2
210	конце концов	3	2
211	которой мы	1	2
212	ли в	1	2
213	в качестве	3	2
214	и он	1	2
215	в одном	1	2
216	только для	1	2
217	в эпоху	1	2
218	на улицу	1	2
219	в другом	2	2
220	они будут	1	2
221	не мешает	3	2
222	так или	1	2
223	в пределах	1	2
224	и без	4	2
225	в уже	1	2
226	в результате	2	2
227	совершенно не	4	2
228	во всех	2	2
229	и особенно	2	2
230	и это	9	2
231	по существу	2	2
232	в таком	5	2
233	такое же	1	2
234	в произведениях	1	2
235	без всякого	3	2
236	в котором	2	2
237	или иначе	1	2
238	время как	4	2
239	не как	1	2
240	в образе	1	2
241	равно как	1	2
242	до того	1	2
243	в основе	2	2
244	по мнению	2	2
245	все время	1	2
246	но при	1	2
247	и о	5	2
248	остается в	1	2
249	нет ничего	6	2
250	за ней	1	2
251	бы не	1	2
252	его на	1	2
253	дело не	2	2
254	к этой	1	2
255	можно было	4	2
256	за пределы	5	2
257	которую он	1	2
258	и на	1	2
259	отца и	1	2
260	плавта и	2	2
261	даже если	2	2
262	в руки	1	2
263	одним из	1	2
264	а также	4	2
265	в их	2	2
266	отличие от	3	2
267	из которых	2	2
268	даже при	1	2
269	что их	2	2
270	в виду	10	2
271	и ее	3	2
272	сравнению с	2	2
273	не с	1	2
274	представление о	1	2
275	она не	3	2
276	этих слов	1	2
277	что с	1	2
278	чтобы в	1	2
279	не было	5	2
280	если мы	16	2
281	нуждается в	1	2
282	хотя это	2	2
283	то время	4	2
284	был бы	1	2
285	и все	3	2
286	не могут	1	2
287	за нее	1	2
288	в известной	2	2
289	из этого	3	2
290	же между	1	2
291	что для	3	2
292	разумеется что	1	2
293	именно потому	3	2
294	он говорит	1	2
295	бы то	4	2
296	другой стороны	5	2
297	на основании	2	2
298	как мы	8	2
299	что они	5	2
300	тому что	4	2
301	как в	5	2
302	мы не	7	2
303	этом случае	5	2
304	это не	9	2
305	в нашей	2	1
306	от этого	1	1
307	обо всем	1	1
308	этого человека	1	1
309	все они	2	1
310	отличаются от	1	1
311	там и	3	1
312	в различии	1	1
313	значение в	3	1
314	она здесь	1	1
315	но вот	3	1
316	могли бы	4	1
317	и она	1	1
318	значение так	1	1
319	именно к	1	1
320	и какой-то	1	1
321	это было	2	1
322	например в	1	1
323	могут быть	2	1
324	ней нет	1	1
325	на которую	3	1
326	быть не	1	1
327	которые не	1	1
328	когда в	3	1
329	которой она	3	1
330	а то	3	1
331	того самого	1	1
332	чем ты	1	1
333	себе отчет	1	1
334	можно назвать	1	1
335	возможны и	1	1
336	и между	1	1
337	и вся	1	1
338	конечно в	1	1
339	от их	1	1
340	язык и	1	1
341	если у	1	1
342	он уже	1	1
343	с общим	1	1
344	в тех	3	1
345	я на	1	1
346	но он	1	1
347	все эти	7	1
348	же не	2	1
349	другой и	1	1
350	заметим что	1	1
351	то чего	2	1
352	а для	1	1
353	образом и	2	1
354	указывают на	1	1
355	нас в	4	1
356	и само	1	1
357	остается то	1	1
358	то чтобы	1	1
359	со своими	1	1
360	предполагать что	1	1
361	вещей и	1	1
362	что при	2	1
363	же что	1	1
364	не выражает	1	1
365	что на	1	1
366	обычно не	1	1
367	них не	1	1
368	менее в	1	1
369	и до	2	1
370	частности о	1	1
371	том чтобы	1	1
372	к вопросу	1	1
373	по крайней	5	1
374	для нас	16	1
375	от которого	1	1
376	в истории	1	1
377	перед нами	8	1
378	это делает	1	1
379	в ту	1	1
380	и там	2	1
381	имеет ничего	3	1
382	вопрос о	1	1
383	нет в	1	1
384	не являются	2	1
385	не столько	2	1
386	свое собственное	2	1
387	и та	1	1
388	никак не	9	1
389	котором он	2	1
390	от друга	2	1
391	нет никакой	1	1
392	в душе	1	1
393	они не	1	1
394	в слове	2	1
395	для нашей	1	1
396	иным как	1	1
397	с собой	3	1
398	именно это	1	1
399	и потому	7	1
400	себя самого	1	1
401	для данного	1	1
402	поздней античности	1	1
403	сказать что	16	1
404	их жизни	1	1
405	мы имеем	2	1
406	в сторону	1	1
407	дела и	1	1
408	первый план	2	1
409	несколько десятков	1	1
410	еще одна	1	1
411	с той	5	1
412	же положение	1	1
413	тревоги в	1	1
414	нас от	1	1
415	друга и	2	1
416	горе в	1	1
417	бы его	1	1
418	первую очередь	3	1
419	еще раз	1	1
420	во всем	1	1
421	и по	2	1
422	не находятся	1	1
423	первом случае	1	1
424	отдельно от	3	1
425	было только	1	1
426	этого объяснения	1	1
427	жизни и	6	1
428	находим у	1	1
429	и от	9	1
430	формы и	3	1
431	вид что	1	1
432	знак в	4	1
433	это же	3	1
434	нашего времени	1	1
435	характером и	1	1
436	для этого	6	1
437	по поводу	2	1
438	и гоголя	1	1
439	указанной группы	1	1
440	не нуждается	1	1
441	и у	2	1
442	а с	2	1
443	поскольку он	1	1
444	в настоящее	2	1
445	а к	2	1
446	не требует	1	1
447	общности в	1	1
448	как только	3	1
449	как на	2	1
450	было сделать	1	1
451	и что-нибудь	2	1
452	в первую	3	1
453	и все-таки	1	1
454	к какому	2	1
455	собой в	1	1
456	он хочет	1	1
457	в первом	1	1
458	он требует	1	1
459	который и	1	1
460	впрочем и	1	1
461	или в	4	1
462	понимать как	3	1
463	своей собственной	2	1
464	общего с	3	1
465	как его	1	1
466	действительности а	1	1
467	и можем	1	1
468	нечто большее	1	1
469	на себе	3	1
470	в нее	1	1
471	то естественно	1	1
472	и как	3	1
473	проявлений и	1	1
474	обо всех	1	1
475	не был	2	1
476	хотя в	1	1
477	если она	1	1
478	к своим	1	1
479	бы к	3	1
480	похожи на	1	1
481	в отличие	2	1
482	независимо от	1	1
483	только на	5	1
484	указывает на	7	1
485	здесь мы	1	1
486	и всякий	1	1
487	находятся в	3	1
488	образом если	1	1
489	которое не	1	1
490	жизнь в	3	1
491	и притом	4	1
492	это как	1	1
493	у них	2	1
494	себе и	1	1
495	и тем	9	1
496	все его	1	1
497	с которым	1	1
498	виде и	3	1
499	ее на	1	1
500	в первой	1	1
501	что все	2	1
502	что здесь	5	1
503	но не	3	1
504	и сами	2	1
505	третий раз	1	1
506	о котором	1	1
507	что у	3	1
508	к одному	1	1
509	совсем иное	1	1
510	относится к	1	1
511	требует от	1	1
512	с типом	1	1
513	той же	1	1
514	или отдельных	1	1
515	знаем что	1	1
516	большое распространение	1	1
517	с молодыми	1	1
518	он является	3	1
519	же он	1	1
520	модели и	2	1
521	в которые	1	1
522	и говорить	1	1
523	не к	1	1
524	со словами	1	1
525	да еще	2	1
526	к каким	1	1
527	но поскольку	1	1
528	ничего общего	7	1
529	в нашем	5	1
530	только в	19	1
531	особенно в	1	1
532	настоящее время	2	1
533	и других	1	1
534	причем эта	1	1
535	в этот	1	1
536	из этих	1	1
537	он только	2	1
538	на котором	2	1
539	полученные в	1	1
540	но еще	1	1
541	и кончая	1	1
542	а именно	8	1
543	строго говоря	1	1
544	эта последняя	2	1
545	у плавта	2	1
546	большее чем	1	1
547	близкими и	1	1
548	мы конечно	1	1
549	всякого рода	4	1
550	об этих	1	1
551	на сцене	1	1
552	для самого	2	1
553	то не	1	1
554	том и	1	1
555	говорят о	3	1
556	от них	1	1
557	он сам	4	1
558	представляется нам	1	1
559	со всеми	1	1
560	не должен	1	1
561	из той	1	1
562	делает вид	1	1
563	этой точки	2	1
564	однако и	1	1
565	мы вернемся	1	1
566	т д	13	1
567	ничего о	1	1
568	мы встречаем	1	1
569	в поисках	2	1
570	и почему	1	1
571	точку зрения	1	1
572	основы в	1	1
573	есть также	2	1
574	и ничем	1	1
575	для них	2	1
576	расценивать как	1	1
577	ни к	3	1
578	делает возможным	1	1
579	от своего	1	1
580	для нашего	1	1
581	в третий	1	1
582	более или	1	1
583	остается только	2	1
584	и заняты	1	1
585	и поскольку	1	1
586	а потом	1	1
587	жизни когда	1	1
588	жизни а	3	1
589	мы еще	1	1
590	со своим	2	1
591	не на	1	1
592	чтобы она	1	1
593	не всегда	1	1
594	образом на	1	1
595	с которой	2	1
596	на первый	4	1
597	такого рода	6	1
598	сами себя	1	1
599	и никогда	1	1
600	страсти и	1	1
601	из жизни	1	1
602	не видно	1	1
603	ответ на	1	1
604	она стремится	1	1
605	мы находим	7	1
606	в понимании	1	1
607	во хмелю	1	1
608	сказать и	1	1
609	ней как	1	1
610	мог бы	1	1
611	здесь были	1	1
612	с ней	5	1
613	не заслуживал	1	1
614	в чем	4	1
615	мы понимаем	1	1
616	быть только	1	1
617	на тему	1	1
618	да и	5	1
619	образом что	1	1
620	без конца	1	1
621	она только	1	1
622	очень похожи	1	1
623	была бы	1	1
624	и может	2	1
625	жизнь и	2	1
626	себя не	2	1
627	прийти к	1	1
628	то его	1	1
629	эти слова	2	1
630	иное чем	1	1
631	мы в	4	1
632	чем он	2	1
633	крайней мере	5	1
634	она уже	3	1
635	впрочем для	1	1
636	можно сказать	6	1
637	то в	3	1
638	или менее	1	1
639	там же	1	1
640	однако только	1	1
641	не одно	1	1
642	к самому	2	1
643	друг от	2	1
644	ли кто-нибудь	1	1
645	является не	2	1
646	перед собой	1	1
647	в этих	2	1
648	но как	4	1
649	как впрочем	1	1
650	бог и	1	1
651	во втором	1	1
652	или очень	1	1
653	образом как	1	1
654	подобно тому	1	1
655	и когда	1	1
656	и только	6	1
657	о них	1	1
658	этого достаточно	1	1
659	самое что	1	1
