1	и в	13	41
2	и т	49	28
3	могут быть	15	19
4	во всех	5	17
5	точки зрения	4	16
6	но и	3	16
7	не только	4	16
8	и не	9	16
9	а не	9	15
10	и его	2	14
11	то же	9	14
12	может быть	52	14
13	и др	12	14
14	не может	17	14
15	в то	3	14
16	в пределах	3	14
17	в сущности	3	13
18	в его	1	13
19	в этом	13	12
20	же время	1	12
21	как бы	5	12
22	так и	9	11
23	в большинстве	2	10
24	все эти	2	9
25	той или	1	9
26	себя в	2	9
27	таким образом	20	9
28	или иной	1	9
29	на его	4	8
30	с точки	4	8
31	но в	3	8
32	как мы	4	8
33	может не	2	8
34	или в	5	8
35	как в	4	8
36	прежде всего	9	8
37	все они	1	7
38	во всяком	1	7
39	все же	7	7
40	вовсе не	4	7
41	не в	1	7
42	отношение к	1	7
43	оно не	2	6
44	большинстве случаев	2	6
45	только в	2	6
46	а в	6	6
47	и даже	1	6
48	при этом	1	6
49	это не	6	6
50	слушателя и	1	5
51	к нему	3	5
52	все это	1	5
53	т д	47	5
54	с другой	8	5
55	в основе	1	5
56	с другими	1	5
57	как его	1	5
58	всяком случае	1	5
59	и к	2	5
60	не на	1	5
61	далеко не	5	5
62	на своем	1	5
63	точек зрения	1	5
64	в их	1	4
65	входит в	3	4
66	в каждом	1	4
67	в которой	1	4
68	одной стороны	2	4
69	перед нами	11	4
70	ничего не	4	4
71	и наконец	1	4
72	один из	5	4
73	с одной	2	4
74	и все	1	4
75	данный момент	1	4
76	как и	4	4
77	другой стороны	4	4
78	там где	4	4
79	всех этих	1	4
80	быть и	2	4
81	и для	3	4
82	кроме того	3	4
83	ли он	1	4
84	и с	1	4
85	одним из	1	4
86	с ее	1	4
87	связанные с	1	3
88	как таковые	3	3
89	не могут	6	3
90	было бы	4	3
91	его и	2	3
92	для него	2	3
93	и здесь	6	3
94	и там	1	3
95	но оно	1	3
96	лишь как	1	3
97	данном случае	1	3
98	также и	4	3
99	он не	3	3
100	в свое	2	3
101	он пользуется	1	3
102	к тому	1	3
103	его но	1	3
104	в качестве	7	3
105	с ними	1	3
106	не должно	1	3
107	влияния на	1	3
108	с этим	14	3
109	в первом	3	3
110	друг друга	3	3
111	в результате	8	3
112	те или	1	3
113	или иные	2	3
114	его в	4	3
115	в него	1	3
116	в других	4	3
117	именно в	1	3
118	одной из	2	3
119	почти всегда	1	3
120	как такового	1	3
121	в том	6	3
122	но здесь	2	3
123	следовательно в	1	3
124	у него	1	3
125	и ее	3	3
126	она не	1	3
127	вообще не	1	3
128	более или	2	3
129	в данном	1	3
130	с этой	1	3
131	с различными	1	3
132	и этим	7	3
133	из этих	1	3
134	из них	3	3
135	которые в	1	3
136	и может	1	3
137	но эти	2	3
138	эта форма	13	3
139	о том	2	3
140	или менее	2	3
141	хотя бы	2	3
142	по существу	8	3
143	так как	12	3
144	того что	2	3
145	ни были	1	3
146	или во	1	2
147	оно может	4	2
148	а вовсе	1	2
149	друг с	1	2
150	одному из	2	2
151	другом случае	1	2
152	хотя и	4	2
153	по своему	1	2
154	а с	2	2
155	для нас	1	2
156	в виде	2	2
157	но он	1	2
158	с другом	1	2
159	этот элемент	5	2
160	других случаях	1	2
161	заставляет его	2	2
162	на все	1	2
163	действительно не	1	2
164	в частности	2	2
165	одним словом	1	2
166	уже не	2	2
167	здесь не	2	2
168	к этому	2	2
169	сказать что	2	2
170	том что	3	2
171	например в	1	2
172	и по	3	2
173	смысле слова	2	2
174	к своей	1	2
175	одна из	2	2
176	этом случае	9	2
177	где нет	1	2
178	и у	1	2
179	не есть	1	2
180	и другим	3	2
181	и самая	1	2
182	те же	1	2
183	и иных	2	2
184	в одном	1	2
185	даже в	1	2
186	иногда в	5	2
187	и то	1	2
188	между ними	1	2
189	в особый	1	2
190	только на	1	2
191	и предметом	1	2
192	связана с	3	2
193	мы уже	2	2
194	и тем	1	2
195	но не	6	2
196	время как	2	2
197	дело не	1	2
198	можно сказать	2	2
199	оно как	2	2
200	на самом	3	2
201	нами в	1	2
202	до сих	1	2
203	на этом	4	2
204	от других	2	2
205	роль в	1	2
206	а также	6	2
207	связи с	11	2
208	так же	4	2
209	потому что	5	2
210	же и	1	2
211	и определенные	1	2
212	не с	2	2
213	характерно что	1	2
214	а на	2	2
215	форма передачи	1	2
216	конечно и	1	2
217	если мы	5	2
218	нисколько не	1	2
219	он может	1	2
220	одно и	1	2
221	время и	1	2
222	в целом	3	2
223	между собой	3	2
224	сих пор	1	2
225	тем и	2	2
226	то время	2	2
227	не является	3	2
228	мы не	5	2
229	в другой	1	2
230	для того	2	2
231	в другом	2	2
232	у нас	1	2
233	мы видим	11	2
234	можно было	2	2
235	и заставляет	1	2
236	то в	2	2
237	без всяких	1	2
238	первом случае	3	2
239	в этих	16	2
240	в самостоятельный	1	2
241	что они	3	2
242	тому что	1	2
243	того или	1	2
244	одновременно и	1	2
245	в различных	2	1
246	момент в	2	1
247	конечно в	1	1
248	в темницу	1	1
249	его можно	1	1
250	однако в	2	1
251	ничем не	1	1
252	от него	2	1
253	в одной	1	1
254	то с	1	1
255	дана в	1	1
256	является в	2	1
257	в противном	1	1
258	же просто	1	1
259	в другую	1	1
260	они ни	1	1
261	к концу	1	1
262	быть не	1	1
263	которой все	1	1
264	если бы	3	1
265	случае не	4	1
266	возможны и	1	1
267	может создать	1	1
268	и их	1	1
269	по формам	1	1
270	чаще всего	11	1
271	здесь как	1	1
272	на пути	4	1
273	морфологических и	1	1
274	приводят к	1	1
275	целый ряд	3	1
276	на свой	1	1
277	очень велико	1	1
278	состоит из	1	1
279	же не	1	1
280	что таких	1	1
281	например на	2	1
282	в эти	1	1
283	в последнем	3	1
284	непосредственно после	1	1
285	о себе	1	1
286	на смерть	1	1
287	она условно	1	1
288	в один	3	1
289	первый тип	1	1
290	от того	3	1
291	них не	1	1
292	есть не	1	1
293	внимание науки	1	1
294	что говорит	1	1
295	исходить из	1	1
296	но во	1	1
297	приводит к	1	1
298	того чтобы	3	1
299	и становятся	2	1
300	форм передачи	1	1
301	как таковой	1	1
302	литературе и	1	1
303	с большой	1	1
304	не столько	1	1
305	персонажа и	1	1
306	героя и	3	1
307	и вне	3	1
308	между прочим	1	1
309	и становится	1	1
310	построенной на	1	1
311	его не	1	1
312	или на	2	1
313	мы имеем	9	1
314	эти две	1	1
315	пришлось бы	1	1
316	форм а	1	1
317	как ни	1	1
318	бы быть	1	1
319	на это	1	1
320	тем не	4	1
321	отличие от	1	1
322	могли бы	1	1
323	новых лиц	1	1
324	могла бы	4	1
325	это его	1	1
326	ними и	1	1
327	имеем в	7	1
328	что мы	2	1
329	могут ассимилироваться	1	1
330	а потому	1	1
331	эту форму	1	1
332	но она	1	1
333	укладываются в	1	1
334	в этой	1	1
335	как изучать	1	1
336	то ни	1	1
337	и дети	1	1
338	ни в	3	1
339	всего в	1	1
340	для передачи	1	1
341	непосредственно как	1	1
342	второй тип	1	1
343	и различными	1	1
344	требует также	1	1
345	но если	7	1
346	на этот	1	1
347	как во	1	1
348	та же	2	1
349	как все	1	1
350	мы берем	1	1
351	не определяют	1	1
352	бы в	1	1
353	очень часто	4	1
354	здесь перед	1	1
355	не значит	2	1
356	как на	1	1
357	самого начала	1	1
358	есть и	2	1
359	противном случае	1	1
360	может только	1	1
361	или же	7	1
362	предметы и	3	1
363	не все	5	1
364	в форме	6	1
365	совершенно иное	1	1
366	в нее	2	1
367	тех же	4	1
368	и что	2	1
369	со стороны	1	1
370	же в	3	1
371	а затем	8	1
372	в какой	3	1
373	бы то	1	1
374	и тот	1	1
375	которые он	1	1
376	чем в	1	1
377	очень далеко	1	1
378	не получает	2	1
379	несмотря на	4	1
380	в таком	1	1
381	за язык	1	1
382	это было	2	1
383	до этого	1	1
384	не дает	1	1
385	без всякого	1	1
386	входить в	1	1
387	в это	1	1
388	в начале	3	1
389	собой в	1	1
390	не от	2	1
391	самостоятельно и	1	1
392	в ином	2	1
393	как особая	1	1
394	и другие	5	1
395	чем они	1	1
396	в первый	1	1
397	на то	1	1
398	и со	1	1
399	что она	1	1
400	и задачи	2	1
401	нормы не	1	1
402	затем следует	1	1
403	же он	1	1
404	к людям	1	1
405	словами и	1	1
406	и дает	1	1
407	есть в	1	1
408	не знает	2	1
409	мы говорили	1	1
410	и такой	1	1
411	из его	2	1
412	в этот	1	1
413	героев в	1	1
414	не исчерпывают	1	1
415	на котором	4	1
416	тридевять земель	1	1
417	в борьбу	1	1
418	развитие и	1	1
419	все формы	1	1
420	что и	8	1
421	что совершенно	1	1
422	все действие	2	1
423	исходят из	1	1
424	которым он	1	1
425	эти явления	1	1
426	бы мы	1	1
427	о которых	1	1
428	никаких новых	2	1
429	но чаще	1	1
430	в виду	1	1
431	что не	1	1
432	на анализе	1	1
433	должно исходить	1	1
434	д можно	1	1
435	предметами и	1	1
436	по их	2	1
437	там и	1	1
438	начала в	1	1
439	в каком	2	1
440	играют в	2	1
441	не менее	5	1
442	никак нельзя	1	1
443	в в	2	1
444	видим что	10	1
445	некоторые другие	1	1
446	ни одной	2	1
447	даны в	1	1
448	сын и	1	1
449	как за	2	1
450	всегда так	1	1
451	он был	1	1
452	сам он	3	1
453	специфические формы	1	1
454	за тридевять	1	1
455	этого не	2	1
456	он должен	3	1
457	находится в	1	1
458	но это	3	1
459	своих подлинных	1	1
460	этим в	1	1
461	вводит в	1	1
462	потому не	1	1
463	связанное с	1	1
464	и более	2	1
465	характерна для	1	1
466	его к	1	1
467	в течение	1	1
468	какой степени	1	1
469	реагирует на	3	1
470	таким же	1	1
471	в иных	4	1
472	который может	2	1
473	жизни языка	1	1
474	себя и	2	1
475	от различных	1	1
476	с самого	1	1
477	формами передачи	1	1
478	она строится	1	1
479	он непосредственно	1	1
480	или наоборот	1	1
481	из одной	1	1
482	первый раз	1	1
483	другими формами	1	1
484	иногда же	2	1
485	со всеми	1	1
486	по ней	1	1
487	характерных и	1	1
488	и сразу	2	1
489	превращаясь в	1	1
490	для данного	1	1
491	не входит	1	1
492	свет на	1	1
493	варьируются в	1	1
494	на одном	1	1
495	которые не	1	1
496	иное чем	3	1
497	связанная с	1	1
498	друга могут	1	1
499	бы они	2	1
500	эти формы	2	1
501	два типа	1	1
502	равно как	1	1
503	к другому	1	1
504	быть заменены	1	1
505	у нее	2	1
506	может просто	1	1
507	относятся к	2	1
508	мужа и	1	1
509	к отдельным	1	1
510	его из	1	1
511	но как	1	1
512	этого момента	3	1
513	с теми	2	1
514	или иное	1	1
515	их например	1	1
516	в плоскости	1	1
517	от самого	1	1
518	вступает в	1	1
519	во втором	3	1
520	и две	1	1
521	может послужить	1	1
522	о чем	1	1
523	и только	2	1
524	здесь возможны	1	1
525	в отдельных	2	1
526	и некоторые	1	1
