1	и т д	4	8
2	с другой стороны	5	8
3	с одной стороны	3	7
4	в том что	9	5
5	не только в	1	4
6	о том что	3	4
7	до сих пор	2	4
8	в тех случаях	1	3
9	вместе с тем	1	3
10	то время как	4	3
11	к заключению что	1	3
12	в данном случае	1	3
13	тех случаях когда	1	3
14	в то время	5	3
15	но и в	2	2
16	в более ранних	1	2
17	после того как	3	2
18	как и в	2	2
19	можно было бы	1	2
20	во всяком случае	2	2
21	по отношению к	3	2
22	так как он	1	2
23	т е в	2	2
24	отсюда видно что	1	2
25	мы уже знаем	1	2
26	том что в	1	2
27	как мы видели	1	2
28	и один из	1	1
29	в том числе	1	1
30	что иное как	1	1
31	для этой цели	1	1
32	т д все	1	1
33	на то что	2	1
34	как один из	1	1
35	но при этом	1	1
36	не что иное	1	1
37	тем не менее	1	1
38	совершенно ясна в	1	1
39	том что он	4	1
40	по аналогии с	1	1
41	же как и	1	1
42	если они не	1	1
43	мы видели это	1	1
44	в зависимости от	1	1
45	что у него	1	1
46	уже знакомых нам	1	1
47	и целые страны	1	1
48	для того чтобы	1	1
49	смысле этого слова	1	1
50	на том месте	1	1
51	речь идет о	3	1
52	более или менее	1	1
53	том что на	1	1
54	так или иначе	1	1
55	следует отметить что	1	1
56	целые страны в	1	1
57	но это еще	1	1
58	соответствии с этим	1	1
59	независимо от того	1	1
60	так же как	1	1
61	с этой точки	1	1
62	в союзе с	1	1
63	и в том	1	1
64	в обоих случаях	1	1
65	обстоит дело с	1	1
66	таким образом в	2	1
67	этой точки зрения	1	1
68	подобно тому как	1	1
69	со всех сторон	1	1
70	небом и землей	1	1
71	в борьбе с	1	1
72	не означает что	1	1
73	в подземное царство	1	1
74	между небом и	1	1
