1	и т д	3	21
2	в том что	7	17
3	о том что	5	11
4	для того чтобы	4	10
5	и т п	4	9
6	с точки зрения	3	8
7	до сих пор	4	7
8	в этом отношении	1	7
9	во всяком случае	3	6
10	на самом деле	3	6
11	в данном случае	2	6
12	с другой стороны	1	6
13	не может быть	5	5
14	то же время	3	4
15	дело в том	1	4
16	в то же	3	4
17	что и в	2	4
18	на то что	4	4
19	только в том	2	3
20	и в этом	4	3
21	ничего общего с	1	3
22	по отношению к	8	3
23	что же касается	1	3
24	это не значит	2	3
25	и в самом	1	3
26	сказать что в	1	3
27	по меньшей мере	1	3
28	заключается в том	1	3
29	в том числе	1	2
30	и тем же	1	2
31	то что в	2	2
32	имеем дело с	1	2
33	хотя бы и	2	2
34	до недавнего времени	1	2
35	и то что	4	2
36	если бы мы	1	2
37	достаточно для того	1	2
38	тем не менее	4	2
39	но и в	1	2
40	может быть и	1	2
41	как и в	1	2
42	том числе и	1	2
43	по крайней мере	5	2
44	в этом случае	5	2
45	речь идет о	1	2
46	не в том	2	2
47	в том смысле	2	2
48	так или иначе	2	2
49	с одной стороны	1	2
50	в свое время	1	2
51	в то время	1	2
52	и в том	2	2
53	вопрос о том	2	2
54	что это не	1	2
55	дело не в	1	2
56	что в нем	1	2
57	в той же	1	2
58	одним и тем	1	2
59	пор не имеет	1	1
60	что я в	1	1
61	виде в каком	1	1
62	той и другой	1	1
63	том и другом	1	1
64	и так в	1	1
65	и не может	1	1
66	к тому что	1	1
67	же значение как	1	1
68	быть не может	1	1
69	т п но	1	1
70	что он в	1	1
71	такое же значение	1	1
72	в одно целое	1	1
73	после того как	2	1
74	того что значит	1	1
75	здесь дело не	1	1
76	если судить по	1	1
77	в разной мере	1	1
78	во время своего	1	1
79	и по отношению	2	1
80	друг от друга	1	1
81	и та и	1	1
82	что в слове	2	1
83	сами по себе	2	1
84	в том чтобы	1	1
85	на этот вопрос	2	1
86	что в то	1	1
87	а если бы	1	1
88	очень далеко от	1	1
89	а между тем	4	1
90	в одном из	1	1
91	не выходя за	1	1
92	именно в том	1	1
93	бы они ни	1	1
94	смысле этого слова	1	1
95	внимание на то	3	1
96	обратить внимание на	2	1
97	том что как	1	1
98	без всякого внимания	1	1
99	можно утверждать только	1	1
100	что то что	1	1
101	в том и	2	1
102	а может быть	1	1
103	точно так же	1	1
104	и таким образом	3	1
105	та и другая	1	1
106	второй половины xix	1	1
107	сих пор не	1	1
108	а в том	2	1
109	в том случае	3	1
110	так что в	1	1
111	этот вопрос можно	1	1
112	мы имеем дело	2	1
113	и в отношении	1	1
114	таким образом в	1	1
115	и говорить о	1	1
116	но это их	1	1
117	это можно утверждать	1	1
118	что в отдельных	1	1
119	даже и в	1	1
120	было бы совершенно	1	1
121	мы говорим о	1	1
122	потому что не	1	1
123	том смысле что	1	1
124	выходя за пределы	1	1
125	то тем самым	1	1
126	слова не было	1	1
127	в это время	1	1
128	то что она	2	1
129	если бы все	1	1
130	всякого внимания к	1	1
131	в том же	2	1
132	в настоящее время	1	1
133	точки зрения той	1	1
134	о том как	1	1
135	как бы ни	1	1
136	а не в	1	1
137	имеет такое же	1	1
138	и не в	1	1
