1	литературного произведения	4	41
2	в качестве	17	31
3	может быть	12	29
4	в том	11	27
5	не может	4	22
6	и не	16	21
7	в частности	13	19
8	и в	13	18
9	а не	10	17
10	но и	8	17
11	представляет собой	11	16
12	отнюдь не	1	15
13	не только	18	15
14	художественной реальности	6	14
15	художественного впечатления	4	14
16	коммуникативного события	5	14
17	тогда как	16	14
18	не в	5	14
19	в этом	11	13
20	как и	5	13
21	в его	9	13
22	том что	7	12
23	литературное произведение	1	12
24	текста в	2	12
25	художественного текста	4	12
26	при этом	11	12
27	в себе	7	11
28	эстетического объекта	3	11
29	то есть	12	11
30	состоит в	13	11
31	произведения в	1	11
32	художественного целого	3	10
33	но не	10	10
34	то же	9	9
35	произведение искусства	8	9
36	иначе говоря	2	9
37	а в	14	9
38	в то	7	9
39	не есть	1	8
40	в принципе	5	8
41	но в	6	8
42	художественная реальность	1	8
43	в той	2	8
44	нуждается в	1	8
45	в мире	24	8
46	эстетического отношения	12	8
47	особого рода	2	7
48	значении этого	2	7
49	произведения как	1	7
50	к тому	2	7
51	художественного восприятия	4	7
52	тем самым	5	7
53	художественного смысла	1	7
54	этого слова	3	7
55	я и	2	6
56	в сущности	1	6
57	точки зрения	7	6
58	же время	6	6
59	в своей	4	6
60	перед лицом	2	6
61	эстетический объект	4	6
62	отличие от	7	6
63	той или	3	6
64	в случае	1	6
65	то что	4	6
66	или иной	5	6
67	мы имеем	5	6
68	себя в	7	6
69	в основе	3	6
70	коммуникативное событие	2	6
71	только в	7	6
72	по отношению	8	6
73	должен быть	1	6
74	в самом	5	6
75	в себя	2	6
76	в отличие	7	6
77	прежде всего	3	6
78	факторов художественного	2	6
79	времени и	1	6
80	по своей	7	6
81	это не	2	6
82	сводится к	8	5
83	и того	2	5
84	и т.п	4	5
85	и его	10	5
86	художественного произведения	3	5
87	как бы	6	5
88	лишь в	6	5
89	эстетический дискурс	1	5
90	что в	8	5
91	в этой	3	5
92	и состоит	2	5
93	художественное произведение	1	5
94	и как	2	5
95	о том	2	5
96	имеет место	2	5
97	воспринимающего сознания	2	5
98	в их	4	5
99	художественный текст	1	5
100	в тексте	10	5
101	между тем	5	5
102	отношению к	8	5
103	и на	1	5
104	в произведении	3	5
105	в целом	2	5
106	такого рода	8	5
107	не следует	2	4
108	могут быть	2	4
109	с точки	2	4
110	эстетическое переживание	1	4
111	и соответственно	2	4
112	как правило	4	4
113	ни было	1	4
114	тому же	1	4
115	дело с	1	4
116	истории литературы	1	4
117	собственно говоря	2	4
118	уже не	5	4
119	с ним	1	4
120	вместе с	2	4
121	в литературе	2	4
122	ни в	4	4
123	искусства в	1	4
124	себя и	2	4
125	данного художественного	1	4
126	с другой	5	4
127	во времени	3	4
128	и рецептивной	1	4
129	не более	1	4
130	того же	2	4
131	столь же	1	4
132	сознания в	1	4
133	субъекта и	4	4
134	в области	2	4
135	именно в	3	4
136	с другими	1	4
137	из того	1	4
138	по себе	2	4
139	эстетической деятельности	2	4
140	не с	2	4
141	конечном счете	4	4
142	имеем дело	2	4
143	так и	12	4
144	не всегда	1	4
145	и более	1	4
146	всего лишь	4	4
147	того что	3	4
148	текста а	1	4
149	для того	1	4
150	в другом	3	4
151	внутреннего я	4	4
152	в конечном	4	4
153	на вопрос	1	4
154	из которых	2	4
155	более чем	1	4
156	эстетическим объектом	1	4
157	человека к	3	4
158	однако в	5	3
159	не могут	1	3
160	текста но	2	3
161	как будто	2	3
162	если бы	2	3
163	в состав	2	3
164	того и	1	3
165	на уровне	2	3
166	произведения искусства	2	3
167	к нему	2	3
168	а с	3	3
169	произведении искусства	2	3
170	в культуре	2	3
171	одной стороны	2	3
172	в собственном	1	3
173	того чтобы	1	3
174	мере в	1	3
175	и есть	1	3
176	вследствие этого	1	3
177	нашем случае	2	3
178	более того	1	3
179	полноты и	1	3
180	внутреннее я	1	3
181	в нем	5	3
182	могла бы	2	3
183	место в	6	3
184	таком случае	1	3
185	личности в	4	3
186	в рамках	5	3
187	к объекту	1	3
188	автора и	2	3
189	между двумя	3	3
190	и одновременно	5	3
191	субъектной организации	8	3
192	то ни	1	3
193	в ходе	4	3
194	я в	16	3
195	в силу	1	3
196	по мысли	3	3
197	бы то	1	3
198	что он	2	3
199	в таком	1	3
200	в котором	1	3
201	и неизбыточности	1	3
202	качестве системы	1	3
203	том числе	1	3
204	во внешнем	1	3
205	эстетической реальности	2	3
206	ведет к	1	3
207	не будет	1	3
208	еще не	6	3
209	дело не	2	3
210	в нашем	3	3
211	от себя	2	3
212	если в	1	3
213	а именно	2	3
214	одним из	1	3
215	таким образом	3	3
216	а также	5	3
217	в художественном	3	3
218	и к	3	3
219	эстетического субъекта	2	3
220	даже в	2	3
221	с его	6	3
222	это всегда	1	3
223	никто не	1	3
224	с одной	2	3
225	говоря и	1	3
226	тому как	1	3
227	своего рода	8	3
228	он не	5	3
229	о литературе	1	3
230	или иного	5	3
231	означает что	1	3
232	в равной	2	3
233	разного рода	1	3
234	не случайно	5	3
