1	и т п	2	9
2	с точки зрения	3	8
3	по отношению к	3	5
4	в то же	9	5
5	то же время	9	5
6	и не может	1	4
7	в отличие от	1	4
8	не может быть	7	4
9	той или иной	1	3
10	можно было бы	1	3
11	с другой стороны	4	3
12	одно и то	2	2
13	тем не менее	2	2
14	я не могу	1	2
15	в конце концов	1	2
16	и то же	2	2
17	то же самое	1	1
18	в жизни а	1	1
19	что может быть	1	1
20	в равной степени	2	1
21	в том числе	2	1
22	не мог бы	1	1
23	в художественном мире	1	1
24	то ни было	1	1
25	мы с тобою	1	1
26	не менее чем	1	1
27	с ним а	1	1
28	является одним из	1	1
29	свое собственное слово	1	1
30	в одном из	1	1
31	о себе не	1	1
32	по крайней мере	2	1
33	у него нет	1	1
34	она уже не	1	1
35	том числе и	1	1
36	в том что	5	1
37	и наконец в	1	1
38	в третьем лице	1	1
39	для него в	1	1
40	столь характерный для	1	1
41	с одной стороны	6	1
42	на самом деле	1	1
43	этой точки зрения	1	1
44	такой же как	1	1
45	обойтись без другого	1	1
46	бы то ни	1	1
47	одной стороны и	1	1
48	никогда не бывает	1	1
49	о том что	2	1
50	в себе и	1	1
51	то что было	1	1
52	прежде всего в	1	1
53	же время не	1	1
54	речь а не	1	1
55	что он не	1	1
56	после того как	1	1
57	не только не	1	1
