1	и т д	23	37
2	в том что	3	12
3	о том что	5	12
4	тем не менее	10	8
5	не может быть	6	8
6	в применении к	1	6
7	до сих пор	1	5
8	в то же	1	5
9	то же время	1	5
10	в самом деле	5	5
11	с другой стороны	2	5
12	и в особенности	1	4
13	что иное как	6	4
14	не что иное	6	4
15	по крайней мере	5	4
16	так или иначе	2	4
17	с одной стороны	3	4
18	в данном случае	1	4
19	т е в	4	4
20	и тем не	2	3
21	одной стороны и	1	3
22	и в этом	2	3
23	сама по себе	4	3
24	во всяком случае	2	3
25	в этом отношении	1	3
26	само по себе	5	3
27	и в том	1	3
28	тех или иных	1	3
29	не могут быть	2	2
30	а так как	1	2
31	с точки зрения	14	2
32	вовсе не в	1	2
33	в связи с	1	2
34	т е не	4	2
35	не говоря уже	2	2
36	то же самое	1	2
37	одной и той	1	2
38	не в том	1	2
39	точно так же	2	2
40	есть не что	3	2
41	и той же	1	2
42	представить себе что	1	2
43	то что остается	1	2
44	это не только	1	2
45	в этот вопрос	1	1
46	показывает что в	1	1
47	говоря уже о	2	1
48	потому что в	1	1
49	отношения к истории	1	1
50	у меня в	1	1
51	отсюда ясно что	1	1
52	имеется в виду	3	1
53	этой точки зрения	2	1
54	и есть то	1	1
55	независимо от своего	1	1
56	история есть действительно	1	1
57	который хотя и	1	1
58	самом деле есть	1	1
59	в лучшем случае	1	1
60	как целое как	1	1
61	вопрос что такое	1	1
62	история должна быть	1	1
63	не значит что	1	1
64	в сравнении с	3	1
65	того или иного	2	1
66	только как о	1	1
67	нет никакого различия	1	1
68	т д при	1	1
69	как на нечто	1	1
70	то ни было	1	1
71	тот факт что	1	1
72	не только о	2	1
73	значит не только	1	1
74	ничего не может	1	1
75	одно и то	2	1
76	это не просто	1	1
77	и говорить о	1	1
78	что это есть	2	1
79	д словом все	1	1
80	д таким образом	1	1
81	за ее пределами	1	1
82	том что в	1	1
83	в подобных случаях	1	1
84	в зависимости от	2	1
85	только тогда когда	3	1
86	на нечто целое	1	1
87	а именно как	1	1
88	имеем в виду	1	1
89	к тому что	2	1
90	все это не	1	1
91	и что такое	3	1
92	от того что	1	1
93	ее становления и	1	1
94	не имеет права	2	1
95	с этой точки	2	1
96	и которая в	1	1
97	сам по себе	5	1
98	а потому что	1	1
99	мы имеем в	1	1
100	т д таким	1	1
101	и все прочие	1	1
102	из того что	2	1
103	что в ней	1	1
104	на одной из	1	1
105	не есть и	2	1
106	ее от прочих	1	1
107	т д словом	1	1
108	той или иной	2	1
109	но что такое	4	1
110	в виду когда	1	1
111	самое что и	1	1
112	на самом деле	1	1
113	одно из двух	2	1
114	из этих двух	1	1
115	с этой стороны	1	1
116	связи с этим	1	1
117	и прежде всего	3	1
118	и за ее	1	1
119	бы то ни	1	1
120	т д и	6	1
121	не имеет своего	1	1
122	культуре т е	1	1
123	а кроме того	1	1
124	иное как именно	1	1
125	подобно тому как	4	1
126	включают в себя	1	1
127	точки зрения совершенно	1	1
128	так же как	2	1
129	и никогда не	1	1
130	когда мы говорим	1	1
131	когда говорил что	1	1
132	одна за другой	1	1
133	том что если	1	1
134	только потому что	1	1
135	не могут не	1	1
136	уже о том	1	1
137	это может быть	1	1
138	и то же	2	1
