1	в том что	6	15
2	том что в	1	6
3	вместе с тем	1	6
4	в связи с	5	4
5	в эти дни	2	4
6	о том что	1	4
7	с точки зрения	2	3
8	тем не менее	1	3
9	мы не можем	1	3
10	и связанные с	2	2
11	что иное как	1	2
12	после того как	1	2
13	по этому поводу	1	2
14	не что иное	1	2
15	может быть и	1	2
16	так как они	2	2
17	и некоторые другие	1	2
18	в свою очередь	1	2
19	но это не	1	2
20	в это время	1	2
21	в большинстве случаев	2	2
22	не только для	2	1
23	а в связи	1	1
24	но вместе с	1	1
25	мы видели такие	1	1
26	одном и том	1	1
27	во всех этих	1	1
28	так например в	1	1
29	что во время	1	1
30	может так как	1	1
31	и должна была	1	1
32	в одном и	1	1
33	характер этого праздника	1	1
34	одна и та	1	1
35	так же как	4	1
36	в отличие от	2	1
37	как это ни	1	1
38	же как и	2	1
39	том что это	1	1
40	хотя и не	1	1
41	и та же	1	1
42	одного и того	1	1
43	на весь мир	3	1
44	только тогда когда	1	1
45	потому что он	3	1
46	на самом же	1	1
47	можно было бы	2	1
48	самом же деле	1	1
49	это ни странно	1	1
50	ничего общего с	1	1
51	потому что она	2	1
52	по отношению к	1	1
53	на другой день	1	1
54	так как он	1	1
55	мы видим что	2	1
56	об этом мы	1	1
57	можно говорить о	2	1
58	были связаны с	1	1
59	как мы уже	1	1
60	и того же	1	1
61	связанные с ним	1	1
62	можно сказать что	2	1
63	независимо от того	1	1
64	на самом деле	4	1
65	друг с другом	2	1
66	в данном случае	2	1
67	народ и его	1	1
68	еще и в	1	1
69	что и в	1	1
70	не по существу	1	1
71	в то время	2	1
72	не может так	1	1
73	и том же	1	1
74	что в основе	1	1
75	того же явления	1	1
76	как и в	1	1
77	в этот вечер	1	1
78	и находящиеся в	1	1
79	в этом отношении	5	1
80	на этом кончается	1	1
81	как мы видели	4	1
