1	и т п	4	11
2	с точки зрения	13	8
3	в связи с	2	7
4	в то же	8	4
5	то же время	8	4
6	в том числе	1	3
7	и в то	1	3
8	и т д	8	3
9	в том что	1	3
10	в большинстве случаев	2	3
11	но и в	1	3
12	и в этом	2	3
13	и во всех	1	2
14	до сих пор	6	2
15	друг от друга	2	2
16	сами по себе	2	2
17	людей и вещей	1	2
18	это значит что	1	2
19	в этом отношении	1	2
20	может быть и	3	2
21	прежде всего в	3	2
22	том числе и	1	2
23	в последнем счете	1	2
24	все же в	1	2
25	связи с этим	2	2
26	то что было	1	2
27	вопросов связанных с	1	1
28	в содержание романа	1	1
29	жизни и вот	1	1
30	тот или иной	1	1
31	пр и пр	2	1
32	все более и	2	1
33	с самого начала	1	1
34	пр все это	1	1
35	а также и	1	1
36	так сказать в	1	1
37	особое место в	1	1
38	сводится к тому	2	1
39	т п на	1	1
40	в точном смысле	1	1
41	выходит за пределы	1	1
42	в этом процессе	2	1
43	и как бы	1	1
44	с одной стороны	4	1
45	в широком смысле	1	1
46	на самом деле	6	1
47	в литературе и	1	1
48	время здесь в	1	1
49	по аналогии с	3	1
50	мы здесь не	1	1
51	во всех своих	1	1
52	мы увидим дальше	1	1
53	со всем этим	1	1
54	может показаться что	1	1
55	как мы увидим	2	1
56	по сравнению с	1	1
57	так и на	1	1
58	в соотнесении с	1	1
59	каждой из них	1	1
60	что и в	1	1
61	роль в истории	1	1
62	тем существеннее и	1	1
63	к тому что	1	1
64	в отличие от	1	1
65	широком смысле слова	1	1
66	с этой точки	1	1
67	вместе с тем	1	1
68	не может не	1	1
69	но все же	1	1
70	в связи со	2	1
71	со всеми своими	1	1
72	не может быть	5	1
73	и в их	2	1
74	что на самом	1	1
75	вместо того чтобы	1	1
76	влияние как на	1	1
77	вне связи с	1	1
78	можно говорить о	1	1
79	и наконец в	2	1
80	этой точки зрения	1	1
81	дело идет о	2	1
82	всего может быть	1	1
83	и др такая	1	1
84	а вовсе не	2	1
85	они вовсе не	1	1
86	в данном случае	1	1
87	в свою очередь	6	1
88	мы наблюдаем в	1	1
89	и пр все	2	1
90	более и более	2	1
91	не меньше чем	1	1
92	с другой стороны	1	1
93	именно в том	1	1
94	во всех ее	1	1
95	между тем как	1	1
96	тем более не	1	1
97	не выходит за	1	1
98	того что было	1	1
99	но в то	2	1
100	т п в	1	1
101	связи со всем	1	1
102	и пр и	2	1
103	они у него	1	1
104	более не может	1	1
105	как и все	2	1
106	как и во	1	1
107	эта точка зрения	1	1
108	со всех сторон	1	1
109	как мы видели	2	1
110	как бы ни	3	1
