1	и в	65	18
2	в романе	2	10
3	в этом	15	9
4	в году	6	9
5	не только	10	8
6	как бы	22	7
7	и на	11	7
8	и с	3	7
9	и не	22	7
10	может быть	6	7
11	и его	10	6
12	же время	1	6
13	но в	14	6
14	что он	3	6
15	у него	1	6
16	несмотря на	2	5
17	к жизни	2	5
18	то же	1	5
19	в дальнейшем	8	5
20	так и	10	5
21	это очень	2	5
22	как и	5	5
23	все же	6	5
24	не может	3	5
25	в то	1	5
26	это не	3	5
27	все это	9	4
28	он всегда	1	4
29	в нем	13	4
30	и все	5	4
31	что в	3	4
32	в этой	4	4
33	об этом	1	4
34	но и	10	4
35	еще не	6	4
36	то что	3	4
37	в себе	3	4
38	этот образ	1	4
39	том что	6	4
40	и даже	8	4
41	прежде всего	11	4
42	в целом	2	4
43	но это	3	4
44	для него	5	3
45	то есть	45	3
46	к нему	3	3
47	все эти	10	3
48	как это	1	3
49	с ним	3	3
50	на страницах	1	3
51	один из	1	3
52	уже в	1	3
53	и он	2	3
54	тем самым	1	3
55	и как	1	3
56	к людям	1	3
57	как в	5	3
58	что с	1	3
59	и сам	1	3
60	своего рода	1	3
61	в его	9	3
62	жизнь и	1	3
63	в основном	2	3
64	в конце	1	3
65	при этом	6	3
66	в своем	8	3
67	о чем	1	3
68	под влиянием	1	2
69	говорит о	1	2
70	в ее	3	2
71	не могут	3	2
72	в письмах	1	2
73	одном из	1	2
74	а как	1	2
75	в это	2	2
76	и до	4	2
77	и здесь	3	2
78	в частности	5	2
79	уже не	3	2
80	нет в	1	2
81	не в	4	2
82	времени в	1	2
83	еще раз	2	2
84	он не	2	2
85	одна из	1	2
86	никогда не	6	2
87	xix веке	1	2
88	в одном	5	2
89	только к	1	2
90	друг друга	3	2
91	ничего не	3	2
92	с его	5	2
93	он и	3	2
94	и это	2	2
95	в таком	2	2
96	его в	7	2
97	из самых	1	2
98	тем что	1	2
99	вместе со	1	2
100	что все	1	2
101	отказывается от	1	2
102	но при	2	2
103	но эта	2	2
104	раз и	2	2
105	жизнью и	1	2
106	это был	1	2
107	но все	3	2
108	к тому	2	2
109	от всего	2	2
110	в том	16	2
111	бросается в	1	2
112	что и	1	2
113	потому что	5	2
114	отличие от	5	2
115	но они	1	2
116	это уже	4	2
117	и ее	1	2
118	до конца	2	2
119	имеет в	1	2
120	в самом	4	2
121	который в	1	2
122	в отличие	4	2
123	он был	2	2
124	но особенно	1	2
125	было в	1	2
126	в известной	3	2
127	еще в	1	2
128	то и	1	2
129	отношение к	4	2
130	о том	2	2
131	в глаза	1	2
132	говорит что	1	2
133	не просто	3	2
134	по плечу	1	1
135	вплоть до	1	1
136	почти не	1	1
137	нет он	1	1
138	только на	2	1
139	конечно в	2	1
140	известной мере	3	1
141	вместе и	1	1
142	в книге	2	1
143	и служит	1	1
144	от него	2	1
145	с собой	1	1
146	ту сторону	1	1
147	наших дней	1	1
148	с последним	1	1
149	и она	1	1
150	у себя	1	1
151	наряду с	2	1
152	а из	1	1
153	а не	1	1
154	поэтому за	1	1
155	и их	3	1
156	которых можно	1	1
157	где он	1	1
158	одно из	6	1
159	не могли	1	1
160	на деле	1	1
161	отметить что	2	1
162	с этими	1	1
163	на пороге	1	1
164	но от	1	1
165	на две	1	1
166	в общем	4	1
167	возвращается к	1	1
168	в которой	1	1
169	только по	1	1
170	начала в	4	1
171	образов этой	1	1
172	так сказать	4	1
173	человека с	1	1
174	является чисто	1	1
175	xii и	1	1
176	называет его	2	1
177	не получил	2	1
