1	и в	22	38
2	в этом	3	27
3	т е	13	26
4	может быть	9	23
5	и его	8	21
6	таким образом	8	20
7	и не	8	20
8	в самом	2	16
9	не в	6	15
10	прежде всего	5	15
11	и т	9	14
12	не может	2	14
13	в нем	4	13
14	но и	11	13
15	вовсе не	2	11
16	в том	11	11
17	с тем	1	11
18	в его	5	10
19	при этом	5	9
20	как и	9	9
21	не только	10	9
22	т п	5	9
23	и с	3	9
24	точки зрения	4	8
25	отнюдь не	1	8
26	тем что	4	8
27	что и	4	8
28	так и	5	8
29	все же	3	8
30	не могут	1	7
31	слова и	1	7
32	этом отношении	3	7
33	как мы	4	7
34	что в	6	7
35	по существу	1	7
36	в других	2	7
37	по себе	1	7
38	в этой	7	6
39	в их	4	6
40	могут быть	3	6
41	было бы	2	6
42	то же	6	6
43	в истории	5	6
44	вместе с	2	6
45	он не	3	6
46	то что	2	6
47	в результате	4	6
48	в ней	1	6
49	как раз	3	6
50	только в	3	6
51	и ее	3	6
52	а в	6	6
53	хотя бы	1	6
54	во всяком	2	5
55	и для	1	5
56	еще более	1	5
57	именно в	4	5
58	бы в	1	5
59	говорит он	1	5
60	же время	4	5
61	что он	6	5
62	во всех	1	5
63	с этим	1	5
64	всяком случае	2	5
65	говорить о	1	5
66	всего этого	2	5
67	т д	4	5
68	что же	1	5
69	в общем	1	5
70	в то	10	5
71	и только	1	5
72	не следует	2	4
73	здесь и	2	4
74	его от	1	4
75	совершенно не	1	4
76	и теперь	2	4
77	к тому	6	4
78	к этому	4	4
79	они не	1	4
80	как бы	1	4
81	в большинстве	1	4
82	в высшей	1	4
83	в дальнейшем	1	4
84	ничего не	3	4
85	за счет	3	4
86	все остальное	1	4
87	даже и	1	4
88	и даже	5	4
89	и к	1	4
90	в особенности	1	4
91	как в	5	4
92	высшей степени	1	4
93	из них	10	4
94	но в	4	4
95	другой стороны	5	4
96	в сущности	2	4
97	так как	4	4
98	что они	4	4
99	мы видели	2	4
100	независимо от	2	4
101	что это	1	3
102	зависимости от	1	3
103	хотя и	3	3
104	их к	3	3
105	к нему	2	3
106	каждый из	3	3
107	материалом для	1	3
108	он становится	1	3
109	понятий и	1	3
110	одного из	6	3
111	и здесь	2	3
112	того чтобы	1	3
113	все это	5	3
114	а как	1	3
115	его с	1	3
116	следует отметить	1	3
117	не приходится	1	3
118	а наоборот	1	3
119	и все	3	3
120	в годы	6	3
121	место в	3	3
122	особенно в	1	3
123	жизни и	1	3
124	и др	1	3
125	же как	3	3
126	следует что	1	3
127	и прежде	1	3
128	с другой	5	3
129	или в	2	3
130	такой же	2	3
131	в зависимости	1	3
132	для них	2	3
133	из всего	2	3
134	только на	1	3
135	это было	1	3
136	его в	3	3
137	так в	4	3
138	в области	2	3
139	однако не	1	3
140	тем же	1	3
141	большинстве случаев	1	3
142	но все	1	3
143	и как	3	3
144	если в	1	3
145	на самом	1	3
146	из этих	1	3
147	в значительной	1	3
148	роль в	1	3
149	значительной степени	1	3
150	сам по	1	3
151	чем же	2	3
152	именно на	2	3
153	мы знаем	2	3
154	и на	3	3
155	главным образом	3	3
156	время и	2	3
157	в целом	3	3
158	того что	1	3
159	то и	2	3
160	для того	1	3
161	не входит	1	3
162	то это	1	3
163	о соответствии	1	3
164	к действительности	1	3
165	мы не	3	3
166	в поэтике	1	2
167	наиболее радикальные	1	2
168	со своей	2	2
169	от него	1	2
170	в предисловии	1	2
171	идет о	3	2
172	в тех	3	2
173	не могли	1	2
174	даже не	2	2
175	отметить что	1	2
176	в которой	6	2
177	этих элементов	1	2
178	совсем не	2	2
179	один шаг	1	2
180	а только	1	2
181	в качестве	4	2
182	приводит к	1	2
183	для создания	1	2
184	перед нами	1	2
185	как это	3	2
186	с ним	1	2
187	можно говорить	1	2
188	превращается в	1	2
189	сказать что	1	2
190	один из	5	2
191	и о	3	2
192	том что	12	2
193	литературного творчества	1	2
194	отличие от	2	2
195	должен был	1	2
196	уже в	5	2
197	к сожалению	2	2
198	и по	6	2
199	лучше всего	1	2
200	и другое	1	2
201	что именно	1	2
202	применении к	1	2
203	было и	1	2
204	формы и	1	2
205	едва ли	7	2
206	ни в	6	2
207	к конкретному	1	2
208	совпадает с	1	2
209	что на	1	2
210	должна была	2	2
211	в применении	1	2
212	конце концов	4	2
213	между двумя	1	2
214	для этого	2	2
215	то ни	2	2
216	и другие	1	2
217	всего в	3	2
218	а к	2	2
219	говорить не	1	2
220	самого начала	1	2
221	правда в	2	2
222	он в	1	2
223	на нем	2	2
224	со стороны	2	2
225	и это	1	2
226	они должны	1	2
227	очевидно что	1	2
228	столь же	2	2
229	состоит в	1	2
230	подойти к	1	2
231	и тем	2	2
232	все остальные	3	2
233	или вовсе	3	2
234	но не	2	2
235	в самый	1	2
236	от всей	1	2
237	даже в	3	2
238	это время	2	2
239	к его	1	2
240	в той	1	2
241	и других	7	2
242	находится в	2	2
243	должны были	8	2
244	на этом	2	2
245	в котором	4	2
246	из него	1	2
247	не к	2	2
248	потому что	5	2
249	не по	1	2
250	очень существенное	1	2
251	не так	1	2
252	между тем	5	2
253	представление о	1	2
254	его как	1	2
255	до конца	2	2
256	ее в	2	2
257	в в	4	2
258	в отличие	1	2
259	во второй	3	2
260	именно здесь	1	2
261	но это	2	2
262	если это	1	2
263	все более	3	2
264	и более	1	2
265	с самого	1	2
266	предисловии к	1	2
267	ее как	1	2
268	и этим	1	2
