1	не есть	1	40
2	а не	2	18
3	и в	1	15
4	это не	1	12
5	в этом	2	11
6	и вот	1	11
7	не только	1	8
8	как и	1	7
9	если бы	1	6
10	есть просто	1	6
11	есть не	1	5
12	учение о	1	5
13	что она	1	5
14	оказывается что	1	4
15	также и	1	4
16	но и	1	4
17	от него	2	3
18	говорит о	1	3
19	у достоевского	3	2
20	никогда не	1	2
21	он всегда	2	2
22	она должна	1	2
23	должно быть	1	2
24	человека и	1	2
25	был бы	1	2
26	в отношении	1	2
27	отношение к	1	1
28	но он	1	1
29	к человеку	1	1
30	с идеалом	1	1
31	но оно	1	1
32	о которой	1	1
33	и всякий	1	1
34	но есть	1	1
35	и он	1	1
36	в душе	1	1
37	его в	1	1
38	его и	1	1
39	он сам	1	1
40	бытие и	1	1
41	бездну и	1	1
42	в бездну	1	1
43	и темное	1	1
44	он должен	1	1
45	он не	4	1
46	из сторон	1	1
47	что для	1	1
48	он видит	1	1
49	одна из	1	1
