1	и т п	4	33
2	не может быть	5	15
3	в этом случае	5	6
4	с одной стороны	1	5
5	в большинстве случаев	2	5
6	в том что	7	4
7	в то же	3	4
8	то же время	3	4
9	по отношению к	8	4
10	с точки зрения	3	3
11	в этом отношении	1	3
12	до сих пор	4	2
13	т п но	1	2
14	хотя бы и	2	2
15	на каждом шагу	1	2
16	не могут быть	2	2
17	может быть и	1	2
18	в связи с	1	2
19	лишь тогда когда	3	2
20	не только о	1	2
21	и т д	3	2
22	то есть от	2	2
23	во всяком случае	3	2
24	как уже сказано	1	2
25	в свою очередь	1	2
26	сих пор не	1	2
27	языка то есть	1	2
28	никогда не может	1	2
29	для того чтобы	4	2
30	мы говорим о	1	1
31	в том числе	1	1
32	в нем так	1	1
33	в самом языке	1	1
34	но и в	1	1
35	для сознания внутренней	1	1
36	все более и	2	1
37	рано или поздно	2	1
38	образ может быть	1	1
39	но независимо от	1	1
40	как в поэзии	1	1
41	все то что	1	1
42	для нас в	1	1
43	в ту же	1	1
44	фон на котором	1	1
45	и с человеком	1	1
46	и не только	1	1
47	тем не менее	4	1
48	сами по себе	2	1
49	друг к другу	1	1
50	хотя и не	1	1
51	но самое содержание	1	1
52	в них не	1	1
53	все что не	1	1
54	различия между этими	1	1
55	и не может	1	1
56	а следовательно и	1	1
57	может быть только	1	1
58	именно в том	1	1
59	может иметь место	1	1
60	во всем ее	1	1
61	то есть не	1	1
62	как один из	1	1
63	речь идет о	1	1
64	том числе и	1	1
65	уже сказано есть	1	1
66	конечно не в	1	1
67	в слове значение	1	1
68	говорят о нас	1	1
69	я говорю а	2	1
70	с другой стороны	1	1
71	говорить о нем	1	1
72	такой степени что	1	1
73	со всех сторон	1	1
74	с самого начала	1	1
75	в такой степени	1	1
76	и ту же	1	1
77	на том пути	1	1
78	тем и другим	3	1
79	не менее в	1	1
80	а в том	2	1
81	мы видели что	1	1
82	в одном слове	1	1
83	более и более	2	1
84	в его понимании	1	1
85	таким образом в	1	1
86	одну и ту	1	1
87	в слове в	1	1
88	там где она	1	1
89	иметь в виду	1	1
90	в этих случаях	2	1
91	мы не можем	3	1
92	о том что	5	1
93	в процессе его	1	1
94	на то что	4	1
95	между тем как	2	1
96	как и в	1	1
97	можно лишь тогда	1	1
98	только в более	1	1
99	мы не знаем	1	1
100	не только не	3	1
101	могли бы быть	1	1
102	и в той	1	1
103	это не значит	2	1
104	связанная с ним	1	1
105	в той же	1	1
106	а не в	1	1
107	же время и	1	1
108	до известной степени	2	1
109	и не в	1	1
