1	и т	10	39
2	потому что	21	25
3	т п	8	24
4	и в	32	23
5	не только	12	20
6	в том	37	19
7	в этом	13	18
8	и не	10	16
9	было бы	11	15
10	может быть	18	15
11	ни к	1	15
12	так как	12	15
13	точки зрения	17	14
14	т д	2	14
15	если бы	6	12
16	все эти	7	12
17	в самом	12	12
18	того чтобы	14	11
19	том что	21	11
20	в области	1	11
21	но в	3	11
22	в языке	4	10
23	а не	7	10
24	что в	20	10
25	русском языке	1	10
26	в русском	2	10
27	по себе	12	10
28	в сущности	7	9
29	вовсе не	2	9
30	то что	21	9
31	можно было	7	9
32	не может	17	9
33	самом деле	16	9
34	для того	13	9
35	хотя бы	3	9
36	с точки	10	8
37	уже не	1	8
38	только потому	2	8
39	в качестве	1	8
40	и что	22	8
41	с другой	3	8
42	не в	8	8
43	прежде всего	1	8
44	то обстоятельство	1	7
45	обстоятельство что	1	7
46	что это	8	7
47	в силу	1	7
48	но и	10	7
49	и с	4	7
50	не менее	8	7
51	в нашем	1	7
52	с помощью	1	7
53	другой стороны	2	7
54	все же	4	7
55	по крайней	1	6
56	то же	13	6
57	вопроса о	1	6
58	в этой	6	6
59	ту же	4	6
60	но не	2	6
61	тем не	4	6
62	что не	3	6
63	и на	5	6
64	что мы	1	6
65	слова в	2	6
66	крайней мере	1	6
67	между тем	4	6
68	этот вопрос	3	6
69	это не	2	6
70	несмотря на	4	5
71	не следует	1	5
72	само по	3	5
73	не могут	3	5
74	зависимости от	1	5
75	целый ряд	6	5
76	и здесь	2	5
77	приводит к	1	5
78	как это	4	5
79	все это	5	5
80	вместе с	2	5
81	во всяком	2	5
82	мы имеем	4	5
83	также и	2	5
84	этом смысле	1	5
85	что он	13	5
86	об этом	3	5
87	и то	3	5
88	тот же	6	5
89	по существу	3	5
90	один из	3	5
91	и тем	4	5
92	что все	9	5
93	еще не	2	5
94	всяком случае	2	5
95	ясно что	7	5
96	в его	2	5
97	таким образом	21	5
98	должен быть	1	5
99	что же	3	5
100	речи и	1	5
101	и вот	3	5
102	только в	7	5
103	этого слова	1	5
104	там где	2	5
105	могут быть	4	4
106	от того	4	4
107	в нашей	3	4
108	для нас	2	4
109	ничего не	4	4
110	к этому	1	4
111	бы и	3	4
112	сказать что	7	4
113	и о	1	4
114	в нем	4	4
115	в конце	3	4
116	ни в	2	4
117	не имеет	4	4
118	в узком	2	4
119	что на	4	4
120	но только	4	4
121	должно быть	1	4
122	или в	1	4
123	в зависимости	1	4
124	отнюдь не	5	4
125	в результате	1	4
126	со стороны	1	4
127	мы знаем	7	4
128	однако не	2	4
129	на то	11	4
130	в связи	1	4
131	как бы	6	4
132	но все	1	4
133	к тому	7	4
134	в данном	4	4
135	к примеру	1	4
136	так же	18	4
137	в них	2	4
138	в каком	3	4
139	в особенности	2	4
140	не было	2	4
141	если мы	12	4
142	так и	3	4
143	в то	5	4
144	этой области	2	4
145	была бы	2	4
146	можно сказать	1	4
147	что оно	2	3
148	как не	2	3
149	сводится к	2	3
150	различие между	1	3
151	п в	1	3
152	что она	16	3
153	а только	3	3
154	и его	7	3
155	этом отношении	5	3
156	знаем что	4	3
157	аналогии с	1	3
158	никак не	4	3
159	же время	2	3
160	того же	2	3
161	так в	2	3
162	именно с	1	3
163	на это	3	3
164	и по	4	3
165	он не	6	3
166	у поэзии	1	3
167	конце концов	3	3
168	те же	6	3
169	совершенно не	4	3
170	и это	4	3
171	чем в	1	3
172	с этим	4	3
173	в соответствии	1	3
174	как мы	1	3
175	в ней	5	3
176	данный момент	1	3
177	слов в	1	3
178	тем что	9	3
179	именно в	1	3
180	в первый	2	3
181	в таких	1	3
182	а в	4	3
183	как раз	5	3
184	отличается от	2	3
185	на этом	3	3
186	это и	1	3
187	что и	17	3
188	связи с	1	3
189	в виду	3	3
190	до конца	3	3
191	главным образом	3	3
192	то или	2	3
193	как в	9	3
194	казалось бы	2	3
195	но это	2	3
196	того что	8	3
197	в процессе	2	3
198	для этого	3	3
199	точно так	3	3
200	смысл и	2	3
201	то для	1	3
202	или иное	1	3
203	из которых	2	3
204	в сфере	1	3
205	носит характер	1	2
206	указывает что	4	2
207	языке с	1	2
208	свою очередь	2	2
209	все дело	1	2
210	и сейчас	3	2
211	могли бы	2	2
212	в своих	9	2
213	тех пор	1	2
214	как будто	7	2
215	быть не	1	2
216	когда в	1	2
217	этой цели	1	2
218	о роли	1	2
219	в основании	1	2
220	того как	4	2
221	он и	1	2
222	в день	2	2
223	какой смысл	1	2
224	к нему	2	2
225	но так	2	2
226	смысла и	1	2
227	за этим	1	2
228	стоит в	1	2
229	мы могли	1	2
230	свое время	1	2
231	в свою	3	2
232	узком смысле	1	2
233	при этом	13	2
234	выходит за	1	2
235	на все	5	2
236	и до	4	2
237	ли не	1	2
238	утверждать что	4	2
239	особенности же	1	2
240	и более	4	2
241	проще всего	2	2
242	в частности	3	2
243	характер и	1	2
244	не как	3	2
245	как некоторое	1	2
246	том случае	4	2
247	что касается	1	2
248	и для	4	2
249	по поводу	1	2
250	на примере	2	2
251	как можно	2	2
252	только как	3	2
253	нам не	1	2
254	это в	2	2
255	с той	4	2
256	и если	1	2
257	мы будем	2	2
258	отличие от	2	2
259	заключается в	12	2
260	в самой	2	2
261	с одной	1	2
262	что если	6	2
263	на который	2	2
264	не то	1	2
265	и все	4	2
266	вообще и	1	2
267	его к	1	2
268	хотелось бы	1	2
269	мы должны	3	2
270	должны быть	3	2
271	мы говорим	1	2
272	этом случае	1	2
273	бы сказать	1	2
274	конечно не	1	2
275	никогда не	9	2
276	на том	2	2
277	разве не	1	2
278	которых мы	3	2
279	речи с	2	2
280	и у	2	2
281	что за	1	2
282	с ними	1	2
283	для примера	1	2
284	тем самым	1	2
285	где не	1	2
286	или же	3	2
287	а на	4	2
288	отношений в	1	2
289	материал для	4	2
290	ли это	2	2
291	взглянуть на	1	2
292	не более	1	2
293	в одну	1	2
294	и далее	2	2
295	только о	1	2
296	очевидно что	2	2
297	здесь мы	2	2
298	на ту	1	2
299	состоит в	3	2
300	образом в	3	2
301	бы на	1	2
302	в устах	1	2
303	это только	3	2
304	данном случае	4	2
305	оно не	2	2
306	они имеют	1	2
307	с общей	1	2
308	что у	5	2
309	по преимуществу	1	2
310	как и	10	2
311	может служить	3	2
312	той же	8	2
313	но что	2	2
314	почти всегда	1	2
315	что эта	1	2
316	в своей	3	2
317	будто бы	1	2
318	дело не	1	2
319	основанием для	1	2
320	в той	1	2
321	которое было	1	2
322	речи но	1	2
323	таким же	1	2
324	не хочет	1	2
325	роль в	2	2
326	сюда же	1	2
327	в их	3	2
328	как у	1	2
329	для самого	2	2
330	нам и	1	2
331	же и	1	2
332	случае если	4	2
333	и следовательно	2	2
334	что ничего	1	2
335	представить себе	3	2
336	уже что	1	2
337	этой точки	2	2
338	и даже	5	2
339	ни на	3	2
340	же как	4	2
341	конечном счете	3	2
342	на этот	2	2
343	она не	2	2
344	в глазах	1	2
345	после того	2	2
346	есть вместе	1	2
347	на самом	5	2
348	в отличие	1	2
349	был бы	1	2
350	не на	2	2
351	тем же	1	2
352	с этой	4	2
353	доказать что	1	2
354	в отношении	3	2
355	и где	1	2
356	и вообще	2	2
357	что для	7	2
358	или иного	2	2
359	это конечно	1	2
360	чтобы не	1	2
361	ответ на	2	2
362	себе не	1	2
363	в другом	1	2
364	указывал что	1	2
365	в конечном	3	2
366	в свое	2	2
367	мы в	3	2
368	и от	2	2
369	речь идет	1	2
370	который мы	1	2
371	смысле слова	1	2
372	всего что	1	2
373	в которых	3	2
374	по сравнению	2	2
375	что они	7	2
376	что между	1	2
377	того или	3	2
378	мы видели	1	2
379	отношения к	1	2
380	не просто	1	2
381	но даже	2	2
382	с тем	11	2
383	этой проблемы	1	1
384	для него	1	1
385	если же	4	1
386	и вместо	1	1
387	есть не	4	1
388	в действительности	4	1
389	в свете	2	1
390	деле это	1	1
391	могло бы	2	1
392	только тогда	1	1
393	далеко не	5	1
394	будто в	1	1
395	что поэзия	1	1
396	отношение к	2	1
397	мы можем	3	1
398	сообщения о	1	1
399	с которым	1	1
400	переходит в	1	1
401	однако в	1	1
402	оттого что	1	1
403	что без	2	1
