1	в конце концов	3	2
2	не в том	1	2
3	в том что	10	2
4	дело не в	2	2
5	чуть ли не	1	1
6	но только в	1	1
7	представить себе чтобы	1	1
8	в наше время	2	1
9	сама по себе	1	1
10	что все это	1	1
11	и что на	2	1
12	не было бы	1	1
13	в связи с	3	1
14	ничего не значат	1	1
15	в противном случае	1	1
16	в конечном счете	2	1
17	что он говорит	1	1
18	в этой области	4	1
19	с одной стороны	1	1
20	то же время	3	1
21	но как и	1	1
22	в настоящее время	1	1
23	в том и	1	1
24	в лучшем случае	3	1
25	это вовсе не	1	1
26	они ни были	1	1
27	по крайней мере	6	1
28	не выходит за	1	1
29	дает нам право	1	1
30	во всяком случае	5	1
31	только то что	1	1
32	главным образом в	1	1
33	в то же	3	1
34	это дает нам	1	1
