1	не может	19	4
2	и в	28	3
3	один из	3	2
4	в центре	1	2
5	от общей	1	1
6	может и	1	1
7	если бы	7	1
8	при анализе	1	1
9	несмотря на	2	1
10	не менее	2	1
11	а не	3	1
12	он в	1	1
13	на примере	3	1
14	с точки	10	1
15	из этих	3	1
16	бы в	3	1
17	и на	5	1
18	анализа и	1	1
19	в его	3	1
20	в противоположную	1	1
21	с теми	1	1
22	но и	10	1
23	в каждом	3	1
24	теми или	1	1
25	нет и	1	1
26	то же	7	1
27	тех же	1	1
28	тому что	11	1
29	не из	2	1
30	приведут к	1	1
31	мы видим	7	1
32	может быть	13	1
33	к тому	10	1
34	и не	11	1
35	в школе	12	1
36	в системе	3	1
37	речевых форм	1	1
38	ситуации и	1	1
39	влияния на	1	1
40	связи с	3	1
41	во второй	2	1
42	и все	5	1
43	язык как	1	1
44	может не	1	1
45	лежащие в	1	1
46	не только	16	1
47	и можно	1	1
48	в то	6	1
49	в конкретном	1	1
50	точки зрения	13	1
51	или иными	1	1
52	с другими	2	1
53	для него	6	1
54	вопрос что	1	1
