1	и в	44	43
2	и не	35	29
3	может быть	28	23
4	как бы	9	22
5	не может	7	18
6	в пределах	1	16
7	но и	10	14
8	как и	10	14
9	в этом	17	13
10	точки зрения	5	13
11	что он	9	13
12	и т	13	13
13	слова и	3	12
14	в нем	9	12
15	в одном	1	12
16	слова в	1	12
17	по себе	25	11
18	не в	13	11
19	не только	14	11
20	как мы	8	10
21	в его	9	10
22	прежде всего	3	10
23	и на	1	10
24	но в	12	10
25	он не	8	9
26	никогда не	6	9
27	еще не	5	9
28	для него	3	8
29	с самим	3	8
30	с точки	2	8
31	и его	5	8
32	то же	13	8
33	или в	4	8
34	лишь в	1	8
35	в него	1	7
36	а не	18	7
37	перед нами	8	7
38	ведь и	1	7
39	до сих	2	7
40	что же	8	7
41	в самом	3	7
42	то что	23	7
43	в то	9	7
44	сих пор	2	7
45	и сам	5	7
46	в другом	2	7
47	к одному	1	6
48	при этом	4	6
49	здесь не	8	6
50	не как	1	6
51	и все	3	6
52	в котором	2	6
53	в том	21	6
54	у него	1	6
55	в этих	2	6
56	хотя и	5	5
57	было бы	8	5
58	все эти	7	5
59	да и	5	5
60	но ведь	1	5
61	все это	5	5
62	никак не	9	5
63	бы в	2	5
64	и он	1	5
65	и что	7	5
66	вовсе не	37	5
67	в слове	2	5
68	но не	3	5
69	на то	3	5
70	в той	3	5
71	а в	5	5
72	в себе	8	5
73	сам по	6	5
74	самом деле	3	5
75	самим собою	1	5
76	так что	12	5
77	это слово	1	5
78	о том	6	5
79	и с	9	5
80	таким образом	9	5
81	если же	3	4
82	с собой	3	4
83	не могут	1	4
84	между собою	2	4
85	то есть	34	4
86	но он	1	4
87	же не	2	4
88	почему же	1	4
89	т д	13	4
90	и до	2	4
91	а как	2	4
92	при чем	1	4
93	во время	1	4
94	в своей	5	4
95	отличие от	3	4
96	может стать	1	4
97	что в	8	4
98	к тому	3	4
99	сама по	8	4
100	с другой	7	4
101	совершенно не	4	4
102	во всех	2	4
103	и это	9	4
104	себе и	1	4
105	как его	1	4
106	как раз	8	4
107	только в	19	4
108	но эти	1	4
109	же и	4	4
110	или как	3	4
111	на этот	4	4
112	в самой	2	4
113	в них	1	4
114	до конца	1	4
115	в отличие	2	4
116	там где	1	4
117	не на	1	4
118	но это	8	4
119	и нет	2	4
120	в результате	2	4
121	у тургенева	2	4
122	далеко не	1	4
123	в своем	5	4
124	этот вопрос	3	4
125	мы не	7	4
126	так как	9	4
127	том или	3	3
128	и здесь	5	3
129	в их	2	3
130	могут быть	2	3
131	если бы	3	3
132	не за	1	3
133	того и	1	3
134	в произведениях	1	3
135	в виде	6	3
136	героя в	2	3
137	тому же	1	3
138	образом и	2	3
139	другой стороны	5	3
140	уже не	7	3
141	с ним	7	3
142	и для	2	3
143	говорят что	1	3
144	того же	2	3
145	также и	16	3
146	мы будем	2	3
147	и даже	14	3
148	той или	12	3
149	во всем	1	3
150	ни на	3	3
151	но при	1	3
152	себя и	1	3
153	есть и	2	3
154	даже в	1	3
155	зрения и	1	3
156	ничего не	3	3
157	он и	2	3
158	по существу	2	3
159	только на	5	3
160	должна быть	1	3
161	его в	3	3
162	когда он	2	3
163	тем что	4	3
164	мы уже	4	3
165	себя в	2	3
166	в конкретном	1	3
167	той же	1	3
168	можно было	4	3
169	за пределы	5	3
170	есть в	3	3
171	не хочет	1	3
172	что и	9	3
173	в художественном	3	3
174	и следовательно	2	3
175	к самому	2	3
176	от автора	1	3
177	он сам	4	3
178	со всеми	1	3
179	в виду	10	3
180	и к	6	3
181	и ее	3	3
182	она не	3	3
183	или иной	8	3
184	не менее	10	3
185	что если	1	3
186	так и	10	3
187	на него	1	3
188	более или	1	3
189	в отношении	2	3
190	кроме того	3	3
191	но для	1	3
192	слова как	2	3
193	в жизни	1	3
194	или менее	1	3
195	а он	1	3
196	все же	6	3
197	здесь в	3	3
198	образом как	1	3
199	в одно	1	3
200	и только	6	3
201	это не	9	3
202	он есть	2	2
203	и является	4	2
204	конечно в	1	2
205	имеется и	1	2
206	и другого	1	2
207	что это	3	2
208	слова мы	1	2
209	переходит в	2	2
210	значение в	3	2
211	того что	8	2
212	в своих	1	2
213	дело в	4	2
214	не есть	35	2
215	а то	3	2
216	же тут	1	2
217	на том	1	2
218	входит в	1	2
219	мы сказали	1	2
220	а с	2	2
221	себе а	3	2
222	ни было	3	2
223	правда это	1	2
224	которого оно	1	2
225	то это	10	2
226	узком смысле	1	2
227	всего этого	1	2
228	например в	1	2
229	мы можем	6	2
230	слово или	1	2
231	раз и	4	2
232	тоже может	1	2
233	во всяком	9	2
234	и вы	1	2
235	же она	1	2
236	предмет в	1	2
237	словами в	1	2
238	сказать что	16	2
239	в сторону	1	2
240	и о	5	2
241	том что	12	2
242	сливается с	1	2
243	мысли и	1	2
244	говорили что	1	2
245	друга и	2	2
246	и та	1	2
247	является предметом	2	2
248	уже в	3	2
249	произведения как	1	2
250	друг к	1	2
251	этого слова	5	2
252	себе как	3	2
253	от друга	2	2
254	в конце	5	2
255	ни в	8	2
256	по своему	2	2
257	автора и	1	2
258	что на	1	2
259	вопрос о	1	2
260	конце концов	3	2
261	для этого	6	2
262	или другом	1	2
263	очень хорошо	1	2
264	сказать о	1	2
265	в настоящее	2	2
266	их с	1	2
267	в первом	1	2
268	литературной речи	1	2
269	об этом	3	2
270	словом и	1	2
271	на себе	3	2
272	и то	14	2
273	ее в	1	2
274	и без	4	2
275	и как	3	2
276	самый предмет	1	2
277	и особенно	2	2
278	с этим	2	2
279	в таком	5	2
280	которую он	1	2
281	указывает на	7	2
282	здесь мы	1	2
283	в такой	1	2
284	без всякого	3	2
285	слов в	1	2
286	с теми	2	2
287	и всегда	2	2
288	время как	4	2
289	с большим	2	2
290	в образе	1	2
291	бы и	1	2
292	все его	1	2
293	в первой	1	2
294	как он	1	2
295	и сами	2	2
296	к другу	1	2
297	что у	3	2
298	но эта	3	2
299	тем же	2	2
300	почти всегда	2	2
301	что такое	3	2
302	мы наблюдали	1	2
303	только так	1	2
304	этих случаях	1	2
305	он является	3	2
306	в которые	1	2
307	но все	3	2
308	и говорить	1	2
309	и очень	3	2
310	другого и	1	2
311	нами в	2	2
312	особенно в	1	2
313	настоящее время	2	2
314	отношения к	3	2
315	отличается от	4	2
316	из этих	1	2
317	он только	2	2
318	данное слово	5	2
319	чтобы тут	1	2
320	так же	5	2
321	со словами	1	2
322	тем не	10	2
323	это вовсе	4	2
324	для чего	2	2
325	бы ни	1	2
326	что не	1	2
327	для себя	2	2
328	в узком	1	2
329	как в	5	2
330	бы не	1	2
331	нельзя сказать	2	2
332	если мы	16	2
333	и соответствующие	1	2
334	то время	4	2
335	одно и	3	2
336	для нас	16	2
337	быть и	3	2
338	не нужно	1	2
339	в целом	6	2
340	с их	2	2
341	и при	2	2
342	между собой	1	2
343	отношение между	1	2
344	слова но	1	2
345	себе но	1	2
346	то и	5	2
347	из них	2	2
348	не был	2	2
349	иной раз	3	2
350	бы он	1	2
351	в литературной	1	2
352	у нас	10	2
353	была бы	1	2
354	вид что	1	2
355	быть в	2	2
356	на одну	2	2
357	но к	1	2
358	в процессе	2	2
359	он говорит	1	2
360	в глаза	1	2
361	хотя бы	3	2
362	мы и	2	2
363	от них	1	2
364	друг от	2	2
365	и они	1	2
366	что тут	3	2
367	в которых	3	2
368	например у	1	2
369	является как	1	2
370	но на	1	2
371	самой этой	2	2
372	строится так	1	1
373	в поэтический	1	1
374	несмотря на	1	1
375	и всей	2	1
376	подходом к	1	1
377	и между	1	1
378	само по	3	1
379	а может	2	1
380	в известной	2	1
381	некоторой степени	1	1
382	без этого	1	1
383	все дело	2	1
384	а вовсе	2	1
385	все они	2	1
386	то мы	1	1
387	есть нечто	8	1
388	типа и	2	1
389	однако в	2	1
390	в языке	1	1
391	от этого	1	1
392	с самой	3	1
393	один и	1	1
394	в ее	4	1
395	она как	1	1
396	общего не	1	1
397	бы привести	1	1
398	здесь еще	1	1
399	но вот	3	1
400	ведь в	2	1
401	к своему	1	1
402	чего же	1	1
403	именно к	1	1
404	данного типа	1	1
405	своим собственным	2	1
406	спор двух	1	1
407	как будто	3	1
408	тип но	1	1
409	жизни здесь	1	1
410	идея есть	1	1
411	не имеет	9	1
412	учение о	1	1
413	которой она	3	1
414	как носитель	1	1
415	но может	1	1
416	еще нет	2	1
417	не сказать	1	1
418	только и	8	1
419	же в	3	1
420	он несет	1	1
421	такие же	1	1
422	от нее	1	1
423	и действительно	1	1
424	вполне понятно	1	1
425	уже как	3	1
426	и вообще	8	1
427	и весьма	1	1
428	что ни	1	1
429	и представляя	1	1
430	на нее	1	1
431	то он	2	1
432	читатель всегда	1	1
433	все наличные	1	1
434	же художественная	2	1
435	типичность для	1	1
436	а во	1	1
437	и непосредственно	1	1
438	но чисто	1	1
439	сознания с	1	1
440	с людьми	2	1
441	и слов	1	1
442	при полном	1	1
443	что с	1	1
444	в прямом	1	1
445	наоборот все	1	1
446	есть разновидность	1	1
447	если они	1	1
448	какой-то другой	1	1
449	нас в	4	1
450	о его	2	1
451	и само	1	1
452	до некоторой	1	1
453	с полным	4	1
454	одной стороны	1	1
455	делает его	1	1
456	определенным образом	2	1
457	не обязательно	2	1
458	из которых	2	1
459	дан или	1	1
460	во всякой	1	1
461	глаза и	1	1
462	есть не	5	1
463	жизнь и	2	1
464	того чтобы	1	1
465	с нею	2	1
466	указание на	1	1
467	по крайней	5	1
468	или даже	5	1
469	как это	2	1
470	идет о	1	1
471	он уж	1	1
472	условия для	1	1
473	и резко	1	1
474	своего собственного	1	1
475	которой он	1	1
476	не стоит	2	1
477	в идее	1	1
478	художественно и	2	1
479	а скорее	1	1
480	и тем	9	1
481	и есть	5	1
482	художественного произведения	14	1
483	вместе с	2	1
484	это в	2	1
485	свое собственное	2	1
486	но оно	3	1
487	самому этому	1	1
488	еще и	7	1
489	но с	2	1
490	их как	1	1
491	сами по	6	1
492	мы сразу	2	1
493	нет в	1	1
494	к этому	1	1
495	они не	1	1
496	от него	2	1
497	тем более	3	1
498	и потому	7	1
499	она имеет	1	1
500	ничего общего	7	1
501	образы и	3	1
502	образов и	3	1
503	но тут	2	1
504	этот раз	3	1
505	для непосредственного	1	1
506	особой точки	1	1
507	но что	2	1
508	при наличии	1	1
509	среди которых	1	1
510	бы о	2	1
511	иметь в	1	1
