1	и в	30	14
2	не только	18	10
3	а не	5	10
4	прежде всего	6	8
5	и не	12	8
6	в этом	17	7
7	то что	18	7
8	не может	5	7
9	в искусстве	1	6
10	может быть	7	6
11	и только	2	5
12	художественного творчества	8	5
13	то же	2	5
14	хотя бы	2	5
15	все это	1	5
16	но и	13	4
17	конечно не	2	4
18	в этой	10	4
19	что такое	1	4
20	с другой	6	4
21	в их	1	4
22	не как	1	3
23	в своей	22	3
24	в области	2	3
25	но в	9	3
26	в то	4	3
27	не о	1	3
28	как и	7	3
29	было бы	4	3
30	у нас	7	3
31	формы в	1	3
32	бы то	2	3
33	то ни	2	3
34	другой стороны	6	3
35	ни было	1	3
36	все же	9	3
37	в частности	4	3
38	и то	5	3
39	это не	2	3
40	же время	1	3
41	или иных	2	2
42	в конце	8	2
43	том что	17	2
44	надо было	1	2
45	сводится к	1	2
46	тем что	2	2
47	а его	4	2
48	всех этих	1	2
49	бы и	1	2
50	могли бы	1	2
51	не могут	2	2
52	по существу	2	2
53	сих пор	2	2
54	но это	1	2
55	но не	7	2
56	именно как	1	2
57	по себе	2	2
58	по крайней	4	2
59	их и	1	2
60	даже и	4	2
61	думается что	1	2
62	как раз	5	2
63	что она	1	2
64	до сих	2	2
65	же не	4	2
66	могут быть	1	2
67	конце концов	6	2
68	форму и	2	2
69	если не	4	2
70	в том	12	2
71	только в	9	2
72	в его	12	2
73	а как	1	2
74	и у	5	2
75	о чем	1	2
76	нас в	4	2
77	этом отношении	1	2
78	для всех	1	2
79	в себе	4	2
80	крайней мере	4	2
81	не в	7	2
82	таким образом	13	2
83	что и	6	2
84	и для	6	2
85	на эту	1	2
86	не все	2	2
87	мы и	2	2
88	и с	5	2
89	тех или	2	2
90	на первый	1	2
91	а о	1	2
92	нам представляется	1	2
93	это уже	2	2
94	ничего не	2	2
95	вопроса о	1	2
96	не столько	1	2
97	этом смысле	3	2
98	и является	2	2
99	мы не	2	2
100	между тем	2	2
101	с его	1	2
102	в самом	5	2
103	представляется нам	1	2
104	но даже	4	2
105	самом деле	2	2
106	превращается в	1	2
107	что он	7	2
108	такое художественное	1	1
109	природе и	1	1
110	сказать что	9	1
111	мы имеем	2	1
112	почти не	1	1
113	значительной мере	2	1
114	человека и	4	1
115	только как	1	1
116	и свое	2	1
117	и дается	1	1
118	в ней	3	1
119	но по	1	1
120	не было	1	1
121	работ в	1	1
122	в котором	2	1
123	или иначе	1	1
124	и видя	1	1
125	отнюдь не	4	1
126	и этого	1	1
127	и др	1	1
128	что было	1	1
129	никогда и	1	1
130	кого бы	1	1
131	мы можем	5	1
132	с тем	5	1
133	содержания и	1	1
134	он был	2	1
135	тогда когда	4	1
136	искусство как	1	1
137	него не	2	1
138	на его	2	1
139	в большей	2	1
140	с одной	3	1
141	в нем	6	1
142	так и	7	1
143	нет и	1	1
144	не то	2	1
145	равно как	2	1
146	и все	9	1
147	по мнению	2	1
148	почему в	2	1
149	отсюда и	1	1
150	он не	3	1
151	возражать против	1	1
152	имеем в	1	1
153	говорит он	1	1
154	на то	2	1
155	о котором	3	1
156	то есть	21	1
157	вполне верно	1	1
158	мировоззрение в	1	1
159	оно является	1	1
160	того как	5	1
161	было и	1	1
162	он и	5	1
163	искусства и	1	1
164	обе эти	1	1
165	этот анализ	1	1
166	от которой	1	1
167	творчества то	2	1
168	того что	3	1
169	никогда не	7	1
170	думает о	1	1
171	по его	2	1
172	гораздо больше	2	1
173	что угодно	1	1
174	в г	1	1
175	не имеется	1	1
176	искусства в	1	1
177	одно из	1	1
