1	и в	19	46
2	в этом	15	22
3	прежде всего	7	14
4	вовсе не	11	13
5	и его	16	12
6	только в	8	11
7	не только	13	11
8	во всех	6	11
9	то есть	2	10
10	точки зрения	17	10
11	во время	1	10
12	как бы	19	10
13	в том	7	10
14	но в	7	10
15	но и	10	9
16	и для	7	9
17	вместе с	2	9
18	мы уже	6	9
19	не в	10	9
20	и не	19	9
21	у него	2	9
22	с точки	13	8
23	то же	16	8
24	того чтобы	6	8
25	жизни и	2	8
26	как и	9	8
27	в связи	7	8
28	в его	5	8
29	связи с	13	8
30	потому что	1	8
31	в основном	4	8
32	из них	1	8
33	для того	6	8
34	так сказать	14	7
35	в одном	1	7
36	в них	1	7
37	то что	4	7
38	и на	5	7
39	всех этих	1	7
40	так и	10	7
41	может быть	28	7
42	при этом	9	6
43	все это	1	6
44	его в	7	6
45	и наконец	1	6
46	и все	6	6
47	никогда не	7	6
48	человека в	1	6
49	как мы	15	6
50	в основе	9	6
51	еще не	3	6
52	в особенности	2	6
53	и с	2	6
54	все же	5	6
55	здесь в	2	6
56	так как	3	6
57	связанные с	1	5
58	громадное значение	3	5
59	все эти	3	5
60	в непосредственном	1	5
61	он не	3	5
62	что в	2	5
63	и др	1	5
64	и у	2	5
65	этих форм	2	5
66	должно быть	3	5
67	в пределах	10	5
68	с этим	3	5
69	но не	2	5
70	в нем	11	5
71	в то	8	5
72	в смысле	6	5
73	в своем	2	5
74	его жизни	1	4
75	а не	9	4
76	и их	4	4
77	уже говорили	1	4
78	и он	2	4
79	с ним	1	4
80	в истории	3	4
81	же время	8	4
82	том что	10	4
83	еще более	2	4
84	также и	1	4
85	человека и	1	4
86	уже в	2	4
87	место в	2	4
88	конечно не	4	4
89	отнюдь не	8	4
90	же в	1	4
91	в котором	3	4
92	все его	2	4
93	из этих	1	4
94	в себе	4	4
95	с другом	1	4
96	друг с	1	4
97	за ними	1	4
98	как в	1	4
99	и было	1	4
100	значение и	2	4
101	так что	1	4
102	о том	3	4
103	к себе	1	4
104	характер носит	1	4
105	вопросу о	1	4
106	что они	2	4
107	отношения к	2	4
108	жизни в	1	4
109	связанных с	1	3
110	для него	9	3
111	все они	1	3
112	на протяжении	2	3
113	хотя и	1	3
114	прежде чем	1	3
115	слова и	6	3
116	не могли	1	3
117	с помощью	6	3
118	уже не	1	3
119	точка зрения	1	3
120	к этому	5	3
121	тем более	5	3
122	того же	5	3
123	эпоху возрождения	1	3
124	и даже	2	3
125	к вопросу	1	3
126	к тому	6	3
127	а следовательно	1	3
128	же самое	6	3
129	и другие	1	3
130	в качестве	3	3
131	и прежде	2	3
132	что он	4	3
133	на развитие	1	3
134	в форме	5	3
