1	в том что	16	15
2	по отношению к	1	9
3	до сих пор	5	8
4	с точки зрения	2	8
5	а между тем	1	8
6	на то что	2	7
7	для того чтобы	5	7
8	более или менее	2	7
9	на самом деле	1	7
10	по сравнению с	1	5
11	к тому же	2	5
12	так или иначе	1	5
13	в самом деле	2	5
14	тот факт что	4	4
15	тем не менее	2	4
16	в конце концов	1	4
17	совершенно так же	2	4
18	в этом случае	1	4
19	с другой стороны	3	4
20	о том что	11	4
21	в связи с	1	3
22	так же как	3	3
23	в данном случае	1	3
24	в том же	2	3
25	таким образом в	1	3
26	он не может	1	2
27	то ни было	2	2
28	том что он	5	2
29	друг к другу	1	2
30	из того же	1	2
31	во всяком случае	3	2
32	что же касается	1	2
33	в то же	1	2
34	принять во внимание	2	2
35	то же время	1	2
36	в свою очередь	1	2
37	в то время	1	2
38	и в том	1	2
39	ответить на вопрос	1	2
40	бы то ни	2	2
41	в настоящее время	1	2
42	но все же	2	2
43	вместе с тем	5	2
44	ничего общего с	1	2
45	заключается в том	1	2
46	но вместе с	1	1
47	как бы он	1	1
48	по его мнению	1	1
49	с тех пор	1	1
50	говоря уже о	1	1
51	в том числе	1	1
52	к тому времени	2	1
53	которые больше всего	1	1
54	дело в том	4	1
55	к тому что	5	1
56	а как бы	1	1
57	мы видели выше	1	1
58	русской истории и	2	1
59	одному и тому	1	1
60	с самого начала	3	1
61	том же духе	1	1
62	но с этим	1	1
63	в зависимости от	1	1
64	в ту же	1	1
65	что он сам	1	1
66	в народных массах	1	1
67	отсюда как будто	1	1
68	не только с	2	1
69	при помощи этой	1	1
70	самого себя и	1	1
71	как бы ни	1	1
72	одно и то	1	1
73	что при таких	1	1
74	в один общий	1	1
75	то обстоятельство что	4	1
76	бы может быть	1	1
77	что у него	1	1
78	и тому же	1	1
79	и для самого	1	1
80	но именно в	1	1
81	как и вообще	1	1
82	я не могу	1	1
83	по этому поводу	2	1
84	не говоря уже	1	1
85	не в том	2	1
86	и в ту	1	1
87	вместо того чтобы	1	1
88	в высшей степени	1	1
89	точно так же	1	1
90	и в другом	1	1
91	по одному и	1	1
92	надо иметь в	1	1
93	для борьбы с	1	1
94	во внимание что	1	1
95	между тем в	1	1
96	что и для	1	1
97	должна была бы	1	1
98	и что следовательно	1	1
99	к одному из	1	1
100	или лучше сказать	2	1
101	тогда как у	1	1
102	при таких условиях	1	1
103	этот вопрос в	1	1
104	о том кто	1	1
105	малейшего намека на	1	1
106	как будто должно	1	1
107	не только по	2	1
108	в приложении к	1	1
109	но и с	2	1
110	и проч все	1	1
111	иметь в виду	3	1
112	и все это	1	1
113	уже о том	1	1
114	того что именно	1	1
115	различия в этом	1	1
116	не только не	2	1
117	и то же	1	1
118	как мы видели	1	1
119	в виду следующие	1	1
120	за то что	2	1
