1	в данном случае	3	4
2	по отношению к	1	4
3	в том что	4	4
4	с одной стороны	4	4
5	о том что	5	4
6	тогда как в	1	3
7	с точки зрения	1	3
8	не может быть	3	3
9	но и в	2	2
10	не только в	5	2
11	то ни было	1	2
12	в том чтобы	2	2
13	то же самое	1	2
14	в самом деле	1	2
15	состоит в том	1	2
16	бы то ни	1	2
17	с другой стороны	8	2
18	с тех пор	1	1
19	на первый взгляд	4	1
20	легко может быть	1	1
21	только в том	1	1
22	как он выражается	1	1
23	в самом начале	1	1
24	то что в	3	1
25	к тому что	1	1
26	хотя и не	1	1
27	между мужчиной и	1	1
28	новые и новые	1	1
29	и т п	1	1
30	на свое место	2	1
31	тем не менее	4	1
32	в связи с	1	1
33	не знает что	1	1
34	сама по себе	1	1
35	с этой точки	3	1
36	в чистом виде	1	1
37	вместе с тем	1	1
38	с того что	3	1
39	все это будет	1	1
40	которая и в	1	1
41	в другом месте	1	1
42	более или менее	1	1
43	почти никогда не	1	1
44	но уже в	1	1
45	мужчиной и женщиной	1	1
46	далеко еще не	1	1
47	во второй половине	1	1
48	о том как	1	1
49	вопрос о том	1	1
50	ту или иную	1	1
51	но это не	2	1
52	в этой связи	1	1
53	начинается с того	3	1
54	на вопрос что	1	1
55	этой точки зрения	3	1
56	все новые и	1	1
57	сказать что по	1	1
