1	и в	24	37
2	в отношении	1	32
3	точки зрения	13	23
4	европы и	1	22
5	что в	9	21
6	не только	5	18
7	с точки	8	17
8	в то	5	16
9	то же	4	15
10	хотя бы	4	15
11	же время	2	14
12	но в	5	14
13	в качестве	1	14
14	но и	7	14
15	и не	7	14
16	в своем	12	14
17	в этом	12	12
18	н с	1	11
19	в области	4	11
20	в том	31	11
21	в их	4	11
22	так и	10	10
23	с и	1	10
24	отнюдь не	2	9
25	не может	18	9
26	только в	6	9
27	так же	8	9
28	земного шара	8	9
29	прежде всего	3	9
30	все более	1	9
31	в себе	5	9
32	было бы	2	8
33	к тому	7	8
34	одной стороны	2	8
35	и качественной	2	8
36	в своей	1	8
37	между тем	11	8
38	с одной	3	8
39	между прочим	2	7
40	по своему	5	7
41	с другой	6	7
42	как и	9	7
43	также и	2	7
44	и выше	1	7
45	того что	6	7
46	равноценности и	2	7
47	так как	6	7
48	то есть	2	6
49	того чтобы	7	6
50	том что	20	6
51	как бы	10	6
52	вовсе не	2	6
53	то что	17	6
54	качественной несоизмеримости	2	6
55	во всех	10	6
56	для того	7	6
57	на то	9	6
58	и даже	1	6
59	культурных ценностей	20	6
60	и на	6	6
61	с этой	2	6
62	может быть	15	6
63	столь же	5	5
64	от эгоцентризма	2	5
65	не в	8	5
66	в виде	4	5
67	в частности	2	5
68	и потому	3	5
69	и по	3	5
70	но если	2	5
71	тем самым	2	5
72	но не	2	5
73	которую мы	1	5
74	же как	3	5
75	в течение	4	5
76	со стороны	1	5
77	как мы	2	5
78	несмотря на	6	4
79	мира в	1	4
80	области с	1	4
81	и притом	1	4
82	для нас	3	4
83	культуры в	10	4
84	россии в	1	4
85	тем более	3	4
86	сказать что	1	4
87	к ней	1	4
88	не имеет	1	4
89	европейской цивилизации	9	4
90	вопрос о	3	4
91	то ни	3	4
92	даже в	3	4
93	в самом	8	4
94	чем в	3	4
95	в ней	2	4
96	то в	2	4
97	именно в	5	4
98	во многих	1	4
99	для удовлетворения	2	4
100	или иной	1	4
101	ни было	2	4
102	на всем	1	4
103	в процессе	2	4
104	но даже	3	4
105	техники и	1	4
106	бы то	2	4
107	мы не	1	4
108	независимо от	2	4
109	европе и	1	3
110	всеобщей европеизации	2	3
111	мы можем	6	3
112	потому что	5	3
113	тем в	1	3
114	с другом	9	3
115	в культуре	1	3
116	в свою	2	3
117	на себя	1	3
118	тем что	1	3
119	всех культур	2	3
120	данного народа	6	3
121	в культурном	3	3
122	во всяком	2	3
123	народов и	6	3
124	и для	5	3
125	того же	9	3
126	всяком случае	2	3
127	народов земного	1	3
128	можно ли	2	3
129	высшее и	1	3
130	в прошлом	1	3
131	европейской культуры	7	3
132	значительная часть	4	3
133	никогда не	4	3
134	свои товары	1	3
135	с трубецкой	1	3
136	из всех	5	3
137	и например	1	3
138	как на	6	3
139	ли это	1	3
140	этот факт	1	3
141	в результате	9	3
142	культур и	1	3
143	в таком	4	3
144	очевидно что	3	3
145	дело в	1	3
146	тех народов	2	3
147	уже и	3	3
148	культурной ценности	2	3
149	с более	3	3
150	в психологии	3	3
151	и тем	1	3
152	свой народ	2	3
153	и народов	1	3
154	и со	1	3
155	не будет	5	3
156	в данном	3	3
157	можно считать	1	3
158	обстоит дело	1	3
159	что и	6	3
160	народ и	4	3
161	техника и	1	3
162	от них	1	3
163	к ним	2	3
164	и к	5	3
165	различия в	3	3
166	как в	1	3
167	в них	2	3
168	является ли	3	3
169	ее в	1	3
170	время в	1	3
171	на своем	1	3
172	не более	2	3
173	по признаку	1	3
174	из них	4	3
175	большего совершенства	1	3
176	этих народов	5	3
177	и от	5	3
178	о том	7	3
179	с тем	3	3
180	в которых	2	3
181	бы ни	1	3
182	заключает в	2	3
183	в общем	6	3
184	на долю	2	3
185	мы видели	2	3
186	но на	2	3
187	и только	2	3
188	жизни в	1	3
189	и некоторые	2	3
190	друг с	9	3
191	культуры как	3	2
192	другие народы	3	2
193	будет ли	1	2
194	как не	2	2
195	ее от	1	2
196	есть не	1	2
197	свою очередь	2	2
198	что это	5	2
199	и того	3	2
200	народов которые	3	2
201	культуры но	1	2
202	несоизмеримости всех	1	2
203	отрицательных последствий	4	2
204	не могут	4	2
205	в своих	1	2
206	культуры с	2	2
207	наряду с	1	2
208	не есть	4	2
209	а не	1	2
210	или поздно	2	2
211	хотя и	4	2
212	к нему	2	2
213	и поэтому	2	2
214	как же	1	2
215	целый ряд	3	2
216	этой культуры	3	2
217	культурные ценности	1	2
218	говоря уже	1	2
219	новый принцип	1	2
220	начиная с	1	2
221	культур по	2	2
222	как культура	1	2
223	то которое	2	2
224	в других	1	2
225	заметить что	1	2
226	всеми или	2	2
227	заключается в	3	2
228	в истории	3	2
229	расположены в	1	2
230	и сейчас	4	2
231	с большой	1	2
232	он сам	1	2
233	на месте	2	2
234	вместе с	6	2
235	как оно	1	2
236	в развитии	1	2
237	европейской культуре	3	2
238	от друга	6	2
239	но с	2	2
240	и наконец	3	2
241	с в	3	2
242	за тем	1	2
243	во всей	1	2
244	в сторону	2	2
245	которые они	1	2
246	еще более	1	2
247	и если	5	2
248	мы видим	1	2
249	и та	1	2
250	иначе обстоит	1	2
251	и все	8	2
252	он не	4	2
253	и наиболее	1	2
254	мы должны	4	2
255	жизни и	2	2
256	при условии	2	2
257	что эти	2	2
258	военного снаряжения	1	2
259	и тут	1	2
260	ведь и	1	2
261	на одну	1	2
262	что на	2	2
263	как будто	5	2
264	тем меньше	2	2
265	и совершеннее	1	2
266	бы в	3	2
267	в значительной	1	2
268	в англию	2	2
269	всего в	1	2
270	обмена и	1	2
271	если бы	8	2
272	всех прочих	2	2
273	и что	7	2
274	только к	1	2
275	победы европейцев	1	2
276	но по	3	2
277	дело идет	1	2
278	такой же	2	2
279	техническое приспособление	1	2
280	человеческого рода	3	2
281	и то	4	2
282	в силу	7	2
283	и как	1	2
284	между ними	2	2
285	или частью	1	2
286	не говоря	1	2
287	с этим	11	2
288	течением времени	4	2
289	выпадает на	1	2
290	должна быть	6	2
291	и эта	1	2
292	к такой	1	2
293	эти последние	1	2
294	в котором	2	2
295	с течением	4	2
296	долгое время	1	2
297	только одно	2	2
298	данном случае	3	2
299	что все	5	2
300	на них	1	2
301	из того	4	2
302	ссылаться на	1	2
303	имеет место	2	2
304	же мало	2	2
305	помнить что	1	2
306	не к	1	2
307	если в	1	2
308	и с	5	2
309	друг от	6	2
310	бороться с	5	2
311	есть ли	1	2
312	есть в	2	2
313	иначе говоря	4	2
314	а в	3	2
315	и других	3	2
316	в его	5	2
317	частью представителей	1	2
318	но еще	1	2
319	для этих	1	2
320	культуры и	10	2
321	таким образом	32	2
322	для передвижения	1	2
323	представителей данного	1	2
324	ныне в	1	2
325	в мире	6	2
326	то не	1	2
327	даже при	1	2
328	к той	2	2
329	культуры не	1	2
330	рано или	2	2
331	и таким	1	2
332	абсолютно высшее	1	2
333	сравнению с	5	2
334	представление о	3	2
335	что же	2	2
336	она не	2	2
337	шара и	1	2
338	меньше чем	2	2
339	даже что	1	2
340	тогда когда	2	2
341	европейцев над	2	2
342	могут быть	1	2
343	что если	3	2
344	нечто абсолютно	1	2
345	при соприкосновении	1	2
346	культуру в	3	2
347	главным образом	1	2
348	по своей	7	2
349	только те	3	2
350	ко всему	2	2
351	случаях когда	3	2
352	между собой	4	2
353	всего человечества	1	2
354	во втором	2	2
355	совершенства культуры	1	2
356	и более	2	2
357	принцип равноценности	1	2
358	чем больше	4	2
359	но как	2	2
360	в европейской	4	2
361	в другой	1	2
362	кажется что	1	2
363	при помощи	3	2
364	именно потому	2	2
365	и совершенное	1	2
366	культура есть	1	2
367	же культура	1	2
368	с другими	1	2
369	снаряжения и	1	2
370	другой стороны	5	2
371	далеко не	5	2
372	а именно	1	2
