1	и в	44	36
2	не только	18	22
3	том что	29	19
4	что в	30	19
5	в и	130	17
6	в том	36	17
7	т е	15	17
8	но и	10	16
9	так как	5	15
10	во время	3	14
11	и другие	1	13
12	xix в	5	13
13	п в	3	13
14	в этом	21	12
15	в других	2	11
16	потому что	6	10
17	вместе с	1	10
18	как и	9	10
19	и т	30	10
20	и на	1	10
21	как мы	1	10
22	это не	8	10
23	т д	21	9
24	об этом	3	9
25	а в	17	9
26	может быть	15	8
27	как это	4	8
28	и по	5	8
29	е в	2	8
30	из них	8	8
31	у нас	11	8
32	о том	17	8
33	с тем	1	8
34	и других	1	7
35	что и	6	7
36	между тем	3	7
37	так и	9	7
38	е ф	1	7
39	что они	7	7
40	в виде	3	6
41	и не	16	6
42	для нас	7	6
43	все это	5	6
44	уже не	1	6
45	полагает что	1	6
46	видно что	3	6
47	не имеет	4	6
48	то что	18	6
49	будто бы	3	6
50	так например	7	6
51	в них	1	6
52	при этом	2	6
53	мы не	2	6
54	таким образом	7	6
55	того как	1	5
56	одно из	2	5
57	иногда и	2	5
58	там же	1	5
59	как бы	4	5
60	этом случае	2	5
61	как будто	4	5
62	и у	2	5
63	во многих	3	5
64	показывает что	1	5
65	как в	13	5
66	некоторые другие	1	5
67	в течение	1	5
68	все же	8	5
69	в которых	5	5
70	вплоть до	5	4
71	и их	2	4
72	входит в	1	4
73	а с	3	4
74	в тех	3	4
75	только в	10	4
76	тем что	5	4
77	так в	1	4
78	что по	1	4
79	одна из	1	4
80	и др	1	4
81	к тому	1	4
82	что на	2	4
83	к этому	1	4
84	в россии	4	4
85	и что	4	4
86	г в	5	4
87	еще в	1	4
88	в г	3	4
89	во всех	8	4
90	по существу	2	4
91	мы имеем	2	4
92	а иногда	2	4
93	еще не	3	4
94	не может	8	4
95	в некоторых	1	4
96	что этот	2	4
97	но это	6	4
98	того что	9	4
99	из этих	6	4
100	петра i	1	4
101	тому что	3	4
102	несмотря на	2	3
103	связанные с	3	3
104	так же	5	3
105	то есть	2	3
106	с точки	8	3
107	их и	1	3
108	как правило	2	3
109	начиная с	2	3
110	то же	5	3
111	в это	1	3
112	что это	4	3
113	так называемой	2	3
114	точки зрения	11	3
115	в середине	1	3
116	к ним	1	3
117	и другой	1	3
118	то на	1	3
119	тем не	2	3
120	разных формах	1	3
121	и те	2	3
122	в москве	2	3
123	слова в	1	3
124	их в	2	3
125	на этот	3	3
126	и из	1	3
127	в настоящее	1	3
128	в качестве	4	3
129	но они	1	3
130	в одном	1	3
131	ничего не	2	3
132	в целях	1	3
133	в области	14	3
134	по этому	3	3
135	но все	4	3
136	если в	2	3
137	пишет в	1	3
138	настоящее время	1	3
139	тех местах	1	3
140	а также	2	3
141	но эти	1	3
142	также в	2	3
143	представление о	4	3
144	думать что	2	3
145	в своем	2	3
146	не менее	5	3
147	для них	1	3
148	увидим ниже	1	3
149	в разных	1	3
150	можно сделать	1	3
151	своего рода	3	3
152	как например	1	3
153	этого слова	2	3
154	и к	1	3
155	далеко не	1	3
156	в этих	2	3
157	о чем	1	3
158	и некоторые	1	3
159	и всей	1	2
160	в свете	1	2
161	них в	1	2
162	можно говорить	1	2
163	в своих	2	2
164	могут быть	5	2
165	в советское	1	2
166	что она	4	2
167	в ней	3	2
168	вокруг этого	1	2
169	сомнений в	1	2
170	так что	6	2
171	на себя	1	2
172	в равной	2	2
173	он так	1	2
174	еще до	1	2
175	на все	1	2
176	например в	8	2
177	к вопросу	1	2
178	в частности	4	2
179	работы на	1	2
180	между прочим	2	2
181	как можно	2	2
182	но что	1	2
183	судить по	1	2
184	ко дню	1	2
185	в нем	5	2
186	в прошлом	1	2
187	с целью	1	2
188	но в	10	2
189	что именно	1	2
190	для этого	2	2
191	но не	3	2
192	и другим	1	2
193	не значит	3	2
194	как по	1	2
195	с этим	3	2
196	а не	16	2
197	только у	2	2
198	разница между	2	2
199	такой же	5	2
200	как известно	1	2
201	и потому	2	2
202	в какой	3	2
203	хотя и	1	2
204	многих случаях	2	2
205	чем в	3	2
206	такое же	1	2
207	его и	1	2
208	и более	2	2
209	что у	4	2
210	и и	2	2
211	это время	1	2
212	ни одно	1	2
213	далее в	2	2
214	или в	1	2
215	ничего общего	3	2
216	на самом	6	2
217	в нашем	1	2
218	что от	2	2
219	должны были	1	2
220	все эти	5	2
221	в его	9	2
222	у него	2	2
223	в числе	2	2
224	и до	1	2
225	она не	2	2
226	до конца	1	2
227	после того	1	2
228	ii в	1	2
229	области изучения	2	2
230	не было	4	2
231	там где	5	2
232	он был	3	2
233	никаких признаков	1	2
234	всех этих	2	2
235	быть и	2	2
236	не на	1	2
237	в целом	5	2
238	между собой	1	2
239	с ней	1	2
240	нас к	1	2
241	должно было	2	2
242	советское время	1	2
243	какой степени	1	2
244	судя по	2	2
245	чем можно	1	2
246	в каждом	3	2
247	тем и	1	2
248	и для	3	2
249	этому поводу	2	2
250	этой работы	2	2
251	не были	1	2
252	что русские	1	2
253	не означает	1	2
254	в один	1	2
255	должна была	4	2
256	нас не	1	2
257	не просто	1	2
258	значит что	3	2
259	чем у	2	2
260	и с	3	2
261	чтобы лучше	1	2
262	к нам	1	2
263	этот вопрос	4	2
264	но даже	1	2
265	как он	1	2
266	том же	1	2
267	совершенно по-новому	1	1
268	от этого	2	1
269	те из	1	1
270	значения как	1	1
271	происхождения ни	1	1
272	вообще а	1	1
273	значение этого	1	1
274	дело и	1	1
275	явление в	1	1
276	не имеют	1	1
277	значение так	1	1
278	не могут	1	1
279	которые в	2	1
280	быть не	1	1
281	если бы	9	1
282	случае их	1	1
283	в иной	1	1
284	превратилось в	1	1
285	зависимости от	1	1
286	случае не	2	1
287	не говорить	1	1
288	нет даже	2	1
289	из других	1	1
290	на которой	2	1
291	было бы	17	1
292	хотел бы	2	1
293	совпадала с	1	1
