1	не что иное как	2	2
2	один и тот же	1	2
3	до тех пор пока	2	2
4	на самом деле есть	1	1
5	и в остальных частях	1	1
6	таким образом мы видим	1	1
7	в том смысле в	1	1
8	дело в том что	1	1
9	до сих пор не	1	1
10	в том что под	1	1
11	только до тех пор	1	1
12	именно в силу того	1	1
13	на то что все	1	1
14	заключается в том что	4	1
15	никогда еще не было	1	1
16	одной и той же	2	1
17	одного и того же	2	1
18	в силу того что	1	1
19	есть то же самое	1	1
20	и в том случае	1	1
21	одним и тем же	3	1
22	мы имеем дело с	1	1
