1	и в	3	39
2	может быть	2	27
3	в том	5	26
4	только в	2	25
5	что в	2	22
6	не может	1	22
7	не только	3	21
8	но и	2	20
9	и не	1	18
10	том что	2	16
11	в этом	5	15
12	не в	3	15
13	отношению к	2	13
14	таким образом	2	13
15	так и	1	13
16	по отношению	2	13
17	было бы	2	12
18	то что	2	10
19	и что	2	10
20	по себе	1	10
21	мы не	1	10
22	для нас	3	9
23	как и	1	9
24	тем что	1	9
25	мысли в	1	9
26	но не	1	8
27	с другой	1	7
28	в этих	1	7
29	это не	1	7
30	то же	2	6
31	и по	1	6
32	как бы	2	6
33	что на	1	6
34	еще не	2	6
35	и как	1	6
36	между собою	1	6
37	все же	1	6
38	только тогда	1	5
39	и его	1	5
40	и потому	1	5
41	между тем	1	5
42	вовсе не	1	5
43	а в	1	5
44	в его	3	5
45	из себя	1	5
46	зависит от	1	5
47	быть не	1	4
48	же время	1	4
49	никогда не	1	4
50	в смысле	2	4
51	бы в	1	4
52	не было	1	4
53	прежде всего	1	4
54	в то	1	4
55	в каждом	1	4
56	в противном	1	3
57	одной стороны	1	3
58	что это	1	3
59	или даже	2	3
60	с ним	1	3
61	во всяком	1	3
62	развития и	1	3
63	к которому	2	3
64	сама по	1	3
65	только для	1	3
66	противном случае	1	3
67	она может	2	3
68	столь же	1	3
69	должна быть	2	3
70	в своей	1	3
71	что все	1	3
72	нужно было	2	3
73	связи с	1	3
74	в мире	1	3
75	представить себе	1	3
76	не из	1	3
77	в них	1	3
78	а между	1	3
79	с одной	1	3
80	в этой	1	3
81	мы должны	1	3
82	том как	1	3
83	но как	1	3
84	тому что	1	3
85	очевидно что	2	3
86	ни были	1	3
87	они ни	1	2
88	как будто	2	2
89	по крайней	1	2
90	вопросом о	1	2
91	в сущности	1	2
92	на все	1	2
93	и есть	1	2
94	никак не	1	2
95	от друга	1	2
96	тем более	2	2
97	когда мы	1	2
98	мы думаем	1	2
99	и о	1	2
100	и должно	1	2
101	на что	1	2
102	для этого	1	2
103	переходим к	1	2
104	бы они	1	2
105	и более	1	2
106	тем же	1	2
107	в таких	1	2
108	стало быть	1	2
109	за пределы	2	2
110	друг от	1	2
111	связь между	1	2
112	системы как	1	2
113	все то	1	2
114	на основании	1	2
115	только то	1	2
116	том и	1	2
117	на этот	1	2
118	точке зрения	1	2
119	в целом	1	2
120	перейти к	1	2
121	слова но	1	2
122	крайней мере	1	2
123	о том	1	2
124	хотя бы	1	2
125	и только	3	2
126	наконец в	1	1
127	без этого	1	1
128	и стало	1	1
129	исторического развития	2	1
130	значении слова	1	1
131	его в	1	1
132	в виде	1	1
133	и история	1	1
134	все эти	1	1
135	же не	1	1
136	со своими	1	1
137	ровно ничего	1	1
138	все это	7	1
139	на ней	1	1
140	перед нами	1	1
141	полагает что	1	1
142	в области	1	1
143	они не	1	1
144	развития развитие	1	1
145	один из	1	1
146	пришлось бы	1	1
147	этом не	1	1
148	и связь	1	1
149	психологии и	1	1
150	что эти	1	1
151	что она	1	1
152	но только	1	1
153	наука о	1	1
154	те же	1	1
155	он по	1	1
156	это значит	1	1
157	что он	1	1
158	не один	1	1
159	даже в	1	1
160	ничего не	1	1
161	противоположностей и	1	1
162	в результате	2	1
163	вряд ли	1	1
164	научного исследования	1	1
165	дает нам	1	1
166	в котором	1	1
167	образом в	1	1
168	именно в	1	1
169	как же	3	1
170	может служить	1	1
171	исторической жизни	2	1
172	остается в	1	1
173	в связи	1	1
174	всяком случае	1	1
175	и затем	1	1
176	в данном	1	1
177	против этого	1	1
178	далеко не	2	1
179	у него	1	1
180	их на	1	1
181	и мы	2	1
182	должна с	1	1
183	из круга	1	1
184	между ними	1	1
185	сущности есть	1	1
186	должно было	1	1
187	развитие но	1	1
188	бы видеть	1	1
189	случае пришлось	1	1
190	в чем	1	1
191	но одно	1	1
192	не без	1	1
193	еще и	1	1
194	он говорит	1	1
195	как только	2	1
196	можно будет	1	1
197	законы развития	2	1
198	более чем	3	1
