1	совершенно ясно что	1	14
2	в том что	5	9
3	и т д	8	8
4	не может быть	3	8
5	на то что	1	8
6	о том что	4	7
7	во всяком случае	2	6
8	в зависимости от	1	5
9	то время как	3	5
10	для того чтобы	1	5
11	подобно тому как	1	5
12	с одной стороны	7	5
13	в то время	3	5
14	с другой стороны	8	5
15	этой точки зрения	1	5
16	так же как	1	4
17	с этой точки	1	4
18	как и в	2	4
19	том что она	1	3
20	до сих пор	4	3
21	что у него	1	3
22	точно так же	2	3
23	надо сказать что	1	3
24	к тому чтобы	1	3
25	так и в	1	2
26	в противоречие с	1	2
27	тем не менее	1	2
28	так как они	1	2
29	потому что он	2	2
30	что и в	2	2
31	то или иное	1	2
32	от того что	1	2
33	смысле этого слова	1	2
34	более или менее	1	2
35	мы видели что	3	2
36	в таком случае	1	2
37	вместе с тем	3	2
38	всяком случае в	1	2
39	не означает что	1	2
40	и при помощи	1	1
41	и тем не	1	1
42	в том числе	1	1
43	т д все	1	1
44	казалось бы что	1	1
45	и в особенности	1	1
46	у него в	1	1
47	в прямом смысле	1	1
48	уже не может	1	1
49	что иное как	1	1
50	одной стороны и	1	1
51	таким образом это	1	1
52	и то что	1	1
53	все больше и	2	1
54	даже в тех	2	1
55	потому что оно	1	1
56	больше и больше	2	1
57	быть дано только	1	1
58	не что иное	1	1
59	одно и то	1	1
60	еще далеко не	1	1
61	том что он	1	1
62	вместе с ними	1	1
63	но так как	3	1
64	должны быть признаны	1	1
65	в тех случаях	3	1
66	который может быть	1	1
67	чистом виде без	1	1
68	том числе и	1	1
69	не только в	4	1
70	том что на	1	1
71	но то что	1	1
72	к выводу что	1	1
73	но это только	1	1
74	время как он	1	1
75	приводит нас к	2	1
76	то что все	1	1
77	при этом он	1	1
78	так как это	3	1
79	образом оказывается что	1	1
80	в связи со	1	1
81	они приводят к	1	1
82	мы обратимся к	1	1
83	в изобразительном искусстве	1	1
84	мы видим в	1	1
85	приводят к одному	1	1
86	можно сказать что	1	1
87	независимо от того	1	1
88	несмотря на все	1	1
89	но даже в	1	1
90	речь идет о	1	1
91	случае если бы	1	1
92	и в том	1	1
93	как бы в	1	1
94	потому что мы	1	1
95	если бы эту	1	1
96	таким образом мы	1	1
97	но вместе с	1	1
98	не потому что	1	1
99	таким образом оказывается	1	1
100	и вместе с	1	1
101	с тем очень	1	1
102	так как в	1	1
103	и те же	1	1
104	на задний план	1	1
105	и то же	1	1
106	но в таком	1	1
107	только то что	2	1
108	же как и	1	1
109	может быть дано	1	1
