1	и в	18	56
2	то есть	11	24
3	в романе	1	21
4	в его	13	18
5	таким образом	3	17
6	все эти	2	15
7	в этом	13	14
8	в том	27	13
9	так и	4	13
10	и его	5	12
11	он был	1	12
12	в то	9	12
13	и т.п	5	11
14	то же	9	11
15	как бы	5	11
16	в них	1	11
17	в этих	1	11
18	и до	2	10
19	же время	6	10
20	мы уже	1	10
21	еще не	3	10
22	и не	21	9
23	но и	17	9
24	только в	6	9
25	в самом	6	9
26	в сущности	6	8
27	том что	12	8
28	и даже	1	8
29	в нем	3	8
30	и др	1	8
31	во всех	1	8
32	до сих	1	8
33	по своему	1	8
34	не только	15	8
35	сих пор	1	8
36	и с	2	8
37	в частности	19	7
38	как мы	2	7
39	у него	1	7
40	и на	5	7
41	все они	1	6
42	в ее	1	6
43	на его	2	6
44	языка и	1	6
45	точки зрения	6	6
46	и все	3	6
47	в этой	5	6
48	вовсе не	2	6
49	прежде всего	6	6
50	той же	2	6
51	в той	8	6
52	связи с	1	6
53	потому что	2	6
54	но в	8	6
55	они не	1	5
56	один из	2	5
57	он не	3	5
58	что в	5	5
59	никогда не	2	5
60	такой же	2	5
61	в пределах	2	5
62	в результате	1	5
63	во время	1	5
64	в области	4	5
65	но не	10	5
66	как и	13	5
67	одним из	3	5
68	роль в	2	5
69	с его	3	5
70	ни с	3	5
71	не было	1	5
72	в процессе	2	5
73	своего рода	3	5
74	в отношении	1	5
75	наконец в	1	4
76	что это	1	4
77	о том	5	4
78	в своих	1	4
79	одна из	1	4
80	в которой	2	4
81	при этом	12	4
82	например в	1	4
83	того чтобы	3	4
84	в ту	1	4
85	по своей	6	4
86	и потому	2	4
87	и ее	1	4
88	их в	1	4
89	в качестве	31	4
90	но по	1	4
91	в эпизоде	2	4
92	вещи и	1	4
93	в основе	6	4
94	что все	1	4
95	даже в	3	4
96	за пределы	2	4
97	в ней	1	4
98	в себе	11	4
99	и к	3	4
100	в особенности	1	4
101	с одной	3	4
102	во всем	1	4
103	и более	4	4
104	времени и	6	4
105	так как	2	4
106	что и	3	3
107	здесь мы	1	3
108	но он	1	3
109	так что	1	3
110	перед нами	1	3
111	уже не	4	3
112	может быть	29	3
113	времени в	1	3
114	более того	3	3
115	и о	2	3
116	и четвертой	1	3
117	большей или	4	3
118	в большей	1	3
119	его к	2	3
120	связь с	1	3
121	третьей и	1	3
122	и т.д	1	3
123	и был	1	3
124	это была	1	3
125	и наконец	1	3
126	то что	6	3
127	том числе	3	3
128	в литературе	4	3
129	в связи	1	3
130	мы наблюдаем	1	3
131	первой части	1	3
132	связи и	1	3
133	он видел	1	3
134	не в	14	3
135	в их	5	3
136	между тем	5	3
137	к его	1	3
138	всех этих	1	3
139	слов и	1	3
140	или меньшей	4	3
141	не подлежит	1	3
142	национального языка	2	3
143	а также	3	3
144	в году	1	3
145	мы находим	1	3
146	что для	1	3
147	в другом	4	3
148	меньшей степени	1	3
149	речи и	1	3
150	не просто	2	3
151	здесь в	1	3
152	его жизни	1	2
153	несмотря на	2	2
154	нашей работы	1	2
155	для него	2	2
156	он создал	1	2
157	фактов и	1	2
158	к концу	1	2
159	его в	1	2
160	если бы	3	2
161	а не	17	2
162	он и	1	2
163	с точки	4	2
164	к нему	3	2
165	и те	1	2
166	смерти и	1	2
167	было бы	2	2
168	здесь как	1	2
169	в действительности	1	2
170	в виде	1	2
171	ни было	4	2
172	о себе	1	2
173	начиная с	1	2
174	одной стороны	3	2
175	с ним	4	2
176	ему и	1	2
177	вместе с	4	2
178	романа в	2	2
179	не как	1	2
180	мира и	1	2
181	и для	1	2
182	во всей	1	2
183	также и	2	2
184	человека и	1	2
185	той или	6	2
186	связей в	2	2
187	и во	1	2
188	говорит о	1	2
189	ни в	4	2
190	эпизод где	1	2
191	как к	2	2
192	только не	2	2
193	смыслу и	1	2
194	то ни	3	2
195	что он	3	2
196	в точке	1	2
197	в одном	1	2
198	действующих лиц	1	2
199	и то	2	2
200	между ними	1	2
201	в нашем	3	2
202	хотя и	1	2
203	бы то	3	2
204	нового времени	1	2
205	для того	4	2
206	только на	1	2
207	и эта	1	2
208	или менее	1	2
209	в котором	3	2
210	и была	1	2
211	образом в	1	2
212	в своей	6	2
213	данном случае	2	2
214	картины мира	1	2
215	по преимуществу	1	2
216	между людьми	1	2
217	как раз	1	2
218	вопрос об	3	2
219	дело не	3	2
220	можно сказать	2	2
221	другой стороны	2	2
222	на самом	2	2
223	а в	9	2
224	при взгляде	1	2
225	эпизод с	1	2
226	языка а	1	2
227	на котором	1	2
228	культуры и	1	2
229	взгляде на	2	2
230	в мире	8	2
231	из которых	4	2
232	культуры в	2	2
233	и эти	1	2
234	все те	1	2
235	не может	22	2
236	его как	1	2
237	мы встречаем	1	2
238	самом деле	2	2
239	в каком	1	2
240	более или	1	2
241	и как	5	2
242	в данном	2	2
243	ничто не	2	2
244	но это	1	2
245	и сам	2	2
246	и при	1	2
247	между собою	1	2
248	из них	2	2
249	с этой	1	2
250	персонажей в	1	2
251	с тем	1	2
252	числе и	1	2
253	все же	4	2
254	далеко не	6	2
255	в которых	1	2
256	знания и	1	2
257	мы не	1	2
258	с другой	4	2
259	это не	6	2
260	в известном	1	2
261	в глубине	1	1
262	что оно	1	1
263	не следует	4	1
264	идеологическую борьбу	1	1
265	подлинный смысл	1	1
266	включая и	1	1
267	этом понимании	1	1
268	нет ничего	2	1
269	без исключения	1	1
270	мира в	2	1
271	том или	3	1
272	и служит	1	1
273	и другая	1	1
274	но затем	1	1
275	дистанции между	1	1
276	к своему	1	1
277	нового но	1	1
278	является в	1	1
279	не могут	3	1
280	вышедших из	1	1
281	культуры с	1	1
282	события как	1	1
283	как речь	1	1
284	как будто	3	1
285	из этого	1	1
286	языком и	1	1
287	и одновременно	3	1
288	действующего лица	1	1
289	есть уже	1	1
290	конфликт с	1	1
291	бы оно	1	1
292	в основу	1	1
293	где он	1	1
294	что ни	1	1
295	а с	3	1
296	то он	2	1
297	каждый из	2	1
298	с другом	1	1
299	на свой	1	1
300	же не	1	1
301	национальным языком	1	1
302	предполагает что	1	1
303	где по	1	1
304	как правило	4	1
305	тому же	4	1
306	функции и	1	1
307	этом ряду	2	1
308	войти в	1	1
309	этом отношении	2	1
310	влияние на	1	1
311	выходит за	1	1
312	оно ни	1	1
313	чужого языка	1	1
314	на все	2	1
315	особенности же	1	1
316	для нас	1	1
317	бы мы	1	1
318	происходит в	1	1
319	а как	2	1
320	участие в	1	1
321	заключается в	1	1
322	этим именем	1	1
323	а скорее	1	1
324	науки в	1	1
325	перед лицом	6	1
326	его с	1	1
327	известном смысле	1	1
328	и та	2	1
329	со второй	1	1
330	здесь не	2	1
331	к месту	2	1
332	на всех	1	1
333	то его	1	1
334	и научной	1	1
335	оно и	1	1
336	как известно	3	1
337	с иными	1	1
338	языка на	1	1
339	творчества в	1	1
340	от него	1	1
341	если оно	1	1
342	чем это	1	1
343	превращается в	1	1
344	может и	1	1
345	отвечая на	1	1
346	которой в	1	1
347	и самого	2	1
348	типа как	1	1
349	выражение и	1	1
350	эпизодах и	1	1
351	личности к	2	1
352	то на	1	1
353	он всегда	1	1
354	из него	1	1
355	все четыре	1	1
356	этих исключительных	1	1
357	еще раз	1	1
358	в какой-то	1	1
359	место в	3	1
360	он как	1	1
361	же самое	2	1
362	в тот	1	1
363	и всего	1	1
364	возвращение к	1	1
365	в науке	1	1
366	приближается к	1	1
367	на том	1	1
368	литературы и	1	1
369	в категориях	2	1
370	к тому	7	1
371	она должна	1	1
372	автора и	3	1
373	к другим	1	1
374	же деле	1	1
375	самом же	1	1
376	на что	1	1
377	или даже	1	1
378	свою силу	1	1
379	смысл его	3	1
380	вопрос о	2	1
381	речи в	1	1
382	могут быть	4	1
383	какой бы	2	1
384	событие при	1	1
385	для этого	2	1
386	по поводу	1	1
387	в которую	1	1
388	та же	1	1
389	своего языка	1	1
390	глубине души	1	1
391	к первой	1	1
392	всего в	1	1
393	свое время	2	1
394	на той	1	1
395	научный анализ	2	1
396	национальный язык	1	1
397	и что	1	1
398	на части	1	1
399	и третья	1	1
400	или ином	3	1
401	для всех	1	1
402	и иных	1	1
403	это вполне	1	1
404	во времени	4	1
405	на отдельные	1	1
406	его образного	1	1
407	другого в	3	1
408	не бывает	1	1
409	языка как	1	1
410	точку зрения	1	1
411	те же	1	1
412	тем более	2	1
413	всех речевых	1	1
414	этом как	1	1
415	было не	1	1
416	и вместе	1	1
417	целого в	4	1
418	вопроса о	3	1
419	на нем	1	1
420	пользоваться им	1	1
421	кажется не	1	1
422	тот же	1	1
423	же в	1	1
424	к которой	1	1
425	а затем	1	1
426	к своим	1	1
427	и особенно	1	1
428	того же	4	1
429	только с	1	1
430	независимо от	1	1
431	уже о	1	1
432	в виду	1	1
433	при анализе	1	1
434	сохраняется и	1	1
435	таит в	1	1
436	и тогда	2	1
437	состоит в	11	1
438	его и	2	1
439	в начале	2	1
440	только одно	1	1
441	однако и	1	1
442	это как	2	1
443	по отношению	6	1
444	и тем	1	1
445	себя в	6	1
446	что даже	1	1
447	равно как	1	1
448	его позиция	1	1
449	эпизода с	1	1
450	но при	1	1
451	именно в	4	1
452	с другими	4	1
453	и сами	1	1
454	о котором	1	1
455	может только	1	1
456	в рамки	1	1
457	как для	1	1
458	имеет место	5	1
459	как эпизод	1	1
460	смысл и	3	1
461	и романа	1	1
462	все без	1	1
463	полноту и	1	1
464	не к	2	1
465	в новом	2	1
466	включает в	1	1
467	в ряду	2	1
468	как нечто	1	1
469	к миру	1	1
470	не знает	1	1
471	не одного	1	1
472	своей сущности	1	1
473	собой особую	1	1
474	позиция в	1	1
475	в пространстве	1	1
476	из первых	1	1
477	пребывания в	1	1
478	строго говоря	1	1
479	их непосредственным	1	1
480	друг с	1	1
481	себе предельную	1	1
482	однако этот	1	1
483	никто не	3	1
484	отличие от	6	1
485	действительность но	1	1
486	в лице	1	1
487	а сама	1	1
488	он в	1	1
489	самих событий	1	1
490	человека а	1	1
491	как в	1	1
492	в самой	1	1
493	или иной	6	1
494	этих слов	1	1
495	отношению к	5	1
496	говоря о	2	1
497	ибо он	1	1
498	единого и	1	1
499	или другой	1	1
500	ее в	1	1
501	не создается	1	1
502	всех и	1	1
503	с некоторым	1	1
504	этом смысле	1	1
505	в себя	6	1
506	в отличие	6	1
507	на фоне	2	1
508	особенно в	2	1
509	тогда когда	2	1
510	и действия	1	1
511	литературе последних	1	1
512	быть и	1	1
513	со своим	1	1
514	но одновременно	1	1
515	между собой	2	1
516	не всегда	4	1
517	тому как	3	1
518	характер он	1	1
519	все более	1	1
520	в современной	1	1
521	подхода к	3	1
522	того что	4	1
523	здесь имеются	1	1
524	слова как	1	1
525	то оно	1	1
526	в чем	1	1
527	сознания как	1	1
528	из этих	2	1
529	и значение	1	1
530	явления и	1	1
531	т.п по	1	1
532	дело с	4	1
533	по этому	1	1
534	которые в	2	1
535	лишь в	5	1
536	этого слова	7	1
537	в свое	2	1
538	и от	1	1
539	слова в	1	1
540	при объяснении	1	1
541	претендовать на	1	1
542	речь идет	1	1
543	с подлинной	1	1
544	еще в	2	1
545	и только	1	1
546	на вопрос	4	1
547	того в	1	1
548	но к	2	1
549	том как	1	1
550	одного и	2	1
551	пусть и	1	1
552	методологических позиций	1	1
553	смысле слова	1	1
554	но мы	1	1
555	жизни и	1	1
556	а именно	3	1
557	бы ни	2	1
558	ни был	1	1
559	участником или	1	1
560	на левом	2	1
561	представляется нам	1	1
562	за ним	1	1
563	есть такое	1	1
564	и цельного	1	1
565	присутствует в	1	1
566	тому что	1	1
567	в формах	1	1
568	подобно тому	3	1
569	и является	2	1
570	со смертью	1	1
571	не можем	1	1
572	в полной	3	1
573	в отдельных	1	1
574	как он	3	1
575	том же	1	1
576	т.д в	1	1
577	которой был	1	1
578	этот процесс	1	1
