1	т е	1	38
2	и т	2	33
3	в том	11	30
4	и в	26	24
5	потому что	6	23
6	том что	9	21
7	т п	2	18
8	того чтобы	6	17
9	что в	9	17
10	для того	5	16
11	было бы	8	15
12	в этом	10	14
13	точки зрения	4	14
14	может быть	11	13
15	в его	4	12
16	таким образом	6	12
17	и не	14	12
18	все же	4	12
19	только в	4	11
20	не в	2	11
21	вовсе не	2	10
22	в силу	2	10
23	в самом	4	10
24	не только	7	10
25	у нас	1	10
26	хотя бы	2	10
27	если бы	9	9
28	с точки	1	9
29	то что	6	9
30	о том	6	9
31	отношению к	3	9
32	самом деле	1	9
33	прежде всего	4	9
34	так как	4	9
35	то обстоятельство	1	8
36	обстоятельство что	1	8
37	то же	3	8
38	том чтобы	1	8
39	а не	1	8
40	тем что	3	8
41	как раз	1	8
42	по отношению	3	8
43	вместе с	9	7
44	бы в	2	7
45	в качестве	5	7
46	с другой	2	7
47	в области	1	7
48	как бы	2	7
49	связи с	3	7
50	не может	3	7
51	в них	4	7
52	не менее	4	7
53	так и	12	7
54	с помощью	1	7
55	это не	2	7
56	все эти	1	6
57	другой стороны	1	6
58	мере в	1	6
59	все это	3	6
60	мы имеем	2	6
61	однако не	1	6
62	что же	1	6
63	что он	5	6
64	на себе	1	6
65	в какой	2	6
66	в ней	3	6
67	но и	10	6
68	именно в	1	6
69	только потому	2	6
70	можно было	4	6
71	в которой	5	6
72	этого рода	1	6
73	что это	4	5
74	целый ряд	2	5
75	и его	12	5
76	например в	3	5
77	с ним	1	5
78	во всяком	2	5
79	содержание и	1	5
80	к тому	12	5
81	между тем	4	5
82	и что	2	5
83	в результате	1	5
84	рядом с	2	5
85	но уже	1	5
86	но не	3	5
87	еще не	6	5
88	всяком случае	2	5
89	и с	5	5
90	в той	2	5
91	а в	3	5
92	в виду	2	5
93	что не	1	5
94	речи и	1	5
95	и вовсе	2	5
96	с тем	5	5
97	не просто	1	5
98	из области	1	4
99	же в	4	4
100	в тех	3	4
101	так что	5	4
102	в частности	4	4
103	внимание на	1	4
104	того же	3	4
105	один из	5	4
106	тем не	1	4
107	в самой	3	4
108	в нем	6	4
109	должен быть	1	4
110	в рамках	1	4
111	что эти	1	4
112	с ними	2	4
113	в первую	3	4
114	с этим	5	4
115	в пределах	1	4
116	с его	5	4
117	речь в	1	4
118	со стороны	2	4
119	по существу	1	4
120	тем самым	1	4
121	до сих	2	4
122	роль в	2	4
123	так же	1	4
124	и тогда	1	4
125	как в	3	4
126	и на	7	4
127	там где	1	4
128	не на	1	4
129	в целом	4	4
130	сих пор	2	4
131	из этих	4	4
132	из них	7	4
133	что и	7	4
134	к себе	1	4
135	в этих	4	4
136	того как	3	4
137	и является	1	4
138	того или	1	4
139	иными словами	1	4
140	несмотря на	1	3
141	сводится к	1	3
142	свою очередь	1	3
143	то мы	1	3
144	ли не	7	3
145	на его	1	3
146	значение слова	1	3
147	соответствии с	1	3
148	хотя и	4	3
149	в соответствии	1	3
150	а с	1	3
151	в свою	1	3
152	то это	2	3
153	в сущности	1	3
154	и здесь	6	3
155	как это	4	3
156	в истории	5	3
157	не имеют	1	3
158	и если	2	3
159	и даже	1	3
160	в системе	1	3
161	уже в	4	3
162	в их	3	3
163	в духе	2	3
164	была бы	1	3
165	в этой	3	3
166	что она	2	3
167	к которому	1	3
168	если не	2	3
169	как на	1	3
170	в одном	2	3
171	даже в	2	3
172	со словом	1	3
173	нам не	1	3
174	когда он	1	3
175	гораздо более	1	3
176	в котором	3	3
177	в связи	3	3
178	в первом	2	3
179	той же	3	3
180	в г	17	3
181	ясно что	8	3
182	или иного	1	3
183	нуждается в	1	3
184	на себя	7	3
185	не с	1	3
186	представление о	2	3
187	или иной	1	3
188	не было	3	3
189	этом смысле	2	3
190	более или	1	3
191	с их	4	3
192	обе эти	1	3
193	это слово	4	3
194	или менее	1	3
195	в себе	1	3
196	в общем	1	3
197	на долю	1	3
198	в своем	6	3
199	тому что	4	3
200	от этого	2	2
201	своего времени	2	2
202	в каждом	3	2
203	к своему	1	2
204	не раз	1	2
205	не является	2	2
206	когда в	2	2
207	а то	1	2
208	речь всегда	1	2
209	действия и	1	2
210	ознакомиться с	1	2
211	одно из	2	2
212	для нас	3	2
213	или иначе	3	2
214	тех случаях	1	2
215	в последнем	1	2
216	в собственном	1	2
217	ни одного	1	2
218	меньше всего	4	2
219	идет о	2	2
220	как таковой	1	2
221	один пример	1	2
222	и есть	2	2
223	не столько	1	2
224	в греческой	1	2
225	так называемой	3	2
226	в то	6	2
227	же время	3	2
228	что касается	3	2
229	и для	4	2
230	тем более	1	2
231	бы и	2	2
232	что его	3	2
233	никак не	1	2
234	и все	2	2
235	он не	2	2
236	но в	3	2
237	ни в	5	2
238	конечно не	1	2
239	никогда не	1	2
240	не имеет	3	2
241	даже для	1	2
242	вопрос о	3	2
243	но если	3	2
244	к г	1	2
245	первую очередь	3	2
246	ли в	1	2
247	были бы	1	2
248	не все	1	2
249	или в	3	2
250	ничего не	1	2
251	и как	1	2
252	между ними	1	2
253	тот же	2	2
254	не говоря	2	2
255	больше всего	1	2
256	это было	4	2
257	на примере	1	2
258	каждом из	1	2
259	пример из	1	2
260	в это	2	2
261	вместе со	1	2
262	любовь к	1	2
263	в своей	3	2
264	значение и	1	2
265	о котором	1	2
266	по себе	1	2
267	может служить	1	2
268	если в	2	2
269	в контексте	1	2
270	раз на	1	2
271	но все	3	2
272	одним из	2	2
273	ряде случаев	1	2
274	общения и	1	2
275	что их	2	2
276	в большинстве	1	2
277	на этот	4	2
278	думаю что	1	2
279	а на	2	2
280	до конца	1	2
281	и мы	1	2
282	в более	1	2
283	случаях когда	1	2
284	если мы	1	2
285	очень много	1	2
286	в разных	1	2
287	свидетельствует о	1	2
288	не мог	1	2
289	этого не	1	2
290	было в	1	2
291	с этой	3	2
292	как о	1	2
293	чтобы дать	1	2
294	и при	1	2
295	и более	1	2
296	в современной	1	2
297	чуть ли	2	2
298	не всегда	2	2
299	как например	1	2
300	то и	1	2
301	в состоянии	1	2
302	и еще	2	2
303	речь идет	3	2
304	как и	4	2
305	доказывает что	1	2
306	в каком	1	2
307	о чем	3	2
308	так или	3	2
309	том же	1	2
310	в различных	1	1
311	связанных с	2	1
312	как не	2	1
313	не следует	2	1
314	двух остальных	1	1
315	само по	1	1
316	выражение в	1	1
317	а может	1	1
318	родился в	1	1
319	но у	1	1
320	в известной	1	1
321	могло бы	1	1
322	и стало	1	1
323	толчок развитию	1	1
324	мы можем	3	1
325	содержания и	1	1
326	в ее	2	1
327	бы привести	1	1
328	в одной	2	1
329	как будто	4	1
330	на протяжении	10	1
331	для него	1	1
332	в искусстве	1	1
333	действующего лица	1	1
334	в следующем	2	1
335	г а	1	1
336	вместо того	1	1
337	отнестись к	1	1
338	шаг вперед	1	1
339	заподозрили в	1	1
340	забывать что	1	1
341	следует думать	1	1
342	факты из	1	1
343	представлению о	1	1
344	в семье	1	1
345	мы находим	2	1
346	и их	3	1
347	которое и	1	1
348	из других	1	1
349	отношениях к	1	1
350	что речь	1	1
351	является его	1	1
352	улеглось а	1	1
353	все что	1	1
354	то он	1	1
355	в область	1	1
356	в действительности	2	1
357	предположить что	1	1
358	даже не	3	1
359	при его	1	1
360	же не	2	1
361	шире и	1	1
362	своему содержанию	1	1
363	чтобы сделать	1	1
364	как правило	3	1
365	говоря уже	2	1
366	тому же	11	1
367	мне не	1	1
368	любой из	1	1
369	нас в	1	1
370	речь и	1	1
371	о его	4	1
372	поскольку за	1	1
373	какой мере	1	1
374	при необходимости	1	1
375	да и	3	1
376	дело с	3	1
377	как результат	1	1
378	одной стороны	2	1
379	в любой	1	1
380	сплошь да	1	1
381	от того	2	1
382	не умеет	1	1
383	на все	1	1
384	в чем	1	1
385	действительно не	1	1
386	иметь в	1	1
387	столом но	1	1
388	они и	1	1
389	с совершенно	1	1
390	и там	1	1
391	в развитии	2	1
392	но недостаточно	1	1
393	средств в	2	1
394	со своей	3	1
395	от друга	1	1
396	тому назад	1	1
397	речь как	1	1
398	необходимость в	1	1
399	том случае	1	1
400	к этому	5	1
401	повседневной жизни	1	1
402	то она	1	1
403	времени в	2	1
404	слова эти	1	1
405	сказать что	1	1
406	силу этого	2	1
407	естественно не	2	1
408	в н	5	1
409	только как	1	1
410	за то	4	1
411	в литературе	1	1
412	не приходится	1	1
413	и после	2	1
414	не укладывается	1	1
415	все больше	2	1
416	еще более	2	1
417	а их	1	1
418	не считать	1	1
419	отличие от	2	1
420	из нас	1	1
421	с одной	2	1
422	еще раз	1	1
423	той или	1	1
424	друг другу	3	1
425	будь то	1	1
426	то лишь	1	1
427	при всем	3	1
428	в ответ	2	1
429	одна из	2	1
430	для своего	1	1
431	жизни и	3	1
432	в конце	2	1
433	первом случае	1	1
434	он дал	1	1
435	что именно	2	1
436	и во	2	1
437	теперь в	2	1
438	более что	1	1
439	г и	5	1
440	едва ли	14	1
441	говорит о	1	1
442	или к	1	1
443	нас только	1	1
444	первого из	1	1
445	в сознании	1	1
446	важно что	4	1
447	как к	1	1
448	берет на	2	1
449	что на	3	1
450	соединении с	1	1
451	к ее	1	1
452	речь о	2	1
453	не хуже	1	1
454	в соединении	1	1
455	та же	1	1
456	но даже	1	1
457	и у	2	1
458	возможна только	1	1
459	то ни	2	1
