1	в качестве	7	34
2	не только	4	28
3	в том	6	23
4	литературных жанров	1	22
5	а не	9	22
6	тогда как	1	19
7	том что	3	19
8	может быть	52	17
9	представляет собой	17	17
10	и в	13	16
11	как и	4	16
12	в этом	13	15
13	но и	3	14
14	при этом	1	13
15	но не	6	11
16	прежде всего	9	11
17	и не	9	11
18	далеко не	5	10
19	как в	4	10
20	с другой	8	10
21	в частности	2	9
22	одной стороны	2	9
23	с одной	2	9
24	состоит в	2	9
25	не может	17	9
26	отношению к	4	9
27	по отношению	4	9
28	но в	3	8
29	а также	6	8
30	так и	9	8
31	о том	2	8
32	то же	9	7
33	со стороны	1	7
34	в основе	1	7
35	только в	2	7
36	в его	1	7
37	не в	1	7
38	роль в	1	7
39	и сказки	2	6
40	и как	4	6
41	ни к	2	6
42	а с	2	5
43	как бы	5	5
44	отличие от	1	5
45	к тому	1	5
46	то что	5	5
47	во всех	5	5
48	в рамках	1	5
49	а в	6	5
50	в их	1	5
51	или иной	1	5
52	в данном	1	5
53	можно сказать	2	5
54	для него	2	4
55	на его	4	4
56	потому что	5	4
57	могут быть	15	4
58	уже не	2	4
59	же время	1	4
60	что не	1	4
61	что в	4	4
62	что он	2	4
63	одной из	2	4
64	связи с	11	4
65	в целом	3	4
66	не является	3	4
67	отношение к	1	4
68	и к	2	4
69	во втором	3	4
70	как не	1	3
71	однако в	2	3
72	в данной	1	3
73	тем что	4	3
74	точки зрения	4	3
75	они и	2	3
76	перед нами	11	3
77	сказки о	1	3
78	сказать что	2	3
79	один из	5	3
80	бы быть	1	3
81	в одной	1	3
82	той или	1	3
83	должны быть	1	3
84	по своему	1	3
85	принадлежат к	1	3
86	в ходе	5	3
87	или на	2	3
88	в первом	3	3
89	как уже	2	3
90	с этим	14	3
91	в сказке	19	3
92	именно в	1	3
93	хотя бы	2	3
94	и даже	1	3
95	ведет к	1	3
96	также и	4	3
97	таким образом	20	3
98	что и	8	3
99	не с	2	3
100	в то	3	3
101	тому как	5	3
102	того что	2	3
103	еще в	1	3
104	из них	3	3
105	другой стороны	4	3
106	все же	7	3
107	и сказка	2	3
108	имеет свою	1	3
109	это не	6	3
110	в различных	2	2
111	это было	2	2
112	сказки и	1	2
113	ему в	1	2
114	в каждом	1	2
115	а сам	1	2
116	то с	1	2
117	не есть	1	2
118	хотя и	4	2
119	в тех	7	2
120	целый ряд	3	2
121	героя в	4	2
122	что с	1	2
123	и его	2	2
124	в сущности	3	2
125	заметить что	10	2
126	например в	1	2
127	а по	3	2
128	во всяком	1	2
129	героя и	3	2
130	или менее	2	2
131	к этому	2	2
132	что касается	1	2
133	то она	1	2
134	в виду	1	2
135	может и	1	2
136	мы имеем	9	2
137	к различным	2	2
138	себя в	2	2
139	данном случае	1	2
140	и все	1	2
141	и по	3	2
142	могла бы	4	2
143	в этой	1	2
144	и др	12	2
145	в волшебной	1	2
146	в сказках	1	2
147	на ее	1	2
148	и что	2	2
149	влияния на	1	2
150	в одном	1	2
151	в форме	6	2
152	или в	5	2
153	как его	1	2
154	об этом	4	2
155	в пределах	3	2
156	как мы	4	2
157	как их	2	2
158	в рассказе	1	2
159	в начале	3	2
160	не от	2	2
161	и тем	1	2
162	оно не	2	2
163	дело не	1	2
164	из двух	2	2
165	в ряду	1	2
166	рассматривать как	1	2
167	на этом	4	2
168	в момент	1	2
169	каждый в	1	2
170	одним из	1	2
171	так например	2	2
172	и ее	3	2
173	же касается	1	2
174	подобно тому	6	2
175	что же	1	2
176	приводит к	1	2
177	есть в	1	2
178	не менее	5	2
179	последовательность событий	3	2
180	более или	2	2
181	между собой	3	2
182	не всегда	9	2
183	и охватывает	1	2
184	же самое	1	2
185	на самого	1	2
186	служит для	1	2
187	в какой	3	2
188	в другом	2	2
189	о чем	1	2
190	одновременно с	1	2
191	можно усмотреть	1	2
192	одновременно и	1	2
193	к себе	2	2
194	к другому	1	2
195	волшебной сказке	2	2
196	с ее	1	2
197	но как	1	2
198	того или	1	2
199	и герой	1	2
200	более чем	1	2
201	отношения к	1	2
202	или во	1	1
203	несмотря на	4	1
204	обычно оно	1	1
205	момент в	2	1
206	если же	3	1
