1	т е	46	29
2	что он	7	24
3	и т	17	19
4	т д	15	18
5	не только	8	18
6	может быть	17	17
7	никогда не	2	15
8	мы имеем	5	15
9	и в	15	15
10	в лесу	1	15
11	но и	4	14
12	так как	14	14
13	так же	4	13
14	что в	7	12
15	то что	16	12
16	знаем что	1	12
17	а в	1	12
18	в этом	11	11
19	об этом	3	11
20	и не	30	11
21	то же	9	10
22	его в	1	10
23	что они	4	10
24	еще не	4	9
25	и здесь	1	9
26	потому что	10	9
27	с тем	4	9
28	все же	2	9
29	мы можем	3	8
30	связи с	1	8
31	один из	4	8
32	мы видим	4	8
33	он не	1	8
34	очень много	2	8
35	вместе с	2	7
36	том что	10	7
37	ничего не	17	7
38	не в	8	7
39	таким образом	5	7
40	в нем	5	7
41	и пр	9	7
42	наряду с	1	6
43	что это	13	6
44	как бы	14	6
45	но в	3	6
46	и что	9	6
47	в том	11	6
48	мы уже	3	6
49	только в	7	6
50	в его	4	6
51	что и	6	6
52	так что	6	6
53	то это	1	6
54	точно так	2	6
55	а не	18	5
56	что она	5	5
57	к нему	1	5
58	было бы	9	5
59	и есть	19	5
60	и наконец	3	5
61	имеем в	1	5
62	этом случае	1	5
63	как в	3	5
64	в одном	4	5
65	с этим	3	5
66	в котором	2	5
67	можно найти	1	5
68	в связи	1	5
69	в иное	1	5
70	можно было	1	5
71	но все	2	5
72	не может	11	5
73	же как	1	5
74	она не	4	5
75	видим что	4	5
76	прежде всего	11	5
77	так и	5	5
78	в одной	1	4
79	того как	2	4
80	в область	1	4
81	но он	1	4
82	все эти	3	4
83	а потом	1	4
84	при этом	2	4
85	с одной	1	4
86	в этой	4	4
87	другими словами	5	4
88	вопрос о	2	4
89	но они	2	4
90	очень часто	1	4
91	они должны	1	4
92	в ней	5	4
93	его и	1	4
94	одной из	2	4
95	что здесь	3	4
96	дело не	1	4
97	только после	2	4
98	показывает что	2	4
99	в себе	8	4
100	тем что	2	4
101	и на	5	4
102	но это	4	4
103	и они	1	4
104	о нем	2	4
105	в другой	1	4
106	мы должны	4	4
107	и с	4	4
108	и она	1	3
109	то чего	1	3
110	и его	7	3
111	все это	9	3
112	как это	2	3
113	как будто	2	3
114	когда она	3	3
115	но если	5	3
116	в качестве	2	3
117	на то	5	3
118	что этот	2	3
119	и это	8	3
120	о том	5	3
121	когда он	3	3
122	видели что	1	3
123	в их	3	3
124	а именно	6	3
125	роль в	1	3
126	же и	2	3
127	указать что	1	3
128	после того	1	3
129	эта связь	1	3
130	в себя	5	3
131	всех этих	1	3
132	не мог	2	3
133	тому как	4	3
134	должно было	1	3
135	она всегда	4	3
136	того что	13	3
137	если это	1	3
138	мог бы	2	3
139	из этих	2	3
140	хотя в	1	3
141	в состоянии	1	3
142	что мы	7	3
143	уже на	1	3
144	подобно тому	4	3
145	мы не	9	3
146	как он	1	3
147	в свете	5	2
148	то мы	3	2
149	того чтобы	5	2
150	могут быть	3	2
151	и может	2	2
152	и их	2	2
153	не что	8	2
154	одно из	1	2
155	в которой	2	2
156	и вполне	1	2
157	мы могли	1	2
158	д и	3	2
159	да и	2	2
160	так оно	1	2
161	в сущности	5	2
162	и часто	2	2
163	в нашей	2	2
164	заметить что	1	2
165	возможно что	1	2
