1	и в	38	26
2	едва ли	3	14
3	и не	10	14
4	и его	6	12
5	к тому	6	12
6	так и	1	12
7	тому же	1	11
8	в том	25	11
9	может быть	19	11
10	в этом	13	10
11	но и	5	10
12	если бы	14	9
13	вместе с	5	9
14	что в	20	9
15	столь же	2	9
16	том что	14	9
17	было бы	12	8
18	ясно что	6	8
19	что и	4	7
20	на себя	1	7
21	и на	6	7
22	не только	12	7
23	из них	6	7
24	и здесь	6	6
25	о том	6	6
26	наряду с	3	6
27	того чтобы	9	6
28	в двух	9	6
29	то что	35	6
30	еще не	1	6
31	таким образом	12	6
32	потому что	14	6
33	в нем	4	6
34	в то	3	6
35	в своем	5	6
36	в которой	5	5
37	так что	8	5
38	в истории	2	5
39	к этому	3	5
40	один из	6	5
41	ни в	3	5
42	в качестве	2	5
43	что он	11	5
44	действующих лиц	5	5
45	а затем	1	5
46	независимо от	1	5
47	с этим	8	5
48	больше чем	4	5
49	с его	1	5
50	для того	8	5
51	с тем	8	5
52	и с	1	5
53	на основании	1	5
54	как будто	4	4
55	хотя и	1	4
56	о его	1	4
57	в частности	1	4
58	что это	10	4
59	точки зрения	16	4
60	как это	6	4
61	и для	4	4
62	место в	3	4
63	между тем	7	4
64	не по	1	4
65	же в	2	4
66	это было	1	4
67	его в	3	4
68	в начале	1	4
69	что у	7	4
70	как и	8	4
71	можно было	1	4
72	из этих	3	4
73	в его	5	4
74	у него	4	4
75	с и	6	4
76	что для	1	4
77	в самом	25	4
78	в них	3	4
79	только в	4	4
80	в целом	4	4
81	это слово	1	4
82	все же	8	4
83	в этих	2	4
84	как мы	7	4
85	тому что	6	4
86	так как	6	4
87	со своей	2	3
88	мы можем	7	3
89	не может	7	3
90	к концу	3	3
91	того как	3	3
92	и их	1	3
93	в тех	4	3
94	то же	10	3
95	и особенно	1	3
96	из которых	4	3
97	так называемой	3	3
98	например в	2	3
99	для нас	8	3
100	друг друга	1	3
101	все это	3	3
102	того же	3	3
103	что его	2	3
104	в самой	4	3
105	друг другу	2	3
106	но в	3	3
107	жизни и	1	3
108	в этой	13	3
109	надо было	2	3
110	не имеет	6	3
111	мы найдем	2	3
112	что на	1	3
113	но если	4	3
114	для всех	2	3
115	или в	5	3
116	во всех	4	3
117	в ней	15	3
118	в котором	6	3
119	или иначе	1	3
120	тем что	3	3
121	в своей	5	3
122	но не	1	3
123	той же	2	3
124	но все	1	3
125	а в	7	3
126	в их	1	3
127	и столь	2	3
128	а у	2	3
129	представить себе	1	3
130	как в	4	3
131	мы знаем	1	3
132	не было	1	3
133	то время	2	3
134	могла бы	3	3
135	с этой	2	3
136	речь идет	4	3
137	здесь в	2	3
138	дело с	1	3
139	о чем	1	3
140	от этого	1	2
141	не следует	1	2
142	что из	1	2
143	для этой	1	2
144	в другой	1	2
145	однако в	1	2
146	в ее	7	2
147	как не	1	2
148	когда в	4	2
149	с самого	6	2
150	не является	1	2
151	что ни	1	2
152	идет о	4	2
153	в действительности	1	2
154	всех остальных	2	2
155	то это	2	2
156	одной стороны	5	2
157	в один	3	2
158	в изображении	1	2
159	вслед за	1	2
160	и есть	1	2
161	время как	4	2
162	что по	3	2
163	во всяком	2	2
164	как известно	1	2
165	времени в	1	2
166	и жизнь	1	2
167	в виду	4	2
168	как бы	14	2
169	с той	4	2
170	и если	6	2
171	отличие от	1	2
172	одно из	2	2
173	с одной	6	2
174	и все	10	2
175	в одной	2	2
176	все время	30	2
177	он не	6	2
178	одна из	4	2
179	у нее	1	2
180	в конце	2	2
181	что именно	2	2
182	и во	2	2
183	что она	16	2
184	по своему	4	2
185	и у	1	2
186	и другие	2	2
187	всего в	1	2
188	бы в	3	2
189	с другой	7	2
190	по содержанию	1	2
191	вовсе не	8	2
192	в одном	8	2
193	даже в	1	2
194	и я	2	2
195	отнюдь не	2	2
196	не более	2	2
197	кто из	1	2
198	и что	18	2
199	тот же	3	2
200	со стороны	2	2
201	должна была	1	2
202	в какой	5	2
203	все больше	2	2
204	чем это	1	2
205	своего времени	1	2
206	в других	1	2
207	мы имеем	1	2
208	в первом	1	2
209	к его	2	2
210	от всех	1	2
211	нет и	1	2
212	всяком случае	2	2
213	из его	1	2
214	до сих	6	2
215	этим объясняется	1	2
216	еще более	1	2
217	в той	5	2
218	с которыми	1	2
219	на этом	5	2
220	правило в	1	2
221	была не	1	2
222	в глазах	1	2
223	целый ряд	2	2
224	не в	12	2
225	одним из	1	2
226	роль в	1	2
227	на это	3	2
228	и т	14	2
229	тут же	1	2
230	и ее	2	2
231	и дает	2	2
232	признать что	2	2
233	а на	1	2
234	имеет в	1	2
235	сих пор	5	2
236	и вовсе	1	2
237	в построении	1	2
238	в отличие	1	2
239	он был	3	2
240	по которым	1	2
241	из этого	8	2
242	в пользу	1	2
243	мы понимаем	1	2
244	под именем	1	2
245	если не	1	2
246	т п	5	2
247	одновременно с	1	2
248	отношение к	1	2
249	каждой из	1	2
250	и еще	1	2
251	сюжета в	1	2
252	и к	3	2
253	хотя бы	2	2
254	в силу	2	2
255	и это	8	2
256	в следующем	1	2
257	реакции на	2	2
258	мы не	5	2
259	это не	1	2
260	в течение	4	2
261	два противоположных	1	1
262	нам не	2	1
263	несмотря на	5	1
264	по вкусу	1	1
265	до самого	2	1
266	без нее	1	1
267	свою очередь	2	1
268	из области	3	1
269	могло бы	2	1
270	то мы	1	1
271	там и	1	1
272	конечно не	4	1
273	на его	1	1
274	которое имеет	2	1
