1	и в	20	22
2	и не	9	21
3	молодого человека	1	14
4	том что	4	13
5	таким образом	10	12
6	в том	8	12
7	со стороны	1	11
8	так как	3	11
9	в доме	1	10
10	ни в	1	10
11	в комедии	1	10
12	потому что	7	10
13	до сих	3	9
14	в самом	3	9
15	сих пор	3	9
16	вместе с	3	9
17	если бы	4	8
18	в этом	8	8
19	к ней	1	8
20	что он	6	8
21	его в	3	8
22	в его	10	8
23	что и	1	8
24	молодой человек	1	8
25	в глазах	1	8
26	о том	5	8
27	в свою	1	7
28	то же	7	7
29	при этом	8	7
30	в конце	6	7
31	едва ли	2	7
32	об этом	4	7
33	а в	4	7
34	свою очередь	1	6
35	тому же	2	6
36	и его	9	6
37	так что	2	6
38	к этому	3	6
39	к тому	1	6
40	ничуть не	1	6
41	и что	2	6
42	во время	1	6
43	как раз	1	6
44	еще не	5	6
45	ясно что	1	6
46	самом деле	2	6
47	в то	10	6
48	может быть	8	6
49	хотя и	4	5
50	то это	1	5
51	все это	6	5
52	как это	1	5
53	а по	1	5
54	с ним	3	5
55	любви к	3	5
56	же время	7	5
57	что его	2	5
58	он не	3	5
59	что в	7	5
60	но в	4	5
61	тем что	3	5
62	в своей	6	5
63	связи с	1	5
64	не менее	2	5
65	прежде всего	8	5
66	не только	13	5
67	и сам	5	5
68	из них	2	5
69	отношение к	1	5
70	речь идет	1	5
71	к себе	1	5
72	по отношению	3	5
73	в которых	3	5
74	несмотря на	1	4
75	однако в	1	4
76	а не	6	4
77	и поэтому	2	4
78	совпадают с	1	4
79	и т	13	4
80	и здесь	1	4
81	и для	1	4
82	должен был	1	4
83	самого начала	1	4
84	с другой	2	4
85	вовсе не	2	4
86	отнюдь не	4	4
87	и с	8	4
88	не дает	1	4
89	когда он	4	4
90	но и	8	4
91	в связи	1	4
92	что она	4	4
93	друг друга	2	4
94	нет и	2	4
95	с ребенком	1	4
96	не в	4	4
97	так же	5	4
98	на себя	1	4
99	тут же	2	4
100	то что	3	4
101	так и	6	4
102	на него	2	4
103	он был	1	4
104	между собой	1	4
105	с самого	1	4
106	не является	3	4
107	в себе	3	4
108	все же	5	4
109	сразу же	1	4
110	у него	6	4
111	т п	2	4
112	в ее	2	3
113	теперь же	1	3
114	никогда не	11	3
115	было бы	1	3
116	даже не	1	3
117	в которой	2	3
118	с полным	2	3
119	одного из	1	3
120	возможно что	1	3
121	приводит к	2	3
122	в частности	2	3
123	во всяком	2	3
124	один из	3	3
125	как бы	11	3
126	на это	1	3
127	в нем	3	3
128	не так	2	3
129	не о	1	3
130	в этой	5	3
131	не имеет	1	3
132	их в	2	3
133	но если	2	3
134	не зная	1	3
135	если не	4	3
136	в iii	1	3
137	с этим	1	3
138	с одной	1	3
139	ничего не	4	3
140	с его	1	3
141	и мы	3	3
142	столь же	1	3
143	и еще	2	3
144	в начале	3	3
145	любовь к	1	3
146	перед ним	1	3
147	на то	1	3
148	как и	6	3
149	одной из	3	3
150	всяком случае	2	3
151	не может	7	3
152	и даже	5	3
153	при виде	2	3
154	не знает	1	3
155	говорить о	2	3
156	и к	1	3
157	что не	3	3
158	на этот	2	3
159	в них	1	3
160	отношению к	3	3
161	который в	1	3
162	в целом	6	3
163	ему не	1	3
164	бы он	1	3
165	не он	1	3
166	с этой	3	3
167	том как	1	3
168	цитаты из	1	3
169	представляет собой	1	3
170	в течение	1	3
171	вплоть до	1	2
172	если же	1	2
173	под влиянием	1	2
174	хоть и	1	2
175	за пределами	1	2
176	ли не	2	2
177	а сам	1	2
178	после этого	1	2
179	на его	4	2
180	сам он	1	2
181	в своих	3	2
182	наряду с	7	2
183	надежды на	1	2
184	сам себя	1	2
185	если он	5	2
186	представляют собой	1	2
187	как видим	1	2
188	отказаться от	2	2
189	х годов	3	2
190	точнее не	1	2
191	человека в	3	2
192	так я	1	2
193	он называет	1	2
194	в развитии	1	2
195	перед лицом	1	2
196	при всем	1	2
197	в изображении	1	2
198	только как	1	2
199	над его	1	2
200	и если	2	2
201	о которой	1	2
202	уже в	2	2
203	с другими	2	2
204	из всех	1	2
205	и он	2	2
206	в одном	2	2
207	только для	2	2
208	как видно	1	2
209	в другом	1	2
210	не мешает	2	2
211	нет никаких	1	2
212	в пределах	1	2
213	и без	2	2
214	трагедии и	1	2
215	в силу	1	2
216	кто из	1	2
217	в результате	1	2
218	тот же	1	2
219	совершенно не	1	2
220	во всех	1	2
221	и особенно	1	2
222	стороны и	1	2
223	и это	3	2
224	в таком	3	2
225	такое же	1	2
226	в произведениях	2	2
227	в котором	3	2
228	с женой	1	2
229	в образе	3	2
230	в основе	2	2
231	по мнению	3	2
232	все время	2	2
233	при всей	1	2
234	но при	1	2
235	г в	1	2
236	и со	1	2
237	и о	1	2
238	я говорю	1	2
239	остается в	1	2
240	нет ничего	3	2
241	в г	1	2
242	бы не	2	2
243	можно было	1	2
244	из его	1	2
245	и на	5	2
246	сцена с	1	2
247	даже если	1	2
248	в руки	2	2
249	одним из	3	2
250	роль в	2	2
251	в их	3	2
252	который по	1	2
253	в мире	5	2
254	и я	1	2
255	отличие от	2	2
256	а о	1	2
257	в виду	1	2
258	и ее	2	2
259	должен быть	1	2
260	не с	1	2
261	между тем	3	2
262	конечном счете	1	2
263	представление о	7	2
264	она не	1	2
265	мы знаем	1	2
266	что с	1	2
267	ней в	1	2
268	человека и	3	2
269	не было	2	2
270	нуждается в	1	2
271	между ними	1	2
272	то время	1	2
273	не мог	1	2
274	был бы	1	2
275	не могут	1	2
276	его а	1	2
277	этой связи	1	2
278	брак с	2	2
279	нет ни	1	2
280	в известной	4	2
281	из этого	2	2
282	что для	1	2
283	а затем	3	2
284	именно потому	1	2
285	в конечном	1	2
286	она была	1	2
287	до начала	1	2
288	он говорит	1	2
289	из этой	2	2
290	в области	1	2
291	после чего	1	2
292	на вопрос	1	2
293	другой стороны	2	2
294	доводит до	2	2
295	как мы	1	2
296	что они	4	2
297	тому что	1	2
298	как в	4	2
299	мы не	4	2
300	это не	7	2
301	отцов и	1	1
302	что впрочем	1	1
303	ничего нет	1	1
304	хорошо известные	1	1
305	в статье	2	1
306	начала действия	1	1
307	к которой	1	1
308	это я	1	1
309	к жизни	2	1
310	значение в	1	1
311	по самой	3	1
312	в одной	3	1
313	эта мысль	2	1
314	и она	1	1
315	незадолго до	1	1
316	например в	5	1
317	в стороне	2	1
318	которую она	1	1
319	могут быть	2	1
320	ней нет	1	1
321	когда в	1	1
322	девочкой на	1	1
323	после опубликования	1	1
324	и между	1	1
325	в соответствии	4	1
326	от их	1	1
327	отца или	1	1
328	и их	1	1
329	если у	2	1
330	а напротив	1	1
331	действия и	2	1
332	несколько в	1	1
333	но этот	1	1
334	предположение что	1	1
335	на жизнь	1	1
336	признать что	1	1
337	ненавидящей его	1	1
338	развитию действия	1	1
339	не имеющего	1	1
340	но он	1	1
341	все эти	4	1
342	сводится к	2	1
343	же не	2	1
344	сцену в	1	1
345	одном из	2	1
346	этот момент	1	1
347	образом и	1	1
348	текста и	1	1
349	ли что	1	1
350	человек в	1	1
351	сам себе	1	1
352	вошел в	1	1
353	то чтобы	1	1
354	со своими	2	1
355	апеллирует к	1	1
356	в голову	1	1
357	же что	1	1
358	что на	2	1
359	эта идея	1	1
360	в обоих	1	1
361	рассказывает о	3	1
362	и до	1	1
363	том чтобы	1	1
364	преступления и	2	1
365	я не	2	1
366	по крайней	2	1
367	для нас	1	1
368	от которого	1	1
369	в истории	2	1
370	дает и	1	1
371	так мы	2	1
372	перед нами	1	1
373	это делает	1	1
374	в ту	2	1
375	участие в	1	1
376	он стал	1	1
377	в середине	1	1
378	нет в	1	1
379	не являются	1	1
380	не столько	2	1
381	свое собственное	1	1
382	для начала	1	1
383	вины в	1	1
384	не стал	1	1
385	автора это	1	1
386	в душе	4	1
387	бы одну	1	1
388	с собой	1	1
389	и потому	4	1
390	себя самого	1	1
391	облегчение в	1	1
392	но очень	1	1
393	превращается в	3	1
394	на глазах	1	1
395	я могу	1	1
396	сказать что	1	1
397	их жизни	1	1
398	говоря что	1	1
399	известно что	2	1
400	как ни	1	1
401	двери в	1	1
402	лишь ее	1	1
403	за другом	1	1
404	мы видим	4	1
405	жизнь во	1	1
406	первую очередь	1	1
407	во многом	2	1
408	и по	2	1
409	место в	3	1
410	отдельно от	1	1
411	для героев	1	1
412	он дал	1	1
413	сам же	1	1
414	и от	4	1
415	отказывается от	2	1
416	живет в	1	1
417	это совершенно	1	1
418	что угодно	1	1
419	дело но	1	1
420	что герои	1	1
421	и лишь	2	1
422	в сознании	1	1
423	у меня	1	1
424	она должна	1	1
425	на земле	1	1
426	лет подряд	1	1
427	я тебя	1	1
428	по поводу	1	1
429	и у	2	1
430	а с	3	1
431	поскольку он	1	1
432	а к	1	1
433	не давая	1	1
434	в живых	1	1
435	уже после	2	1
436	как только	1	1
437	как на	1	1
438	в первую	1	1
439	а завершение	1	1
440	можно принять	2	1
441	собой в	1	1
442	в первом	1	1
443	это был	3	1
444	его были	1	1
445	случае с	1	1
446	своей собственной	1	1
447	он с	1	1
448	общего с	1	1
449	как его	1	1
450	напротив в	1	1
451	такой же	2	1
452	ли это	1	1
453	и наконец	2	1
454	на себе	1	1
455	эпизоды из	1	1
456	бога и	1	1
457	уходит в	1	1
458	и как	1	1
459	как уже	1	1
460	не был	1	1
461	приходит в	1	1
462	в отличие	2	1
463	знаешь ли	1	1
464	себе самом	1	1
465	своего времени	1	1
466	друг за	1	1
467	указывает на	1	1
468	которого не	1	1
469	и всякого	1	1
470	и всякий	1	1
471	соответствии с	4	1
472	образом если	1	1
473	его и	2	1
474	жизнь в	1	1
475	что я	2	1
476	действия в	1	1
477	это как	1	1
478	от ее	2	1
479	в ином	1	1
480	в устах	2	1
481	действующих лиц	2	1
482	в случае	1	1
483	человек и	1	1
484	и глаза	1	1
485	в первой	2	1
486	изображает как	1	1
487	что все	1	1
488	го класса	1	1
489	без внимания	1	1
490	в городе	1	1
491	том числе	1	1
492	но не	5	1
493	следует признать	1	1
494	третий раз	1	1
495	что у	4	1
496	к одному	1	1
497	по адресу	1	1
498	понимаем что	2	1
499	может служить	2	1
500	требует от	1	1
501	каждом из	1	1
502	той же	1	1
503	то по	1	1
504	знаем что	1	1
505	когда же	1	1
506	это тем	1	1
507	меня в	1	1
508	же он	1	1
509	в которые	1	1
510	женился на	1	1
511	не к	1	1
512	быть назван	1	1
513	может не	1	1
514	вот что	1	1
515	если в	1	1
516	в себя	1	1
517	он еще	2	1
