1	в том что	13	15
2	по отношению к	9	9
3	до сих пор	1	8
4	с точки зрения	1	8
5	на то что	1	7
6	более или менее	2	7
7	на самом деле	1	7
8	к тому же	4	5
9	тем не менее	1	4
10	в этом случае	1	4
11	том случае если	1	4
12	в том случае	1	4
13	с другой стороны	3	4
14	о том что	5	4
15	и того же	2	3
16	в связи с	1	3
17	одного и того	2	3
18	не может быть	3	3
19	в данном случае	2	3
20	в целом ряде	1	3
21	таким же образом	1	2
22	во всех этих	1	2
23	он не может	1	2
24	а с другой	3	2
25	том что он	1	2
26	и может быть	1	2
27	во всяком случае	1	2
28	что же касается	2	2
29	в то же	3	2
30	с одной стороны	9	2
31	то же время	4	2
32	в свою очередь	3	2
33	и в том	1	2
34	но все же	1	2
35	в том и	1	2
36	вместе с тем	1	2
37	как и в	1	2
38	как и все	1	2
39	заключается в том	1	2
40	только то что	1	2
41	а потому и	1	1
42	только по отношению	1	1
43	говоря уже о	2	1
44	в том числе	2	1
45	в равной мере	1	1
46	только в том	2	1
47	тот или иной	2	1
48	дело в том	1	1
49	и не может	1	1
50	что во всех	1	1
51	одному и тому	1	1
52	с самого начала	1	1
53	никогда не было	1	1
54	том и в	1	1
55	в этом пункте	1	1
56	так и от	1	1
57	но при этом	3	1
58	то же самое	2	1
59	на русском языке	1	1
60	пока еще не	3	1
61	в научной литературе	1	1
62	одно и то	1	1
63	в тех случаях	1	1
64	и по своему	1	1
65	существенно отличалась от	1	1
66	в другом случае	1	1
67	нет и не	1	1
68	и тому же	1	1
69	том или ином	1	1
70	именно в том	1	1
71	как и вообще	1	1
72	в чистом виде	1	1
73	точки зрения на	1	1
74	дальше отстоит от	1	1
75	не говоря уже	2	1
76	а позднее и	2	1
77	можно рассматривать как	1	1
78	в различных пропорциях	1	1
79	и все прочие	1	1
80	из того что	1	1
81	том числе и	2	1
82	не в том	3	1
83	несмотря на все	1	1
84	каждый из них	1	1
85	лицо к которому	1	1
86	перед нами два	1	1
87	и в другом	1	1
88	именно в этой	1	1
89	в том или	1	1
90	а в том	2	1
91	состоит в том	2	1
92	то есть в	2	1
93	или менее значительный	1	1
94	состоит именно в	1	1
95	уже одно это	1	1
96	по крайней мере	2	1
97	в каждом индивидуальном	1	1
98	в котором они	1	1
99	не только по	1	1
100	это не случайно	1	1
101	тех случаях когда	1	1
102	в этом последнем	1	1
103	из них в	1	1
104	а не в	2	1
105	и то же	1	1
106	как мы видели	1	1
107	свидетельствует о том	1	1
