1	и в	11	46
2	в этом	12	22
3	и т	1	14
4	прежде всего	4	14
5	в романе	2	13
6	и его	10	12
7	только в	12	11
8	не только	31	11
9	во всех	1	11
10	то есть	9	10
11	точки зрения	5	10
12	во время	1	10
13	как бы	6	10
14	в том	8	10
15	но в	7	10
16	но и	27	9
17	и для	2	9
18	вместе с	2	9
19	мы уже	1	9
20	не в	6	9
21	и не	23	9
22	у него	7	9
23	с точки	1	8
24	то же	8	8
25	того чтобы	4	8
26	жизни и	6	8
27	как и	13	8
28	в связи	2	8
29	в его	6	8
30	связи с	2	8
31	потому что	5	8
32	из них	4	8
33	для того	3	8
34	так сказать	2	7
35	времени в	2	7
36	в одном	4	7
37	в эпизоде	4	7
38	то что	9	7
39	и на	5	7
40	так и	5	7
41	может быть	15	7
42	при этом	19	6
43	все это	1	6
44	его в	1	6
45	и наконец	1	6
46	и все	3	6
47	никогда не	4	6
48	человека в	2	6
49	как мы	2	6
50	еще не	4	6
51	в особенности	2	6
52	и с	3	6
53	все же	4	6
54	так как	1	6
55	в непосредственном	1	5
56	в частности	14	5
57	он не	3	5
58	что в	3	5
59	и у	1	5
60	в пределах	2	5
61	с этим	1	5
62	но не	4	5
63	в пространстве	3	5
64	в нем	4	5
65	в то	4	5
66	в своем	3	5
67	его жизни	3	4
68	а не	13	4
69	и он	6	4
70	и смерть	1	4
71	с ним	2	4
72	же время	4	4
73	том что	7	4
74	еще более	1	4
75	также и	3	4
76	уже в	1	4
77	смерти и	1	4
78	их в	3	4
79	на свет	1	4
80	отнюдь не	2	4
81	же в	2	4
82	в котором	1	4
83	в образе	1	4
84	из этих	4	4
85	в себе	6	4
86	с другом	1	4
87	человеческой жизни	2	4
88	друг с	1	4
89	в мире	4	4
90	за ними	3	4
91	как в	4	4
92	и было	1	4
93	значение и	1	4
94	о том	4	4
95	к себе	4	4
96	жизни в	2	4
97	для него	4	3
98	ему в	2	3
99	все они	1	3
100	мира в	4	3
101	на протяжении	7	3
102	хотя и	4	3
103	слова и	1	3
104	целый ряд	1	3
105	с помощью	1	3
106	уже не	8	3
107	точка зрения	5	3
108	хронотопа в	1	3
109	к этому	1	3
110	тем более	1	3
111	того же	1	3
112	как можно	1	3
113	мы будем	1	3
114	и даже	2	3
115	и по	1	3
116	отношение к	1	3
117	к тому	6	3
118	что на	4	3
119	та же	2	3
120	же самое	2	3
121	еще вернемся	1	3
122	в качестве	14	3
123	что он	3	3
124	во времени	9	3
125	образ смерти	1	3
126	в форме	2	3
127	и как	3	3
128	тот же	1	3
129	имеет место	4	3
130	тем что	1	3
131	том числе	1	3
132	а в	13	3
133	что было	1	3
134	роль в	2	3
135	что и	1	3
136	а также	6	3
137	в их	1	3
138	новое и	1	3
139	как у	2	3
140	в виду	1	3
141	в этих	2	3
142	и совершенно	1	3
143	т д	1	3
144	не было	3	3
145	мы еще	1	3
146	не на	1	3
147	вернемся к	1	3
148	того что	4	3
149	не является	3	3
150	и они	1	3
151	в другом	1	3
152	том как	1	3
153	и смех	1	3
154	в которых	1	3
155	о чем	4	3
156	таким образом	1	3
157	наконец в	1	2
158	вплоть до	4	2
159	так же	1	2
160	ни для	1	2
161	ее и	1	2
162	могут быть	1	2
163	наряду с	1	2
164	с настоящим	1	2
165	и т.п	8	2
166	бы она	1	2
167	опирается на	1	2
168	все что	2	2
169	характерное для	1	2
170	каждый из	2	2
171	о его	2	2
172	этом отношении	3	2
173	со своими	1	2
174	в сущности	2	2
175	и до	1	2
176	беседы с	3	2
177	жизни как	2	2
178	которой он	1	2
179	со всеми	1	2
180	как это	3	2
181	столько же	2	2
182	и есть	1	2
183	и та	1	2
184	здесь не	2	2
185	от друга	1	2
186	людей и	1	2
187	если не	2	2
188	друг на	2	2
189	и о	3	2
190	в литературе	4	2
191	то в	4	2
192	во всяком	2	2
193	не могла	2	2
194	в конце	2	2
195	в этой	6	2
196	по своему	2	2
197	картины мира	3	2
198	особое место	1	2
199	на земле	1	2
200	сами по	2	2
201	в корне	1	2
202	значения в	1	2
203	с другой	2	2
204	своей жизни	1	2
205	между ними	2	2
206	душе и	1	2
207	или иной	4	2
208	автора и	1	2
209	один из	6	2
210	о каждом	1	2
211	у них	1	2
212	именно в	3	2
213	тем же	2	2
214	по себе	4	2
215	их не	1	2
216	связи между	1	2
217	до сих	2	2
218	если в	2	2
219	протяжении всего	1	2
220	не знает	1	2
221	в той	2	2
222	далеко не	1	2
223	мы имеем	3	2
224	смерть как	1	2
225	в двух	1	2
226	к ним	2	2
227	и к	1	2
228	не может	8	2
229	у нас	3	2
230	она не	2	2
231	до конца	2	2
232	утверждает что	1	2
233	и вот	2	2
234	с одной	1	2
235	принадлежит к	1	2
236	и потому	1	2
237	особенно в	2	2
238	там где	1	2
239	по аналогии	1	2
240	в данном	11	2
241	жизни а	3	2
242	не мог	6	2
243	быть и	2	2
244	сих пор	2	2
245	но это	1	2
246	на друга	2	2
247	одна и	1	2
248	лишь в	3	2
249	история о	1	2
250	и от	2	2
251	можно сказать	5	2
252	человек не	1	2
253	с тем	1	2
254	числе и	1	2
255	друг от	1	2
256	жизни но	2	2
257	о смерти	2	2
258	мы видели	1	2
259	а на	2	2
260	и только	2	2
261	это не	3	2
262	он был	1	2
263	мыслится как	2	2
264	как он	1	2
265	эта природа	1	1
266	в различных	1	1
267	момент в	1	1
268	стремится к	1	1
269	как не	1	1
270	сводится к	3	1
271	и того	2	1
272	мы можем	2	1
273	однако в	3	1
274	многих его	1	1
275	и смысла	1	1
276	в ее	1	1
277	с собой	1	1
278	для читателя	1	1
279	это было	2	1
280	речевой практике	1	1
281	он видел	1	1
282	его от	1	1
283	облекается в	1	1
284	в человеческой	1	1
285	дело в	2	1
286	не имеет	2	1
287	не за	1	1
288	если же	1	1
289	с установкой	2	1
290	он и	2	1
291	существенную роль	1	1
292	действия и	1	1
293	в динамике	1	1
294	и вообще	1	1
295	появляется в	1	1
296	в тех	1	1
297	особенности в	1	1
298	не до	1	1
299	свою очередь	2	1
300	к заутрене	1	1
301	частности в	1	1
302	взгляда на	1	1
303	о жизни	1	1
304	а так	1	1
305	бытия в	1	1
306	голову в	1	1
307	бытия и	1	1
308	ключ к	2	1
309	исчезает и	1	1
310	да и	2	1
311	дело с	2	1
312	одной стороны	1	1
313	и пространстве	6	1
314	идет о	3	1
315	в чем	2	1
316	и здесь	1	1
317	например в	1	1
318	и долго	1	1
319	на нескольких	1	1
320	участие в	1	1
