1	и т	1	43
2	в этом	14	34
3	в том	12	31
4	и в	16	27
5	том что	8	26
6	может быть	12	24
7	того чтобы	2	21
8	не только	14	21
9	для того	2	21
10	то что	12	17
11	о том	6	15
12	потому что	3	14
13	в нем	2	13
14	не может	8	13
15	только в	7	13
16	и не	22	13
17	так как	1	13
18	языка и	1	12
19	того что	9	12
20	со стороны	7	12
21	в самом	3	12
22	в общем	1	12
23	представляет собой	2	12
24	в ее	5	11
25	что в	2	11
26	как на	3	11
27	в данном	4	11
28	в их	1	11
29	что такое	1	10
30	в его	6	10
31	но в	3	10
32	в истории	1	9
33	и как	3	9
34	как мы	2	9
35	по себе	2	9
36	то же	9	8
37	тем не	1	8
38	вопрос о	2	8
39	с другой	6	8
40	именно в	5	8
41	о котором	1	8
42	не в	10	8
43	между тем	3	8
44	не менее	2	8
45	прежде всего	3	8
46	все же	2	8
47	это не	5	8
48	точки зрения	7	7
49	в качестве	5	7
50	о природе	2	7
51	уже и	1	7
52	но не	4	7
53	в той	1	7
54	все это	1	6
55	вместе с	5	6
56	один из	2	6
57	том чтобы	2	6
58	вовсе не	1	6
59	его в	2	6
60	тем что	2	6
61	а именно	5	6
62	самом деле	3	6
63	на вопрос	1	6
64	с тем	1	6
65	как он	1	6
66	было бы	2	5
67	одно из	4	5
68	и его	6	5
69	культуры в	1	5
70	уже не	3	5
71	же время	7	5
72	сказать что	1	5
73	как бы	8	5
74	уже в	1	5
75	другой стороны	2	5
76	в первом	2	5
77	и то	1	5
78	но и	14	5
79	и тем	3	5
80	данном случае	4	5
81	как и	5	5
82	в г	3	5
83	а в	5	5
84	одним из	4	5
85	иное как	1	5
86	что не	2	5
87	и даже	2	5
88	в целом	5	5
89	в то	9	5
90	как например	2	5
91	т п	1	5
92	так что	1	5
93	как это	3	5
94	хотя бы	1	5
95	еще не	6	4
96	в каждом	1	4
97	не есть	1	4
98	не что	1	4
99	одной стороны	4	4
100	в котором	1	4
101	не вполне	2	4
102	внимание на	2	4
103	но с	2	4
104	и для	4	4
105	на этот	1	4
106	смотреть на	1	4
107	нельзя не	1	4
108	в области	3	4
109	однако не	3	4
110	не имеет	1	4
111	к тому	6	4
112	особого рода	5	4
113	что он	5	4
114	в одном	4	4
115	и т.д	1	4
116	шла речь	1	4
117	есть и	1	4
118	так или	2	4
119	речь в	1	4
120	об искусстве	4	4
121	традиции и	1	4
122	или иначе	2	4
123	той же	3	4
124	как раз	2	4
125	в своей	7	4
126	в центре	1	4
127	в себе	6	4
128	по отношению	4	4
129	в тексте	4	4
130	в виду	1	4
131	и ее	2	4
132	в них	1	4
133	отношению к	4	4
134	с одной	4	4
135	здесь нет	1	4
136	с этой	2	4
137	как о	2	4
138	в чем	1	4
139	что иное	1	4
140	быть в	1	4
141	по мере	1	4
142	времени и	1	4
143	из наиболее	1	4
144	о чем	3	4
145	не просто	1	4
146	а также	4	3
147	однако в	4	3
148	действительность в	1	3
149	как будто	4	3
150	хотя и	4	3
