1	может быть	2	45
2	в его	8	40
3	в нем	5	28
4	не может	2	27
5	и не	16	26
6	в котором	2	24
7	и в	29	24
8	в себе	3	21
9	и его	8	17
10	в ее	3	16
11	только в	2	16
12	в своем	3	16
13	в этом	11	14
14	точки зрения	4	12
15	ни в	2	12
16	и это	2	12
17	к нему	3	12
18	но не	2	12
19	мир в	2	11
20	все эти	9	10
21	все это	4	10
22	в своей	5	10
23	в целом	1	10
24	это не	5	10
25	с точки	2	9
26	и есть	4	9
27	и для	2	9
28	как бы	8	9
29	но и	9	9
30	для него	1	8
31	если бы	1	8
32	жизни и	4	8
33	себя в	2	8
34	в их	2	8
35	момент в	1	7
36	и здесь	3	7
37	конечно не	4	7
38	уже не	2	7
39	и все	13	7
40	во всем	1	7
41	то что	4	7
42	со стороны	2	7
43	что и	1	7
44	вовсе не	9	7
45	в себя	2	7
46	мира в	1	6
47	и их	3	6
48	не значит	1	6
49	в том	7	6
50	в мире	1	6
51	он не	3	6
52	но это	4	6
53	но все	1	5
54	то же	10	5
55	жизни как	1	5
56	с ним	2	5
57	место в	2	5
58	но в	12	5
59	никогда не	2	5
60	его в	9	5
61	что я	2	5
62	в основе	2	5
63	именно в	2	5
64	там где	3	5
65	ко всему	1	5
66	время и	2	5
67	не только	10	5
68	со всем	1	5
69	отношение к	1	5
70	как и	12	5
71	все же	3	5
72	но как	3	5
73	жизни в	2	5
74	мира но	1	4
75	для нас	1	4
76	что в	1	4
77	мира и	4	4
78	при этом	3	4
79	не по	1	4
80	должна быть	1	4
81	здесь мы	1	4
82	не как	1	4
83	как его	1	4
84	еще не	4	4
85	том что	3	4
86	нему в	1	4
87	чем не	1	4
88	в чем	3	4
89	в одном	1	4
90	времени и	2	4
91	этого мира	1	3
92	от него	1	3
93	в своих	2	3
94	входит в	1	3
95	где он	2	3
96	на язык	1	3
97	от того	1	3
98	что это	5	3
99	здесь не	3	3
100	стороны в	2	3
101	это единство	1	3
102	по своему	4	3
103	а следовательно	1	3
104	с ними	3	3
105	ничего не	1	3
106	и этот	1	3
107	не дает	1	3
108	для которой	1	3
109	в ней	3	3
110	рядом с	5	3
111	бы и	1	3
112	нет и	1	3
113	из его	1	3
114	на самом	4	3
115	но здесь	2	3
116	единая и	2	3
117	в виду	2	3
118	не должен	1	3
119	бы не	2	3
120	тем что	4	3
121	до конца	5	3
122	самом деле	1	3
123	и на	11	3
124	быть и	1	3
125	всех этих	3	3
126	был бы	1	3
127	в то	10	3
128	но конечно	3	3
129	в современной	1	3
130	того что	3	3
131	единой и	1	3
132	ближе к	1	3
133	и этим	2	3
134	для того	3	3
135	в свою	1	3
136	о том	2	3
137	мы не	1	3
138	независимо от	1	3
139	бы он	1	2
140	конечно в	1	2
141	правду и	1	2
142	ему в	1	2
143	ее целом	1	2
144	и того	1	2
145	нечто вроде	1	2
146	в этой	13	2
147	и она	1	2
148	дело в	2	2
149	что эта	1	2
150	в него	1	2
151	он и	5	2
152	в соответствии	1	2
153	а с	1	2
154	в виде	1	2
155	мы здесь	2	2
156	раз и	1	2
157	а как	2	2
158	этих людей	1	2
159	дело с	1	2
160	того чтобы	3	2
161	и весь	1	2
162	в ту	2	2
163	истины и	1	2
164	смыслу и	1	2
165	в определенной	1	2
166	к этому	2	2
167	же время	8	2
168	под ним	1	2
169	людей и	1	2
170	и потому	1	2
171	еще более	1	2
172	и та	1	2
173	и навсегда	1	2
174	его к	2	2
175	как к	3	2
176	во главе	1	2
177	весь мир	5	2
178	в качестве	3	2
179	это было	1	2
180	что он	4	2
181	есть на	1	2
182	и то	2	2
183	и как	3	2
184	с этого	1	2
185	и эта	2	2
186	соответствии с	2	2
187	его и	2	2
188	один из	4	2
189	в это	1	2
190	дан в	1	2
191	и будущее	1	2
192	относит его	1	2
193	и делает	1	2
194	они причастны	1	2
195	не будет	1	2
196	акта в	1	2
197	дело не	1	2
198	его на	1	2
199	что значит	3	2
200	включает в	1	2
201	и положение	1	2
202	и других	3	2
203	в данном	1	2
204	говорить о	1	2
205	потому что	1	2
206	смысла и	1	2
207	себя за	1	2
208	и ее	1	2
209	как в	2	2
210	именно на	1	2
211	и свой	1	2
212	и мы	2	2
213	прежде всего	8	2
214	всей своей	1	2
215	так и	11	2
216	себя как	1	2
217	и под	2	2
218	на нем	2	2
219	ее как	1	2
220	в жизни	2	2
221	со всеми	1	2
222	этого слова	1	2
223	жизнь и	4	2
224	которого и	1	2
225	человек не	1	2
226	и за	3	2
227	смысловой значимости	1	2
228	это и	5	2
229	думать что	1	2
230	где этот	1	2
231	существенную связь	1	2
232	с ее	3	2
233	как относительно	1	1
234	и всей	1	1
235	здесь в	6	1
236	и средневековых	1	1
237	в различных	2	1
238	своего развития	1	1
239	связанных с	2	1
240	нет он	1	1
241	ее основных	1	1
242	момента в	1	1
243	мир и	2	1
244	все они	5	1
245	и своего	1	1
246	мы можем	3	1
247	для выражения	1	1
248	и этих	1	1
249	один и	2	1
250	чтобы я	1	1
251	вообще и	1	1
252	и должно	1	1
253	так называемые	2	1
254	то есть	21	1
255	ту же	1	1
256	хотя и	2	1
257	в действительность	1	1
258	и т.п	12	1
259	которых он	2	1
260	свой тон	1	1
261	в единую	1	1
262	слова и	1	1
263	все что	1	1
264	в действительности	1	1
265	но он	6	1
266	у меня	2	1
267	же и	3	1
268	же не	2	1
269	в которой	4	1
270	и мысли	1	1
271	в чисто	1	1
272	свою очередь	1	1
273	он становится	2	1
274	образом и	3	1
275	о его	2	1
276	что ему	1	1
277	делает его	1	1
278	всего этого	1	1
279	жизнь в	1	1
280	и так	3	1
281	и до	5	1
282	утверждать что	1	1
283	мы уже	10	1
284	вечной истины	1	1
285	на месте	1	1
286	даны здесь	1	1
287	но оно	2	1
288	как начало	1	1
289	в единый	1	1
290	между прочим	2	1
291	но с	1	1
292	они не	2	1
293	каждый момент	1	1
294	и наконец	2	1
295	превращается в	3	1
296	на его	2	1
297	и относит	1	1
298	и о	5	1
299	в литературе	4	1
300	как все	1	1
301	над ним	1	1
302	также и	4	1
303	поэтому он	1	1
304	а за	1	1
305	в один	2	1
306	мы видим	3	1
307	вследствие чего	2	1
308	можно ли	1	1
309	и по	5	1
310	он как	1	1
311	от времени	1	1
312	что мы	1	1
313	в духе	1	1
314	всеми другими	1	1
315	со всех	1	1
316	конца в	1	1
317	а я	1	1
318	эти бесконечные	1	1
319	и др	4	1
320	что эти	1	1
321	в третьем	1	1
322	на том	1	1
323	что она	1	1
324	и тут	1	1
325	к тому	2	1
326	их в	2	1
327	значимости и	1	1
328	но эту	1	1
329	только что	1	1
330	другими словами	2	1
331	но только	2	1
332	правда не	1	1
333	этот процесс	6	1
334	том случае	1	1
335	но там	2	1
336	и самая	1	1
337	с него	3	1
338	всему что	1	1
339	т.е в	1	1
340	и он	1	1
341	что мне	1	1
342	только для	4	1
343	всех участников	1	1
344	за собой	1	1
345	становится рабом	1	1
346	друг друга	2	1
347	остановимся на	1	1
348	об этом	1	1
349	такой же	3	1
350	контексте и	1	1
351	с его	4	1
352	не более	1	1
353	это в	2	1
354	и браку	1	1
355	в результате	4	1
356	и полноты	1	1
357	не противоречит	1	1
358	ведь это	3	1
359	а затем	3	1
360	вся жизнь	1	1
361	и тот	2	1
362	нового времени	2	1
363	того же	5	1
364	с этим	1	1
365	вневременную значимость	1	1
366	только на	1	1
367	ее от	1	1
368	него и	1	1
369	и всякого	1	1
370	уже и	2	1
371	мысли и	1	1
372	образом в	3	1
373	которой мы	1	1
374	все остальные	3	1
375	с которым	1	1
376	равно как	1	1
377	в первой	1	1
378	ее не	1	1
379	что все	1	1
380	не была	1	1
381	веков и	2	1
382	на то	1	1
383	смысле этого	1	1
