1	с точки зрения	14	13
2	не может быть	14	10
3	по отношению к	3	8
4	в то же	7	8
5	то же время	7	8
6	в связи с	4	7
7	для того чтобы	4	6
8	в том что	3	6
9	то же самое	3	5
10	с самого начала	1	5
11	в большинстве случаев	4	5
12	в самом деле	4	5
13	и того же	1	4
14	то ни было	4	4
15	в отношении к	1	4
16	одного и того	1	4
17	и пр и	1	4
18	смысле этого слова	2	4
19	той или иной	1	4
20	на самом деле	12	4
21	бы то ни	4	4
22	до сих пор	1	3
23	пр и пр	1	3
24	и не может	4	3
25	к тому что	2	3
26	вовсе не является	3	3
27	это вполне понятно	1	3
28	в отличие от	2	3
29	в высшей степени	2	3
30	языка и его	1	3
31	в направлении к	4	3
32	мы ни взяли	2	3
33	на самом же	2	3
34	самом же деле	2	3
35	отсюда следует что	1	3
36	с одной стороны	1	3
37	данной социальной группы	2	3
38	в таком случае	1	3
39	высказывания и его	1	3
40	о том что	1	3
41	как мы видели	2	3
42	точки зрения самого	2	2
43	и тем же	2	2
44	в противном случае	1	2
45	все более и	1	2
46	в смысле совокупности	1	2
47	ни в коем	1	2
48	в данном контексте	1	2
49	всех без исключения	1	2
50	того или иного	1	2
51	так и от	2	2
52	одним и тем	2	2
53	а иногда и	1	2
54	лишь в форме	1	2
55	собственном смысле слова	1	2
56	лежит в основе	1	2
57	в нем нет	1	2
58	лишь там где	1	2
59	с нашей точки	1	2
60	неразрывной связи с	1	2
61	какой бы то	1	2
62	в зависимости от	5	2
63	в значительной степени	1	2
64	в процессе его	2	2
65	в собственном смысле	1	2
66	а не в	3	2
67	в неразрывной связи	2	2
68	во всяком случае	6	2
69	мы можем сказать	1	2
70	так сказать изнутри	1	2
71	конкретной исторической ситуации	1	2
72	до настоящего времени	1	2
73	в двух направлениях	1	2
74	нашей точки зрения	1	2
75	только на почве	1	2
76	язык как система	1	2
77	оно ни было	1	2
78	оставаясь в пределах	1	2
79	чем же является	1	2
80	в данную эпоху	1	2
81	более и более	1	2
82	и его формы	1	2
