1	и в	34	46
2	у достоевского	13	34
3	у него	4	22
4	в нем	19	22
5	может быть	19	21
6	в этом	16	20
7	для него	13	18
8	никогда не	8	18
9	и не	29	18
10	не только	10	18
11	есть лишь	1	17
12	но и	12	15
13	не может	19	15
14	человека в	1	14
15	а не	9	13
16	иван карамазов	1	13
17	как и	18	13
18	к человеку	1	12
19	прежде всего	15	12
20	друг друга	2	12
21	потому что	12	12
22	но он	3	11
23	и он	2	11
24	в ней	3	11
25	не было	2	11
26	но в	16	10
27	он не	15	10
28	та же	2	10
29	в себе	6	10
30	не знает	6	9
31	он был	1	9
32	не в	9	9
33	она не	1	8
34	для достоевского	4	8
35	любовь к	1	8
36	как бы	27	8
37	но это	4	8
38	переходит в	2	8
39	отношение к	6	8
40	в своем	2	8
41	так как	4	8
42	человека к	1	8
43	и для	8	7
44	и потому	2	7
45	в этой	1	7
46	хотя бы	5	7
47	что он	23	7
48	ивана карамазова	3	7
49	в мире	4	7
50	и к	12	7
51	как в	4	7
52	человека и	1	7
53	человек не	1	7
54	нем есть	1	6
55	что это	5	6
56	и там	1	6
57	жизни и	3	6
58	не могу	3	6
59	вопрос о	2	6
60	жизнь в	1	6
61	так же	8	6
62	в бесах	1	6
63	он сам	5	6
64	достоевского есть	1	6
65	того что	5	6
66	достоевский не	1	5
67	совсем не	3	5
68	и его	16	5
69	то же	14	5
70	я не	7	5
71	один из	2	5
72	и все	19	5
73	во всем	3	5
74	друг к	1	5
75	него нет	2	5
76	в конце	5	5
77	что все	4	5
78	к тому	5	5
79	не способен	1	5
80	те же	2	5
81	в самом	8	5
82	то что	11	5
83	бога и	1	5
84	в своей	3	5
85	бы и	4	5
86	к другу	1	5
87	по преимуществу	1	5
88	в его	22	5
89	достоевского к	1	5
90	и вот	5	5
91	в отношении	9	5
92	для того	1	5
93	и это	4	5
94	образ и	1	5
95	это не	5	5
96	в свою	1	4
97	того чтобы	1	4
98	они и	1	4
99	уже не	2	4
100	не принимаю	1	4
101	нет в	2	4
102	также и	1	4
103	что в	7	4
104	для этого	3	4
105	мысль что	2	4
106	самого себя	2	4
107	обращен к	1	4
108	до конца	3	4
109	в сострадании	1	4
110	с его	6	4
111	настасья филипповна	5	4
112	себя в	1	4
113	что у	6	4
114	к чему	2	4
115	его отношение	4	4
116	что и	5	4
117	должен быть	1	4
118	том что	3	4
119	т е	12	4
