1	борисе годунове	1	32
2	и в	46	29
3	в борисе	1	28
4	том что	4	27
5	в том	9	27
6	в этом	16	21
7	что в	4	19
8	но и	12	19
9	не только	14	19
10	пушкина в	1	18
11	о том	5	17
12	что он	6	13
13	в его	9	13
14	у пушкина	2	12
15	все это	6	11
16	то что	4	11
17	к тому	2	10
18	таким образом	4	10
19	он не	4	9
20	как на	1	9
21	потому что	4	9
22	в своем	3	9
23	так и	4	9
24	и не	27	9
25	письме к	1	8
26	но в	6	8
27	по поводу	1	8
28	как раз	7	8
29	и пр	2	8
30	того как	2	7
31	в котором	5	7
32	вместе с	2	7
33	не столько	1	7
34	в своей	3	7
35	в ней	1	7
36	но все	2	7
37	в виду	4	7
38	в самом	9	7
39	тому что	1	7
40	и его	6	6
41	того чтобы	1	6
42	пушкина не	1	6
43	вопрос о	2	6
44	вовсе не	9	6
45	в одном	11	6
46	об этом	2	6
47	и что	3	6
48	до сих	8	6
49	одним из	3	6
50	и на	11	6
51	все же	4	6
52	было бы	3	5
53	точки зрения	11	5
54	в языке	2	5
55	как бы	19	5
56	в письме	1	5
57	в той	3	5
58	между тем	2	5
59	прежде всего	9	5
60	была бы	1	5
61	сих пор	8	5
62	а не	11	5
63	своего рода	4	5
64	для него	2	4
65	хотя и	6	4
66	а как	2	4
67	в частности	1	4
68	не в	10	4
69	но с	2	4
70	к этому	1	4
71	в другом	2	4
72	еще более	3	4
73	должен был	1	4
74	в речи	3	4
75	у шекспира	1	4
76	с другой	3	4
77	что у	1	4
78	ничего не	2	4
79	дело в	3	4
80	именно в	1	4
81	и о	3	4
82	кроме того	4	4
83	работы над	1	4
84	и к	9	4
85	после того	1	4
86	пушкина но	1	4
87	связи с	1	4
88	в нем	17	4
89	в романе	6	4
90	и с	7	4
91	времени и	2	4
92	наконец в	1	3
93	так же	3	3
94	в их	4	3
95	сцена в	3	3
96	а с	1	3
97	одном из	2	3
98	тому же	1	3
99	так что	2	3
100	на себя	4	3
101	что это	1	3
102	и здесь	4	3
103	например в	4	3
104	с нею	2	3
105	иметь в	1	3
106	во всяком	2	3
107	но это	6	3
108	подчеркнуть что	1	3
109	ни у	3	3
110	ни в	6	3
111	никогда не	6	3
112	у меня	3	3
113	что на	1	3
114	но не	4	3
115	самого начала	1	3
116	и он	6	3
117	с этим	2	3
118	не могло	2	3
119	в келье	1	3
120	самом деле	4	3
121	это слово	5	3
122	тем что	3	3
123	всяком случае	1	3
124	могло быть	1	3
125	на самом	1	3
126	отношений между	1	3
127	но он	3	3
128	еще и	4	3
129	на нее	1	3
130	и даже	3	3
131	же как	2	3
132	как в	4	3
133	до конца	4	3
134	не менее	2	3
135	не было	2	3
136	отношении к	2	3
137	с самого	1	3
138	что ему	1	3
139	кажется что	3	3
140	не был	1	3
141	и по	2	3
142	у нас	2	3
143	хотя бы	2	3
144	относятся к	1	3
145	другой стороны	3	3
146	в этих	4	3
147	в общем	2	3
148	по себе	7	3
149	несмотря на	1	2
150	лучше сказать	1	2
151	в ее	1	2
152	на его	1	2
153	к своему	3	2
154	отрывок из	1	2
155	значительной степени	1	2
156	если бы	3	2
157	с точки	9	2
158	и вся	1	2
159	в тех	1	2
160	не могли	2	2
161	все эти	4	2
162	отметить что	1	2
163	как следствие	1	2
164	в словаре	1	2
165	то же	6	2
166	при этом	5	2
167	что я	6	2
168	как это	1	2
169	никак не	3	2
170	сами по	2	2
171	на меня	1	2
172	они не	2	2
173	в устах	1	2
174	говорят что	1	2
175	того же	3	2
176	сказать что	2	2
177	в одной	2	2
178	языка в	2	2
179	также и	3	2
180	на это	1	2
181	во многом	1	2
182	к сожалению	1	2
183	всегда будет	1	2
184	в духе	2	2
185	свое выражение	1	2
186	в конце	3	2
187	в этой	3	2
188	и др	1	2
189	а к	1	2
190	очень хорошо	1	2
191	его как	2	2
192	и другие	3	2
193	но они	1	2
194	что за	1	2
195	взаимоотношения между	1	2
196	и всегда	1	2
197	суждения о	1	2
198	тем же	3	2
199	даже в	1	2
200	поэтического языка	1	2
201	с его	5	2
202	в роман	1	2
203	и как	2	2
204	и потому	1	2
205	в результате	2	2
206	а затем	1	2
207	в какой	1	2
208	и это	3	2
209	по существу	3	2
210	только с	1	2
211	которую он	2	2
212	два слова	2	2
213	не дает	2	2
214	его в	1	2
215	в это	1	2
216	во время	1	2
217	в области	1	2
218	на то	3	2
219	только к	2	2
220	полемики с	1	2
221	как и	12	2
222	что такое	2	2
223	нет и	2	2
224	находим в	2	2
225	дело не	1	2
226	это время	1	2
227	из его	1	2
228	не к	3	2
229	себя внимание	2	2
230	вообще нет	1	2
231	только в	6	2
232	особенно в	5	2
233	в данном	2	2
234	в себе	7	2
235	в отличие	3	2
236	раз в	2	2
237	что было	1	2
238	в значительной	1	2
239	и самый	1	2
240	что и	3	2
241	первой части	1	2
242	отличие от	3	2
243	о которых	2	2
244	о мире	1	2
245	не должен	1	2
246	не может	19	2
247	и вообще	1	2
248	на этот	2	2
249	где нет	1	2
250	как своего	1	2
251	в них	1	2
252	в некоторых	1	2
253	конечно и	3	2
254	века и	1	2
255	даны в	3	2
256	более или	3	2
257	не на	1	2
258	и речи	1	2
259	в то	5	2
260	на почве	2	2
261	до ее	1	2
262	в процессе	4	2
263	и сам	5	2
264	там где	2	2
265	со стороны	1	2
266	в отношении	3	2
267	еще в	1	2
268	уже после	3	2
269	совершенно не	4	2
270	о своей	1	2
271	ни было	1	2
272	может быть	23	2
273	в один	1	2
274	или менее	3	2
275	бы ни	2	2
276	этот вопрос	2	2
277	так как	5	2
278	как он	3	2
279	том же	4	2
280	вплоть до	1	1
281	связанных с	1	1
282	форме в	1	1
283	как не	1	1
284	этом можно	1	1
285	в приведенном	3	1
286	к ней	2	1
287	могло бы	2	1
288	место для	1	1
289	все они	1	1
290	мы можем	4	1
291	в книге	1	1
292	высота и	1	1
293	значение в	2	1
294	с самим	5	1
295	от него	1	1
296	с собой	3	1
297	в стиле	2	1
298	служить и	1	1
299	не могут	3	1
300	в своих	1	1
301	находим и	1	1
302	это же	1	1
303	еще несколько	1	1
304	только себя	1	1
305	вместо того	1	1
306	а то	3	1
307	отношений к	1	1
308	в несколько	1	1
309	можно назвать	1	1
310	литературы и	1	1
311	силу и	1	1
312	служить своим	2	1
313	ту же	2	1
314	он и	4	1
315	скажу что	1	1
316	о возможности	1	1
317	которых он	1	1
