1	и т д	23	21
2	в том что	3	17
3	о том что	5	11
4	с точки зрения	14	8
5	до сих пор	1	7
6	в этом отношении	1	7
7	во всяком случае	2	6
8	на самом деле	1	6
9	в данном случае	1	6
10	с другой стороны	2	6
11	не может быть	6	5
12	в самом деле	5	5
13	то же время	1	4
14	я думаю что	1	4
15	того или иного	2	4
16	в то же	1	4
17	что и в	1	4
18	на то что	3	4
19	в применении к	1	3
20	не значит что	1	3
21	и в этом	2	3
22	том что в	1	3
23	это не значит	1	3
24	так же как	2	3
25	и даже не	1	2
26	а иногда и	1	2
27	вовсе не в	1	2
28	если бы мы	1	2
29	тем не менее	10	2
30	не хочу сказать	1	2
31	как и в	3	2
32	по крайней мере	5	2
33	на точку зрения	1	2
34	речь идет о	1	2
35	не в том	1	2
36	в том смысле	1	2
37	т е в	4	2
38	так или иначе	2	2
39	с одной стороны	3	2
40	из этих двух	1	2
41	в то время	4	2
42	и в том	1	2
43	что это не	2	2
44	т д и	6	2
45	говоря уже о	2	1
46	ни в чем	1	1
47	в вопросе о	2	1
48	и не может	1	1
49	к тому что	2	1
50	но то что	2	1
51	содержит в себе	1	1
52	я бы сказал	1	1
53	бы то ни	1	1
54	в лучшем случае	1	1
55	как я уже	1	1
56	и никогда не	1	1
57	целый ряд таких	1	1
58	лежать в основе	1	1
59	в крайнем случае	2	1
60	у нас не	1	1
61	со всеми их	1	1
62	не больше чем	1	1
63	тогда о ней	1	1
64	может быть ни	1	1
65	тот факт что	1	1
66	что с точки	1	1
67	это не просто	1	1
68	уже о том	1	1
69	но все эти	1	1
70	т е не	4	1
71	сами по себе	3	1
72	обратил внимание на	1	1
73	и в то	1	1
74	вовсе еще не	1	1
75	в зависимости от	2	1
76	а если бы	1	1
77	одно из двух	2	1
78	значит что мы	4	1
79	в одном из	1	1
80	себя самого и	1	1
81	то время как	4	1
82	т д на	1	1
83	заключается именно в	1	1
84	в сущности можно	1	1
85	значит что в	1	1
86	не говоря уже	2	1
87	не существует что	1	1
88	внимание на то	1	1
89	и без всяких	1	1
90	мы приходим к	1	1
91	но с той	1	1
92	из двух или	2	1
93	точно так же	2	1
94	и таким образом	1	1
95	но даже и	2	1
96	ни в каком	3	1
97	той или иной	2	1
98	и по его	1	1
99	жизни и смерти	1	1
100	д и т	5	1
101	выйти за пределы	2	1
102	с этой стороны	1	1
103	и что в	1	1
104	так что в	1	1
105	в таком виде	1	1
106	и в отношении	1	1
107	и говорить о	1	1
108	и можно ли	2	1
109	я не могу	1	1
110	очень и очень	1	1
111	том смысле что	1	1
112	то тем самым	1	1
113	это вовсе не	1	1
114	могут быть оправданы	1	1
115	от того чем	1	1
116	это может быть	1	1
117	же как и	1	1
118	имеет такое же	1	1
