1	не может быть	8	17
2	вместе с тем	3	5
3	не было бы	1	5
4	но и в	1	4
5	потому что в	1	3
6	заключает в себе	1	3
7	с тем что	3	3
8	и в самом	3	3
9	как будто бы	2	2
10	не только в	4	2
11	хотя бы и	2	2
12	не могут быть	2	2
13	а не только	1	2
14	на этом пути	1	2
15	не может не	1	2
16	для того чтобы	20	2
17	по отношению к	4	2
18	и вряд ли	1	2
19	прежде всего в	1	2
20	уже не только	1	2
21	в нем не	1	2
22	смысле в каком	1	2
23	по своему значению	2	2
24	и в конце	1	2
25	в конце концов	2	2
26	до сих пор	6	2
27	в глубине человеческой	1	1
28	в начале xix	2	1
29	и есть то	1	1
30	том смысле в	1	1
31	люди с их	1	1
32	что иное как	4	1
33	всего того что	1	1
34	не значит что	1	1
35	но не может	1	1
36	только в начале	1	1
37	и т п	5	1
38	и это есть	1	1
39	в отличие от	1	1
40	ни к какому	1	1
41	в том только	1	1
42	глубине человеческой природы	1	1
43	быть и речи	1	1
44	и в идеале	1	1
45	вообще не существует	1	1
46	но если он	1	1
47	принять участие в	1	1
48	тем что в	1	1
49	в зависимости от	1	1
50	по сравнению с	4	1
51	потому что он	2	1
52	можно было бы	4	1
53	имеем в виду	1	1
54	этот вопрос нужно	1	1
55	имел в виду	1	1
56	все это не	1	1
57	сих пор это	1	1
58	в его время	1	1
59	лишь в том	1	1
60	он должен быть	1	1
61	одним из самых	1	1
62	не в том	2	1
63	во всяком случае	4	1
64	мы имеем в	1	1
65	с разных сторон	1	1
66	что в своей	1	1
67	в них не	1	1
68	от того что	1	1
69	он мог бы	1	1
70	отношению к нему	1	1
71	в нем все	1	1
72	в том что	12	1
73	не что иное	4	1
74	может быть назван	1	1
75	может быть названа	1	1
76	слова а не	1	1
77	в самом деле	6	1
78	может быть и	2	1
79	и в том	3	1
80	на том что	2	1
81	нужно сказать что	1	1
82	что в центре	1	1
83	в нем есть	1	1
84	но также и	9	1
85	о том что	12	1
86	и никогда не	1	1
87	но нужно сказать	1	1
88	когда мы говорим	1	1
89	когда говорил что	1	1
90	смысле слова а	1	1
91	он был в	1	1
92	не до конца	2	1
93	в одном отношении	1	1
