1	не только в	5	4
2	в том что	4	4
3	с точки зрения	1	3
4	с одной стороны	4	3
5	но и в	2	2
6	в северной америке	1	2
7	и тем более	1	1
8	там где он	1	1
9	в различных формах	1	1
10	что во всех	1	1
11	том что из	1	1
12	и весьма вероятно	1	1
13	что это значит?	1	1
14	не может быть	3	1
15	все это в	1	1
16	только в условиях	1	1
17	мы знаем что	1	1
18	вместе с тем	1	1
19	мы все же	1	1
20	более или менее	1	1
21	и т д	16	1
22	так же как	4	1
23	в том мире	1	1
24	с другой стороны	8	1
25	в большинстве случаев	1	1
