1	в настоящее время	2	16
2	о том что	7	14
3	тем не менее	2	12
4	во всяком случае	6	10
5	в таком случае	2	10
6	вовсе не есть	1	10
7	и то что	1	7
8	в конце концов	3	7
9	и т д	8	6
10	как будто бы	2	5
11	в этом смысле	2	5
12	то же самое	2	5
13	с одной стороны	5	5
14	в связи с	1	5
15	с другой стороны	5	5
16	только в том	3	4
17	до сих пор	3	4
18	сама по себе	2	4
19	более или менее	2	4
20	до тех пор	1	4
21	в том что	9	4
22	есть прежде всего	1	4
23	на то что	8	4
24	ни в каком	1	4
25	и в частности	1	3
26	что иное как	1	3
27	одной стороны и	1	3
28	не может быть	8	3
29	не что иное	1	3
30	и в этом	1	3
31	в значительной мере	1	3
32	в этой области	1	3
33	мы все же	1	3
34	только то что	1	3
35	только тогда когда	4	3
36	если мы скажем	1	3
37	мы скажем что	1	3
38	точно так же	3	3
39	можно сказать что	1	3
40	но в таком	1	3
41	в том случае	2	2
42	мы не только	1	2
43	не только в	1	2
44	слова то есть	2	2
45	никак не может	2	2
46	в том числе	1	2
47	по этому поводу	2	2
48	сами по себе	1	2
49	друг к другу	1	2
50	заключается в том	6	2
51	том числе и	1	2
52	то или иное	2	2
53	и той же	3	2
54	один и тот	1	2
55	том или ином	1	2
56	и тот же	1	2
57	само по себе	5	2
58	так же и	1	2
59	одной и той	3	2
60	а может быть	1	2
61	с самого начала	1	2
62	на самом деле	2	2
63	в самом деле	7	2
64	то есть в	2	2
65	та или иная	1	2
66	вопрос о том	1	2
67	когда мы говорим	1	2
68	может быть только	1	2
69	это и есть	1	2
70	для того чтобы	5	2
71	подобно тому как	5	2
72	то что она	1	2
73	не только не	3	2
74	но вместе с	1	1
75	казалось бы что	1	1
76	и тем же	1	1
77	для нас не	1	1
78	и если мы	2	1
79	тот же вопрос	1	1
80	если бы в	1	1
81	в вопросе о	1	1
82	от того что	2	1
83	только при помощи	1	1
84	и только после	1	1
85	в какой мере	3	1
86	или как говорят	1	1
87	в последнее время	2	1
88	несмотря на то	2	1
89	так и в	2	1
90	нет никакой возможности	1	1
91	он не может	1	1
92	все больше и	1	1
93	именно то что	1	1
94	которые относятся к	1	1
95	совершенно ясно что	14	1
96	то что при	2	1
97	в противоречие с	2	1
98	что даже в	1	1
99	что отнюдь не	1	1
100	которых мы не	1	1
101	с первого взгляда	1	1
102	чего мы не	1	1
103	что речь идет	2	1
104	тому как мы	1	1
105	не может не	1	1
106	с тем чтобы	1	1
107	в ту или	1	1
108	к тому чтобы	3	1
109	же как и	1	1
110	имеет и свою	1	1
111	остается одной и	1	1
112	я не знаю	1	1
113	в зависимости от	5	1
114	ясно что при	1	1
115	так что всякое	1	1
116	и не будет	1	1
117	только о том	1	1
118	тот же предмет	1	1
119	представление о предмете	1	1
120	какой мере не	1	1
121	отнюдь не означает	2	1
122	по своему содержанию	1	1
123	к выводу что	1	1
124	больше и больше	1	1
125	то что в	1	1
126	вместе с тем	2	1
127	то время как	5	1
128	будет рассматриваться как	1	1
129	в этом отношении	2	1
130	каждого из нас	1	1
131	не то что	1	1
132	в собственном смысле	3	1
133	том случае если	1	1
134	утверждать что в	1	1
135	по тому как	1	1
136	случае не может	2	1
137	ясно что с	1	1
138	до такой степени	1	1
139	что в этом	3	1
140	в известном смысле	1	1
141	в буквальном смысле	1	1
142	из предыдущего мы	1	1
143	а вовсе не	1	1
144	так же как	4	1
145	нас не существует	1	1
146	таком случае в	1	1
147	но даже в	1	1
148	по тому что	1	1
149	том случае когда	1	1
150	ни в какой	3	1
151	но то что	1	1
152	отношений и была	1	1
153	ту или иную	1	1
154	в том или	1	1
155	в то время	5	1
156	потому что мы	1	1
157	а в том	2	1
158	или совсем не	1	1
159	что мы можем	1	1
160	тот и другой	1	1
161	слова что же	1	1
162	для нас такое	1	1
163	мы не знаем	1	1
164	мы не можем	2	1
165	она не будет	1	1
166	не потому что	1	1
167	теоретической мысли и	1	1
168	между тем как	1	1
169	на то чтобы	2	1
170	и без всякого	1	1
171	того что он	1	1
172	определенным образом и	1	1
173	и в этих	1	1
174	но мы можем	1	1
175	речи или при	1	1
176	и тем не	1	1
177	том что и	1	1
178	одним и тем	1	1
179	никак не могут	1	1
180	и то же	1	1
181	всяком случае так	1	1
