1	при этом	13	26
2	в этом	15	21
3	не только	28	20
4	но и	14	19
5	что такое	1	18
6	может быть	17	18
7	такого рода	4	16
8	а не	22	15
9	представляет собой	17	15
10	в частности	9	13
11	и в	16	13
12	в данном	5	13
13	картина мира	3	12
14	и не	11	12
15	как и	16	11
16	в тексте	2	10
17	состоит в	9	10
18	тогда как	19	10
19	в том	23	10
20	своего рода	8	10
21	и т.п	12	9
22	мира в	3	8
23	то есть	20	8
24	так и	8	8
25	в качестве	34	8
26	в котором	5	8
27	а также	8	8
28	в мире	1	8
29	если бы	1	7
30	хотя и	2	7
31	художественного письма	7	7
32	отнюдь не	8	7
33	прежде всего	11	7
34	том что	19	7
35	еще не	14	7
36	не может	9	7
37	отношению к	9	7
38	по отношению	9	7
39	времени и	3	7
40	в соответствии	2	6
41	повествуемого мира	1	6
42	как правило	4	6
43	перед нами	3	6
44	того что	3	6
45	но в	8	6
46	к тому	5	6
47	то что	5	6
48	соответствии с	2	6
49	в рассказе	2	6
50	данном случае	2	6
51	событийный статус	2	6
52	коммуникативное событие	5	6
53	иначе говоря	2	6
54	только в	7	6
55	а в	5	6
56	не в	7	6
57	в нашем	1	6
58	все же	3	6
59	это не	3	6
60	и его	2	5
61	одной стороны	9	5
62	то же	7	5
63	уже не	4	5
64	мы имеем	2	5
65	с одной	9	5
66	в нем	9	5
67	с другой	10	5
68	тем самым	1	5
69	что касается	2	5
70	и т.д	4	5
71	коммуникативного события	14	5
72	со стороны	7	5
73	в своей	5	5
74	истории в	1	5
75	но при	3	5
76	картины мира	1	5
77	но не	11	5
78	в себе	7	5
79	одним из	2	5
80	потому что	4	5
81	нарративного дискурса	3	5
82	нарративная интрига	2	5
83	по мысли	3	5
84	автора в	2	5
85	о том	8	5
86	в своем	6	5
87	нарративного текста	1	5
88	всего лишь	1	5
89	сводится к	5	4
90	свою очередь	3	4
91	однако в	3	4
92	как будто	1	4
93	могут быть	4	4
94	было бы	1	4
95	тому же	5	4
96	в свою	3	4
97	этом отношении	1	4
98	современной нарратологии	1	4
99	в жизни	1	4
100	не столько	1	4
101	как бы	5	4
102	также и	3	4
103	и все	2	4
104	рассказывания в	3	4
105	вольф шмид	1	4
106	в рамках	5	4
107	никогда не	2	4
108	об этом	2	4
109	в какой	2	4
110	бы и	1	4
111	следует признать	2	4
112	может служить	1	4
113	имеет место	3	4
114	не к	1	4
115	на самом	1	4
116	в его	7	4
117	таким образом	3	4
118	как в	10	4
119	не менее	2	4
120	пока еще	6	4
121	свидетельствует о	2	4
122	нарративной интриги	1	4
123	в то	3	4
124	опыта в	2	4
125	не сводится	3	4
126	можно сказать	5	4
127	современная нарратология	2	4
128	в той	1	4
129	о ней	1	4
130	далеко не	10	4
131	мы не	1	4
132	жизни в	2	4
133	для него	4	3
134	не следует	2	3
135	высказывания как	1	3
136	до конца	1	3
137	представляют собой	1	3
138	одного из	2	3
139	в едином	2	3
140	не вполне	1	3
141	вследствие этого	3	3
142	героя и	2	3
143	между двумя	1	3
144	же время	4	3
145	времени в	2	3
146	один из	3	3
147	в противовес	1	3
148	самого рассказывания	3	3
149	различного рода	3	3
150	истории а	1	3
151	мишель фуко	1	3
152	и по	2	3
153	что в	4	3
154	и судии	1	3
155	внимание на	4	3
156	в области	1	3
157	едва ли	2	3
158	свидетеля и	1	3
159	коммуникативной ситуации	5	3
160	нового времени	1	3
161	а к	1	3
162	и составляет	3	3
163	вольфа шмида	1	3
164	картину мира	1	3
165	в слове	1	3
166	самом деле	1	3
167	для них	1	3
168	в результате	1	3
169	как мы	2	3
170	сознания в	2	3
171	текста и	2	3
172	в начале	2	3
173	точка зрения	2	3
174	нарратора в	1	3
175	в основе	7	3
176	имеем дело	2	3
177	текста в	2	3
178	из этих	1	3
179	связано с	1	3
180	тем не	1	3
181	в этих	1	3
182	не с	3	3
183	к его	2	3
184	что же	2	3
185	или иной	5	3
186	принадлежит к	1	3
187	и на	5	3
188	человеческого присутствия	2	3
189	той или	3	3
190	в целом	4	3
191	будто бы	2	3
192	в современной	1	3
193	могла бы	2	3
194	он не	1	3
195	но это	1	3
196	не является	4	3
197	событие это	1	3
198	которая в	1	3
199	и более	1	3
200	по своей	11	3
201	том как	1	3
202	по своим	4	3
203	о них	1	3
204	и времени	1	2
205	своей природе	2	2
206	так сказать	2	2
207	и того	3	2
208	мы можем	1	2
209	и рецептивного	1	2
210	в данной	3	2
211	событие рассказывания	1	2
212	в одной	3	2
