1	для того чтобы	2	18
2	в том что	4	13
3	не только не	2	9
4	так же как	1	7
5	по сравнению с	1	7
6	к тому что	3	6
7	то же самое	1	5
8	с одной стороны	2	5
9	по отношению к	7	5
10	в данном случае	1	5
11	с этой точки	1	4
12	вместе с тем	3	4
13	не может быть	8	4
14	то о чем	1	4
15	в самом деле	1	4
16	о том что	3	4
17	этой точки зрения	2	4
18	до сих пор	2	3
19	можно сказать что	4	3
20	одной стороны и	2	3
21	по этому поводу	7	3
22	одно и то	1	3
23	в этом отношении	13	3
24	и то же	1	3
25	чем иным как	1	2
26	в какой мере	1	2
27	же как и	1	2
28	неизбежно приводит к	1	2
29	нет и не	1	2
30	приводит к тому	1	2
31	в этом и	2	2
32	какой мере не	1	2
33	именно в этом	1	2
34	именно в силу	1	2
35	в свою очередь	1	2
36	ни в какой	1	2
37	в то время	1	2
38	в конечном счете	5	2
39	таким образом в	2	2
40	и вместе с	1	2
41	не чем иным	1	2
42	то время как	1	2
43	не могут не	2	2
44	но вместе с	1	1
45	не только для	1	1
46	в целом и	1	1
47	в процессе формирования	1	1
48	можно было бы	2	1
49	в том числе	2	1
50	и во всех	1	1
51	очевидно что такое	1	1
52	только в том	1	1
53	и не может	2	1
54	не удивительно поэтому	1	1
55	в каком направлении	1	1
56	удивительно поэтому что	1	1
57	говорит что если	1	1
58	очевидно что в	1	1
59	в силу этого	3	1
60	после того как	1	1
61	в этом смысле	1	1
62	не могут быть	4	1
63	и связанное с	1	1
64	мы знаем не	1	1
65	всего сказанного выше	2	1
66	также и в	2	1
67	свести к двум	1	1
68	не удивительно что	3	1
69	а не по	1	1
70	но и для	1	1
71	что он не	1	1
72	как и весь	1	1
73	по аналогии с	1	1
74	между собой не	1	1
75	обратил внимание на	1	1
76	в зависимости от	5	1
77	том числе и	2	1
78	сама по себе	1	1
79	и есть то	1	1
80	прежде всего не	2	1
81	одном и том	2	1
82	не только в	1	1
83	таким образом даже	2	1
84	в которой он	1	1
85	о природе и	1	1
86	таким образом по	2	1
87	заключает в себе	1	1
88	только тогда когда	1	1
89	в этой области	3	1
90	естественно что эта	1	1
91	в то же	5	1
92	в целом но	1	1
93	есть то что	1	1
94	все эти примеры	1	1
95	и непосредственно как	1	1
96	может быть выражена	1	1
97	кроме того что	1	1
98	того что мы	1	1
99	той или иной	1	1
100	и ту же	1	1
101	об одном и	1	1
102	после всего сказанного	1	1
103	к этому же	1	1
104	говорят об одном	1	1
105	проявляется не только	1	1
106	мы имеем дело	1	1
107	одну и ту	1	1
108	этом и заключается	2	1
109	с другой стороны	8	1
110	и том же	2	1
111	прямо и непосредственно	1	1
112	подобно тому как	2	1
113	к двум основным	1	1
114	если все эти	1	1
115	но и он	2	1
116	в конце концов	2	1
117	во всяком случае	2	1
118	никогда не может	1	1
119	в соответствии с	1	1
120	в том же	1	1
121	тенденций в процессе	1	1
122	как это мы	1	1
123	в этом заключается	1	1
124	во всех этих	2	1
125	это и есть	3	1
126	в силу того	1	1
