в пустыне	23
в песках	18
и в	17
в ашхабаде	13
не было	13
это был	12
по песку	11
еще не	11
к серным	9
серным буграм	9
я не	8
в году	8
и мы	8
это было	8
сих пор	7
он был	7
о том	7
у меня	7
на верблюдах	7
может быть	7
серного завода	7
у него	7
до сих	7
в пески	7
и с	7
сказал он	7
верблюдов и	6
и они	6
вы не	6
на бархан	6
у вас	6
так как	6
серных бугров	6
что не	6
об этом	6
потому что	6
нужно было	6
и на	6
пески и	6
что же	6
в них	6
как и	6
через пески	6
они не	6
ничего не	5
в центре	5
мы с	5
на них	5
из них	5
серные бугры	5
у нас	5
как будто	5
это были	5
все это	5
он не	5
на песке	5
в сторону	5
на песок	5
том что	5
сказал геолог	5
в каракумах	5
серных буграх	4
чем дело	4
и не	4
лет и	4
кажется что	4
к буграм	4
из песков	4
все равно	4
в каракумы	4
и я	4
никогда не	4
для нас	4
в чем	4
по пескам	4
и как	4
мы не	4
из москвы	4
от этого	4
у них	4
всю ночь	4
ты знаешь	4
что значит	4
если бы	4
подошел к	4
в ашхабад	4
что он	4
говорил он	4
ну и	4
в то	4
хотя бы	4
и вот	4
средней азии	4
его не	4
в одной	4
два дня	4
караван шел	4
это была	4
они шли	4
не иметь	4
что вы	4
так же	4
не могли	4
километров от	4
от ашхабада	4
тысячи лет	4
а в	4
кричал он	4
человек он	4
в песок	4
перед ними	4
и их	4
а также	3
мы увидели	3
в его	3
каспийское море	3
разные стороны	3
а тут	3
известно что	3
географической карты	3
с большим	3
утром мы	3
и начал	3
по вечерам	3
пути к	3
машину в	3
в дороге	3
больше всего	3
как у	3
был большой	3
в разные	3
толпились у	3
на буграх	3
из двух	3
песок и	3
уже не	3
что за	3
в темноте	3
по пустыне	3
дня назад	3
среди них	3
в этот	3
и что	3
если это	3
завода не	3
я верю	3
из нас	3
по компасу	3
от колодца	3
константин павлович	3
на пригорке	3
текинского базара	3
я был	3
в городе	3
верблюды и	3
размахивая руками	3
если он	3
что это	3
к колодцу	3
к центру	3
а здесь	3
через несколько	3
лет назад	3
один из	3
очень мало	3
полковник мечников	3
бы не	3
в глухих	3
под колеса	3
должны были	3
и очень	3
как в	3
все время	3
три верблюда	3
мы приехали	3
одна из	3
нарцисс и	3
к вечеру	3
сидел на	3
они были	3
что по	3
караваны на	3
но мы	3
поднялись на	3
о каракумах	3
сейчас же	3
мы ехали	3
и еще	3
тысяч квадратных	3
вместе с	3
человек в	3
там где	3
над песками	3
всю дорогу	3
на пути	3
по столу	3
несколько лет	3
серный завод	3
в этом	3
когда мы	3
в кибитке	3
к нам	3
дальше к	3
я говорю	3
вошли в	3
от солнца	3
в бинокль	3
крикнул нарцисс	3
квадратных километров	3
сорок бугров	3
как бы	3
по звездам	3
на земле	3
мы на	3
с собой	3
наши машины	3
часов утра	3
к машине	3
на серные	3
что они	3
были известны	3
еще в	3
пришли на	3
в персию	3
за двести	3
то что	3
то время	3
тогда мы	3
в один	3
в другой	3
рядом с	3
железной дорогой	3
что мы	3
и до	3
люди в	3
раз в	3
в пустыню	2
ехали по	2
управляющий конторой	2
в себя	2
выехали в	2
город в	2
если я	2
как метеор	2
туркмен он	2
далекий мир	2
и то	2
директора автопромторга	2
нет ли	2
песню и	2
в ночном	2
увидели на	2
сто процентов	2
в радиоцентр	2
здесь была	2
люди люди	2
в уши	2
в пять	2
он любил	2
нас он	2
книжки геолога	2
были еще	2
географических картах	2
был один	2
бугров в	2
я видел	2
они сами	2
серной конторе	2
дальше на	2
до бохордока	2
над песком	2
их никогда	2
набок и	2
текинский базар	2
поднимались на	2
том как	2
день и	2
до самых	2
белого пятна	2
трехсот тысяч	2
и ночь	2
след в	2
и опять	2
новые и	2
а может	2
это сделано	2
в карты	2
блестели под	2
вы видите	2
спросил я	2
ехали на	2
не записывал	2
их себе	2
среднюю азию	2
пятьдесят километров	2
на серных	2
и предложил	2
одно из	2
подсчитано но	2
и пили	2
аркадий гайдар	2
нигде не	2
было в	2
между прочим	2
вот как	2
передняя машина	2
не существует	2
что я	2
в тридцатых	2
бегали по	2
пустыне каракумы	2
смотрел на	2
когда в	2
человек с	2
у себя	2
я вам	2
показывая на	2
еще одно	2
под ногами	2
каждый из	2
тринадцатый караван	2
был уже	2
завода и	2
для этого	2
смотрели на	2
было известно	2
автомобильные караваны	2
к звездам	2
восемь раз	2
ни капли	2
по городу	2
то же	2
саксаула и	2
звон караван-сарая?	2
этого и	2
бензином и	2
человека и	2
на серный	2
центральных каракумов	2
в стороны	2
вагоны и	2
сахар и	2
на свете	2
под колесами	2
от чарджуя	2
три шагающих	2
может не	2
ничего себе	2
с той	2
пустыне вдруг	2
история в	2
на юго-запад	2
писалось в	2
обратно в	2
по шесть	2
будка стоит	2
тихо и	2
с бугров	2
в наших	2
всего он	2
с пустыней	2
те же	2
по этим	2
в одну	2
хочешь чтобы	2
них не	2
вечером на	2
пески каракумов	2
середине песков	2
и молча	2
вечером мы	2
ветры и	2
сорока бугров	2
одну из	2
с вами	2
вытер руки	2
в баку	2
долго еще	2
сейчас по	2
когда караван	2
тут же	2
двухсотпудовые котлы	2
человек не	2
не больше	2
ломали саксаул	2
ему в	2
на верблюде	2
другой шофер	2
через моря	2
но я	2
не знает	2
колодцев в	2
задачи переброски	2
люди песков	2
бохордок это	2
сказал директор	2
ты слышишь	2
похожая на	2
на тот	2
только в	2
если не	2
человек и	2
с удивлением	2
отправились в	2
появляется в	2
я вижу	2
серной конторы	2
мистер мак-гахан	2
желтый камень	2
концерт немецких	2
по бокам	2
даже в	2
за два	2
чем мы	2
в шесть	2
города я	2
я бы	2
пустых мест	2
песках и	2
есть еще	2
и даже	2
бараньих шапках	2
по улицам	2
обычно говорят	2
в истории	2
она прошла	2
геолог и	2
по чайханам	2
был очень	2
километров в	2
в центральные	2
вежливо улыбался	2
в эти	2
могли вытащить	2
стоит на	2
где же	2
алейкум сказал	2
придут караваны	2
приехали на	2
ожидали директора	2
на юго-юго-запад	2
мне уже	2
усталый звон	2
десять концерт	2
тех пор	2
тысячи троп	2
шли мы	2
на этих	2
наш караван	2
и новые	2
михаил лоскутов	2
котлы и	2
в это	2
пески окончательно	2
в книгах	2
туркмен против	2
директор марли-мурад	2
и действительно	2
мы будем	2
это время	2
на себе	2
на хиву	2
все пески	2
на запад	2
не считал	2
время как	2
посмотрел на	2
я слышал	2
на первый	2
на месяц	2
он снял	2
через пустыню	2
прямо на	2
и ветра	2
шагающих верблюда	2
на холмы	2
всего лишь	2
домой в	2
три дня	2
центру пустыни	2
он пел	2
и исчез	2
я так	2
головой и	2
с ним	2
с желтыми	2
сейчас что	2
дорогу но	2
на востоке	2
воды но	2
сообщалось что	2
и пески	2
ее и	2
не писал	2
вот она	2
тогда еще	2
кусты саксаула	2
с одной	2
поручик поднял	2
керосиновые фонари	2
против русских	2
трубкой и	2
ваше превосходительство	2
ночью по	2
а если	2
следили за	2
в караване	2
на барханы	2
знаешь ты	2
мы потеряли	2
и начинал	2
здесь и	2
завод вот	2
с бензином	2
когда он	2
а вот	2
вниз и	2
автомобильных очках	2
людей в	2
и вытер	2
в два	2
в середине	2
где-нибудь в	2
через все	2
с трубкой	2
миша лоскутов	2
и вообще	2
из-под колес	2
самом деле	2
завода он	2
жить в	2
редактор журнала	2
мчались дальше	2
на рундуке	2
он бегал	2
не были	2
серном заводе	2
коншин? что	2
двести верст	2
они долго	2
жар я	2
километров вдоль	2
друг с	2
ну хорошо	2
знают о	2
он умел	2
она была	2
за водой	2
долгое отсутствие	2
еще раз	2
в гараже	2
путь по	2
бы в	2
крикнул он	2
не может	2
генерала скобелева	2
москвы и	2
это так	2
к самой	2
у колодцев	2
месте и	2
на заводе	2
человека он	2
о ее	2
в течение	2
после этого	2
никто из	2
по воздуху	2
бидоны с	2
слышишь усталый	2
же как	2
шесть часов	2
старший геолог	2
приехали в	2
в геок-тепе	2
несколько дней	2
и ночи	2
нужны были	2
шапках и	2
их не	2
всю пустыню	2
пески на	2
машин в	2
не понимаю	2
с нами	2
при помощи	2
с другом	2
пески есть	2
на землю	2
и потому	2
эти люди	2
экспедицией в	2
и видели	2
на которой	2
сорока буграм	2
с красным	2
было даже	2
на самом	2
он шел	2
и через	2
и по	2
обрывки фраз	2
меня в	2
и это	2
на пустыню	2
но не	2
вернулся обратно	2
в рот	2
больше чем	2
ну а	2
от одного	2
на не	2
и пустыни	2
он всегда	2
дочки я	2
на месте	2
еще на	2
у серных	2
да будет	2
потом он	2
среди этих	2
похожи на	2
карандашом по	2
ее в	2
по дороге	2
не знаю	2
ответственный рейс	2
товарищ корреспондент	2
мы выехали	2
на шести	2
ночью мы	2
разрешите доложить	2
мы выходили	2
и только	2
первый взгляд	2
выходили на	2
плохое солнце	2
песках в	2
квадратный километр	2
в нем	2
по барханам	2
песку на	2
двенадцать десять	2
и бил	2
он сидел	2
что при	2
сейчас в	2
подъехал к	2
песчаную зыбь	2
на легковом	2
а то	2
в очень	2
мне кажется	2
руками на	2
этой дороги	2
сказал что	2
нет ни	2
в автопромторге	2
теперь уже	2
похож на	2
в комнату	2
индию и	2
на небо	2
глиняную стену	2
и так	2
а потом	2
и афганистан	2
я шел	2
что две	2
с черными	2
бугры пахли	2
машину и	2
этого нужно	2
при мне	2
взяли в	2
в полдень	2
они движутся	2
и ползла	2
он я	2
и горы	2
году почти	2
не мог	2
вы едете	2
сыпучие пески	2
дороги его	2
еще во	2
нам и	2
русских войск	2
нуждаются в	2
не подсчитано	2
я ходил	2
играть в	2
в сыпучие	2
к красноводску	2
за ней	2
тогда я	2
во время	2
с товарищем	2
было много	2
о серных	2
далеко в	2
на всех	2
от стола	2
но шофер	2
ашхабаде и	2
и теперь	2
вы их	2
за километров	2
много раз	2
двести пятьдесят	2
салам алейкум	2
на краю	2
товарищ каланов	2
на машинах	2
не видели	2
бугра и	2
были похожи	2
себе мы	2
какие-то бумажки	2
двести тысяч	2
что ли?	2
лишь для	2
и тысячи	2
не могут	2
на туркмен	2
поручик калитин	2
они пытались	2
в серной	2
дней и	2
и другие	2
я помню	2
всегда были	2
плато устюрт	2
выехал с	2
генерал скобелев	2
в окно	2
я знаю	2
на север	2
и машину	2
ашхабада до	2
в бараньих	2
