я не	68
не мог	37
что я	33
и я	29
со мною	27
сих пор	25
до сих	25
я был	21
может быть	17
все это	17
не могу	16
и не	16
на меня	16
ко мне	16
никто не	15
но я	15
мне в	15
это время	15
если бы	15
в это	14
как будто	14
ни одного	14
боже мой	13
в этом	13
ничего не	12
во мне	12
меня как	12
в голову	12
у меня	12
я начал	12
для чего	12
мне было	12
для меня	11
я в	11
когда я	11
во время	11
в душе	10
несколько минут	10
потому что	10
это было	10
к своему	9
не смел	9
пор я	9
что же	9
между тем	9
не знаю	9
я любил	9
все что	9
он был	8
я уже	8
и вдруг	8
глаза мои	8
меня к	8
глаза свои	8
не может	8
меня в	8
как я	8
не имел	8
в каком-то	8
предо мною	8
и наконец	8
меня я	8
с нею	7
все мои	7
из них	7
после этого	7
на него	7
то что	7
через несколько	7
тотчас же	7
мне кажется	7
что не	7
к нему	7
в деревню	7
и все	7
еще не	7
меня от	7
тех пор	6
мой боже	6
в себе	6
то же	6
никогда не	6
не знал	6
что они	6
и потом	6
ни одной	6
за то	6
мою душу	6
на это	6
мое сердце	6
со всех	6
я увидел	6
души моей	6
бы я	6
обо мне	6
вместе с	6
несмотря на	6
к себе	6
не хотел	6
мне на	6
мне стало	6
в сторону	6
самого себя	6
его и	5
в себя	5
я видел	5
существо которое	5
было уже	5
в его	5
и между	5
к этому	5
что было	5
я с	5
без всякой	5
к ним	5
я мог	5
из этих	5
разве не	5
я должен	5
в эту	5
товарищи мои	5
в котором	5
дайте мне	5
время я	5
что это	5
мог уже	5
несколько времени	5
меня никто	5
и в	5
с своею	5
что он	5
мне что	5
он мне	5
умственные способности	5
меня с	5
же такое	5
нет ни	5
кажется я	5
и следственно	5
отец мой	5
сказал он	5
таким образом	5
в нем	5
должен был	5
помню что	5
в этой	5
с каждым	5
другой день	5
на другой	5
на части	5
в ней	5
смотреть на	5
всех сторон	5
уже не	5
чем более	4
душа моя	4
что мне	4
сердце мое	4
к ней	4
казался мне	4
ни на	4
себе что	4
и вся	4
я боялся	4
на них	4
мною и	4
уже более	4
то я	4
и то	4
ли это	4
теперь я	4
эту минуту	4
и при	4
имел ни	4
в одну	4
в него	4
моей жизни	4
с ними	4
более нежели	4
и что	4
мне всегда	4
это не	4
о как	4
один из	4
или не	4
что значит	4
молодой человек	4
казалось мне	4
у нас	4
не более	4
об этом	4
но за	4
не помню	4
как в	4
в поле	4
их в	4
мне хотелось	4
с тобою	4
меня и	4
от одного	4
в лицо	4
я все	4
я жил	4
я еще	4
с своими	4
ли я	4
быть я	4
я хочу	4
мне показалось	4
а не	4
первый раз	4
я плакал	4
мне не	4
у него	4
голова моя	4
и эта	4
как бы	4
мне никогда	4
чего не	4
мысль что	4
давно ли	4
любил его	4
прежде нежели	4
во всем	4
с собою	4
и прежде	4
мог более	4
показалось что	4
в самом	3
жил в	3
окружавших меня	3
чувствую что	3
благодетель мой	3
все эти	3
я пришел	3
душе своей	3
который бы	3
что в	3
я сам	3
надобно было	3
уже в	3
что такое	3
из своей	3
часто я	3
не беспокоил	3
себе и	3
не будет	3
был уже	3
от себя	3
на лице	3
кажется что	3
с ума	3
с голода	3
тем что	3
смеялся над	3
и начал	3
по какому-то	3
учитель мой	3
свои и	3
с жизнию	3
я смеялся	3
при всем	3
это был	3
когда не	3
и весь	3
глаза в	3
всем своим	3
мне тогда	3
надобно иметь	3
что есть	3
в рощу	3
однако же	3
начал заниматься	3
надежды и	3
скажу ли	3
своей и	3
предметом всеобщего	3
меня людей	3
о котором	3
однажды мне	3
в уме	3
ружье и	3
будто я	3
меня до	3
свою голову	3
на друга	3
сердце я	3
не чувствовал	3
за несколько	3
минут мне	3
одного человека	3
чувство это	3
были для	3
себя я	3
в землю	3
это слово	3
в нашей	3
я схватил	3
или в	3
из этого	3
но не	3
я опомнился	3
думал я	3
был в	3
всеобщего презрения	3
ничем не	3
о если	3
с ним	3
ничего нет	3
люди которые	3
только тем	3
меня за	3
был предметом	3
я хотел	3
в глазах	3
уже так	3
я забыл	3
при встрече	3
было только	3
жизнь души	3
меня ничего	3
ни слова	3
был моим	3
я снова	3
не видал	3
представить себе	3
я и	3
смотря по	3
деньги и	3
мог смотреть	3
не с	3
своего места	3
одна из	3
одно и	3
только что	3
день я	3
неужели это	3
жизни я	3
не приходило	3
меня но	3
когда он	3
два дни	3
я встал	3
всем том	3
людей мне	3
с такою	3
весь в	3
когда ты	3
и это	3
и самый	3
бы со	3
чтобы и	3
на воздух	3
так же	3
я за	3
друг на	3
нельзя назвать	3
в том	3
в голове	3
меня для	3
от меня	3
я заметил	3
на свете	3
сначала я	3
с своего	3
мною в	3
он стал	3
и с	3
до того	3
владеть собою	3
что если	3
очень хорошо	3
с тех	3
любил я	3
знал что	3
к нам	3
на эту	3
более владеть	3
не слыхал	3
для того	3
одного знакомого	3
все люди	3
на первом	3
мысль о	3
не могли	3
же на	3
он не	3
надо мною	3
приходило в	3
случай и	3
образом я	3
воспоминание о	3
к тому	3
спросил я	3
был на	3
я остался	3
свою руку	3
несмотря однако	3
значит быть	3
в руки	3
душе моей	3
заметив что	3
я ничего	3
его лицо	3
я желал	3
