и не	26
он не	13
к нему	13
его в	13
к ней	12
его и	11
чего ради	11
не мог	11
на себе	11
в котором	11
на сие	10
в руках	10
если б	10
для того	10
что я	9
и я	9
как будто	9
что не	9
не может	9
будто бы	9
того что	9
и с	9
во время	9
в нём	8
от меня	8
он был	8
как скоро	8
и как	8
жена моя	8
с ним	8
что он	8
и в	8
ко мне	8
у себя	7
весь город	7
я в	7
на котором	7
сие место	7
и казалось	7
силослав не	7
что она	7
у него	7
в оном	7
за ними	7
в то	7
и на	7
и когда	7
он в	7
по всему	7
после чего	7
сего места	7
и все	7
за нею	6
с охотою	6
и всё	6
со мною	6
в ней	6
к силославу	6
на силослава	6
от него	6
у них	6
на него	6
как только	6
а не	6
пришли они	6
в таком	6
однако ж	6
несколько времени	6
и для	6
и так	6
во всём	6
в город	6
по окончании	6
его на	6
на себя	6
они в	6
в сей	6
ему что	6
на несколько	5
он от	5
и казались	5
чтоб не	5
я его	5
из них	5
я не	5
всё сие	5
в него	5
в моём	5
не знал	5
сей город	5
ему не	5
другой день	5
в свете	5
и ты	5
их в	5
увидел он	5
в городе	5
силослав весьма	5
на нём	5
не только	5
чтобы он	5
не могли	5
говорила она	5
моих подданных	5
и только	5
таким образом	5
тогда силослав	5
его не	5
о нём	5
на свете	5
о чём	5
начал он	5
во мне	5
всё его	5
в оный	5
то время	5
на другой	5
а я	5
в том	5
когда я	5
но как	4
с нею	4
сделан был	4
во всю	4
в его	4
моё сердце	4
них в	4
на берегу	4
к себе	4
они на	4
и сколько	4
и потом	4
к ним	4
силослав услышав	4
мог он	4
когда уже	4
и имел	4
я тебя	4
с ними	4
из моего	4
она и	4
о своей	4
и был	4
от них	4
я был	4
моего владения	4
сколько ж	4
которая имела	4
сделаны были	4
которые были	4
из чистого	4
бы и	4
что это	4
б я	4
для чего	4
платье и	4
в правой	4
у дверей	4
от смерти	4
я что	4
услышав сие	4
думал что	4
ни одного	4
ни одной	4
свою жизнь	4
меня и	4
и любовь	4
как я	4
нимало не	4
мы с	4
и тем	4
и делали	4
ибо он	4
был из	4
в оную	4
и просил	4
не весьма	4
в сию	4
к тому	4
их и	4
казалось как	4
о боги	4
совсем не	4
одной минуты	4
всё что	4
не зная	4
стоял на	4
в сие	4
из оных	4
уже не	4
ты не	4
не могу	3
от неё	3
своего сына	3
ж я	3
в саду	3
места и	3
бросился к	3
я всегда	3
сожалел о	3
и силослав	3
и после	3
взглянув на	3
что в	3
я сам	3
себе что	3
я тогда	3
имел на	3
в замке	3
и ни	3
был на	3
в себе	3
я ни	3
на которой	3
на них	3
от города	3
спустя несколько	3
больше на	3
не могла	3
одним столом	3
по сторонам	3
все здания	3
в оное	3
в самое	3
что бы	3
и ежели	3
в разных	3
по два	3
что когда	3
за одним	3
их на	3
вместо того	3
коих я	3
то вдруг	3
чтоб я	3
вошёл в	3
пред нею	3
от сего	3
то и	3
на ней	3
тебя и	3
злым духом	3
всей вселенной	3
государя и	3
к своей	3
а за	3
в покои	3
чтобы она	3
каким образом	3
к моему	3
была велика	3
сколько я	3
для него	3
у меня	3
так как	3
за что	3
всех сторон	3
на свет	3
на его	3
когда вошёл	3
для отдохновения	3
не смел	3
каждый год	3
не в	3
дух и	3
итак я	3
и сам	3
место на	3
тогда волшебница	3
последовал за	3
с великим	3
ни о	3
и сердце	3
у нас	3
из коих	3
и сделался	3
когда они	3
всю ночь	3
за то	3
как он	3
то что	3
духами и	3
он сам	3
к столу	3
на свою	3
имели на	3
спрашивал у	3
повели его	3
на жертву	3
было и	3
потому что	3
себя вид	3
не столь	3
он ни	3
увидел я	3
жены моей	3
своего коня	3
войти в	3
они к	3
в храм	3
быть в	3
только что	3
того чтоб	3
в жертву	3
когда он	3
мне что	3
с нами	3
он с	3
в знак	3
чёрного мрамора	3
на стенах	3
меня в	3
и по	3
сие не	3
говорил он	3
город и	3
всё то	3
в сём	3
на голове	3
потом в	3
на колена	3
по обыкновению	3
всему свету	3
ли он	3
б не	3
в этом	3
все его	3
на силославе	3
было такое	3
он на	3
в середину	3
из оного	3
ли я	3
в своё	3
её и	3
не хотел	3
после сего	3
он что	3
за ним	3
с самого	3
ней и	3
ему и	3
о его	3
в первый	3
хотя и	3
силослав по	3
казалось что	3
из чёрного	3
из себя	3
моём государстве	3
своей любовнице	3
где она	3
его за	3
как бы	3
тогда не	3
в коем	3
продолжал он	3
чтоб ты	3
моему несчастию	3
ещё не	3
в превеликой	3
как и	3
и тот	3
на то	3
уже тебя	3
пришед в	3
в путь	3
и от	3
немалое время	3
а в	3
на моё	3
а когда	3
но не	3
потом когда	3
силослав спрашивал	3
находился в	3
в белых	3
правой руке	3
пред ним	3
не имел	3
не можешь	3
в камень	3
то согласился	3
очень долго	3
был весьма	3
на просьбу	3
его была	2
не стало	2
десять человек	2
силослав препроводил	2
город в	2
наполнены были	2
что тут	2
другие волшебницы	2
и то	2
родитель мой	2
должность моя	2
смутился мыслию	2
пред престолом	2
препроводил всю	2
тебя уже	2
тогда он	2
показать ему	2
четырёх юношей	2
любимец его	2
до полу	2
ночь и	2
хотя он	2
надеялся получить	2
благодетель мой	2
некоторым злым	2
по рождении	2
заклинаю тебя	2
в которых	2
была в	2
правою ногою	2
в левой	2
она в	2
её к	2
весьма возвышенной	2
по стенам	2
моё бесчестие	2
что уже	2
прияв на	2
то в	2
из всех	2
мою у	2
для меня	2
без всякого	2
в её	2
силослав когда	2
сильным и	2
пятый год	2
самое то	2
я уже	2
во всей	2
а он	2
позволяла мне	2
на поверхность	2
желанию и	2
его любовницы	2
и карбункулом	2
а она	2
в объятиях	2
ты желаешь	2
все мои	2
ответствовали они	2
имела вид	2
его родителя	2
где надеялся	2
свист и	2
мужчины после	2
одеждах и	2
всем тем	2
имевшие в	2
его столь	2
оборотясь к	2
и также	2
силослав в	2
всё к	2
великая повелительница	2
ни один	2
не знали	2
и отдал	2
глядя на	2
так называлась	2
которые находились	2
и словом	2
получила свободу	2
он приказал	2
как родного	2
на коей	2
меня от	2
когда силослав	2
и конечно	2
во власти	2
сомневаться в	2
несколько расстояния	2
сие мучение	2
свой век	2
одетые в	2
было сие	2
предприятие и	2
и чрез	2
вид и	2
с коня	2
руках имели	2
на которое	2
приносили ему	2
смотря на	2
от всех	2
снял он	2
может пробыть	2
сей не	2
затрепетал и	2
мои не	2
им казнь	2
изображение его	2
вошла и	2
подле неё	2
из дерева	2
над нами	2
в неописанное	2
тогда князь	2
объявили мне	2
ответствовала прелепа	2
свою любовницу	2
на свой	2
но и	2
он по	2
меня из	2
с таким	2
чтобы отвратить	2
и старался	2
узнал что	2
он начал	2
свирепые звери	2
день будет	2
одним словом	2
того дня	2
вселило в	2
учитель мой	2
мне о	2
тогда в	2
и они	2
на том	2
его более	2
думает о	2
сравниться с	2
сие охотно	2
глаза мои	2
сего замка	2
и весь	2
роксолана и	2
но теперь	2
от тебя	2
а у	2
к которому	2
мог бы	2
с собою	2
прельщённый силослав	2
все стены	2
неверность но	2
на каждый	2
рассуждал он	2
месте и	2
в каждом	2
своей дочери	2
лежал он	2
я также	2
делали из	2
это был	2
