мы живем в эпоху	4
нас уносит в неизмеримость	3
плывем пылающею бездной со	3
уносит в неизмеримость темных	3
бездной со всех сторон	3
культуры и общественной жизни	3
и быстро нас уносит	3
со всех сторон окружены	3
прилив растет и быстро	3
быстро нас уносит в	3
в неизмеримость темных волн	3
xix и xx веков	3
мы плывем пылающею бездной	3
растет и быстро нас	3
пылающею бездной со всех	3
я ищу не автономии	2
а не старой новой	2
это не значит что	2
в том и заключается	2
истории и начало нового	2
за пределы новой истории	2
переходе от новой истории	2
в категориях новой истории	2
и начало нового средневековья	2
том и заключается что	2
жизни которые господствовали до	2
в новой истории и	2
и не во имя	2
конец новой истории и	2
в свои права и	2
новой истории и начало	2
наряду с старой государственной	2
новой истории а в	2
новое средневековье как и	2
потрясениями и катастрофами он	2
строю жизни которые господствовали	2
и мы плывем пылающею	2
к вечному в прошлом	2
от новой истории к	2
есть конец новой истории	2
не старой новой истории	2
